(-9.662997900390625, -0.9696516723632812, -0.20829554443359374);(-4.122815258789062, 8.449137658691406, 5.305550878906249)
(-9.555258825683593, -1.0079588989257813, -0.047884033203124995);(-4.055777612304687, 8.418013037109375, 5.240907434082031)
(-9.507374792480467, -0.7733271362304687, -0.14604630126953125);(-4.010287780761718, 8.535328918457031, 5.382165332031249)
(-9.591171850585937, -1.0007762939453124, -0.17956512451171874);(-3.9145197143554684, 8.643067993164061, 5.65031591796875)
(-9.65342109375, -0.9169792358398436, -0.031124621582031248);(-4.065354418945312, 8.494627490234375, 5.183446594238281)
(-9.10993731689453, -1.0582371337890624, 0.00239420166015625);(-4.182670300292968, 8.348581188964843, 5.193023400878906)
(-9.756371765136718, -0.8738836059570312, -0.1149216796875);(-4.264073156738281, 8.24802471923828, 5.353434912109375)
(-9.53131680908203, -0.93852705078125, -0.2825157958984375);(-4.2329485351562495, 8.367734802246094, 5.389347937011719)
(-9.564835632324218, -0.8882488159179687, -0.0143652099609375);(-4.132392065429687, 8.240842114257813, 5.607220288085937)
(-9.552864624023437, -0.8259995727539062, -0.18435352783203124);(-4.017470385742187, 8.40125362548828, 5.336675500488281)
(-9.440337145996093, -0.8667010009765624, -0.1388636962890625);(-4.204218115234375, 8.322244970703125, 5.667075329589843)
(-9.557653027343749, -0.9744400756835937, -0.201112939453125);(-4.187458703613281, 8.413224633789062, 5.542576843261719)
(-9.660603698730467, -0.9864110839843749, -0.1484405029296875);(-4.297591979980469, 8.59278975830078, 5.449202978515625)
(-9.53131680908203, -1.024718310546875, -0.1388636962890625);(-4.479551306152343, 8.305485559082031, 5.439626171875)
(-9.550470422363281, -0.9217676391601562, -0.21308394775390624);(-4.280832568359375, 8.137891442871092, 5.035006091308594)
(-9.643844287109374, -0.9552864624023437, -0.15083470458984374);(-4.165910888671875, 8.250418920898436, 5.346252307128906)
(-9.677363110351562, -0.9409212524414062, -0.22744915771484372);(-4.141968872070312, 8.504204296874999, 5.45877978515625)
(-9.588777648925781, -0.9983820922851562, -0.15322890625);(-4.129997863769531, 8.319850769042969, 5.351040710449219)
(-9.631873278808593, -0.9265560424804687, -0.062249243164062495);(-4.182670300292968, 8.097190014648437, 5.444414575195312)
(-9.595960253906249, -1.1827356201171875, 0.0143652099609375);(-4.139574670410156, 8.123526232910155, 5.288791467285156)
(-9.557653027343749, -0.8020575561523438, -0.04548983154296875);(-4.141968872070312, 8.2743609375, 5.372588525390625)
(-9.612719665527344, -0.8499415893554687, -0.02633621826171875);(-4.113238452148437, 8.497021691894531, 5.418078356933593)
(-9.634267480468749, -0.8882488159179687, -0.0143652099609375);(-4.168305090332031, 8.482656481933594, 5.456385583496093)
(-8.827421520996094, -1.1348515869140625, -0.143652099609375);(-4.1563340820312495, 8.420407238769531, 5.463568188476562)
(-9.447519750976562, -0.9528922607421875, -0.19153613281249998);(-4.110844250488281, 8.403647827148436, 5.312733483886719)
(-9.411606726074218, -0.9241618408203125, -0.1867477294921875);(-4.192247106933594, 8.415618835449218, 5.324704492187499)
(-9.591171850585937, -0.9409212524414062, -0.1771709228515625);(-4.225765930175781, 8.365340600585936, 5.293579870605469)
(-9.662997900390625, -1.0869675537109373, -0.076614453125);(-4.237736938476562, 8.444349255371094, 5.432443566894531)
(-9.447519750976562, -1.0319009155273438, -0.26336218261718747);(-4.185064501953125, 8.413224633789062, 5.219359619140625)
(-9.81862100830078, -0.6368576416015624, 0.09337386474609374);(-4.153939880371094, 8.358157995605469, 5.341463903808593)
(-9.528922607421874, -1.0965443603515623, -0.8379705810546875);(-4.141968872070312, 8.295908752441406, 5.298368273925781)
(-9.598354455566406, -0.9816226806640624, -0.10295067138671875);(-4.11802685546875, 8.566453540039062, 5.288791467285156)
(-9.34696328125, -0.7924807495117187, -0.26815058593749996);(-4.115632653808594, 8.47786807861328, 5.461173986816406)
(-9.572018237304688, -0.8259995727539062, -0.062249243164062495);(-4.096479040527344, 8.441955053710936, 5.221753820800781)
(-9.560047229003906, -0.9433154541015625, -0.15322890625);(-3.878606689453125, 8.420407238769531, 5.257666845703125)
(-9.354145886230468, -0.7805097412109374, -0.14604630126953125);(-4.244919543457031, 8.391676818847655, 5.202600207519531)
(-9.471461767578125, -1.216254443359375, 0.0047884033203125);(-4.218583325195312, 8.420407238769531, 5.367800122070312)
(-8.93755479736328, -1.1324573852539062, 0.05985504150390625);(-4.244919543457031, 8.540117321777343, 5.396530541992187)
(-9.651026892089844, -0.7852981445312499, -0.22026655273437498);(-4.254496350097656, 8.48505068359375, 5.1690813842773435)
(-9.572018237304688, -0.9050082275390624, -0.20829554443359374);(-4.115632653808594, 8.55448253173828, 5.216965417480468)
(-9.610325463867188, -0.82360537109375, -0.10295067138671875);(-3.995922570800781, 8.386888415527343, 5.1690813842773435)
(-9.986215124511718, -0.7517793212890624, -0.23223756103515625);(-3.9743747558593747, 8.415618835449218, 5.303156677246093)
(-9.402029919433593, -0.9193734375, -0.2059013427734375);(-4.13718046875, 8.420407238769531, 5.353434912109375)
(-9.53131680908203, -1.0342951171875, -0.13168109130859373);(-4.244919543457031, 8.449137658691406, 5.157110375976562)
(-9.53131680908203, -0.7900865478515624, -0.17238251953125);(-4.139574670410156, 8.494627490234375, 5.058948107910156)
(-9.56962403564453, -0.9169792358398436, -0.12449848632812499);(-4.1563340820312495, 8.47786807861328, 5.173869787597656)
(-9.433154541015625, -0.9576806640625, -0.24660277099609373);(-4.244919543457031, 8.391676818847655, 5.125985754394531)
(-9.86411083984375, -1.3742717529296875, 1.3096283081054687);(-4.398148449707031, 8.36294639892578, 5.015852478027344)
(-9.588777648925781, -0.8283937744140625, -0.17238251953125);(-4.2137949218749995, 8.432378247070313, 4.99909306640625)
(-9.574412438964844, -0.9074024291992187, -0.15322890625);(-4.151545678710937, 8.506598498535157, 4.99909306640625)
(-9.361328491210937, -0.8164227661132812, -0.277727392578125);(-4.180276098632812, 8.456320263671875, 5.070919116210937)
(-9.53131680908203, -0.8212111694335937, -0.2705447875976562);(-4.074931225585937, 8.530540515136718, 5.181052392578125)
(-9.564835632324218, -0.842758984375, -0.20350714111328125);(-4.007893579101562, 8.451531860351562, 4.958391638183594)
(-9.208099584960937, -0.9026140258789062, -0.36631285400390623);(-4.259284753417968, 8.398859423828124, 4.989516259765625)
(-9.660603698730467, -0.97683427734375, -0.062249243164062495);(-4.180276098632812, 8.616731774902343, 5.173869787597656)
(-9.229647399902344, -1.0366893188476562, -0.22744915771484372);(-4.173093493652344, 8.59997236328125, 4.900930798339844)
(-9.696516723632811, -0.9648632690429687, -0.11252747802734374);(-4.158728283691406, 8.628702783203124, 5.039794494628906)
(-9.411606726074218, -0.8834604125976562, -0.22266075439453123);(-4.031835595703125, 8.518569506835936, 4.967968444824218)
(-9.552864624023437, -0.8068459594726562, -0.17238251953125);(-4.134786267089844, 8.511386901855468, 5.027823486328125)
(-9.643844287109374, -0.9792284790039062, -0.14125789794921875);(-4.060566015625, 8.48505068359375, 5.035006091308594)
(-9.361328491210937, -0.7134720947265625, -0.4213794921875);(-4.158728283691406, 8.597578161621094, 5.044582897949218)
(-9.564835632324218, -0.8379705810546875, -0.16519991455078123);(-4.201823913574218, 8.576030346679687, 4.953603234863281)
(-9.619902270507811, -0.9648632690429687, -0.062249243164062495);(-4.108450048828125, 8.537723120117187, 4.766855505371093)
(-9.363722692871093, -0.8379705810546875, -0.17238251953125);(-4.1754876953124995, 8.559270935058594, 4.917690209960937)
(-9.923965881347655, -1.0893617553710937, -0.15562310791015624);(-4.094084838867187, 8.559270935058594, 4.896142395019531)
(-9.17458076171875, -0.8906430175781249, -0.24899697265624998);(-4.103661645507812, 8.465897070312499, 4.853046765136718)
(-9.617508068847656, -0.8762778076171874, -0.11252747802734374);(-4.094084838867187, 8.451531860351562, 4.910507604980468)
(-9.734823950195311, -0.8834604125976562, -0.1484405029296875);(-4.074931225585937, 8.382100012207031, 5.006275671386718)
(-8.192958081054687, -0.5267243652343749, -0.5530605834960938);(-4.0988732421875, 8.571241943359375, 5.006275671386718)
(-9.832986218261718, -1.0486603271484374, -0.009576806640625);(-4.094084838867187, 8.494627490234375, 4.96078583984375)
(-9.641450085449218, -0.8858546142578124, -0.03591302490234375);(-3.995922570800781, 8.470685473632813, 5.078101721191406)
(-9.485826977539062, -0.9265560424804687, -0.16041151123046873);(-4.182670300292968, 8.494627490234375, 4.944026428222656)
(-9.624690673828125, -0.7517793212890624, 0.10295067138671875);(-4.158728283691406, 8.489839086914062, 4.778826513671874)
(-9.816226806640625, -0.8595183959960937, 0.6081272216796875);(-4.0988732421875, 8.511386901855468, 5.023035083007812)
(-9.294290844726563, -0.7996633544921875, -0.10773907470703124);(-4.070142822265625, 8.59278975830078, 5.082890124511718)
(-9.406818322753905, -0.8667010009765624, -0.15562310791015624);(-4.113238452148437, 8.528146313476562, 4.915296008300781)
(-9.560047229003906, -1.0534487304687499, -0.031124621582031248);(-3.8379052612304685, 8.839392529296875, 4.953603234863281)
(-9.548076220703125, -0.9959878906249999, -0.19632453613281248);(-4.101267443847656, 8.377311608886718, 4.900930798339844)
(-9.643844287109374, -0.8092401611328125, -0.0383072265625);(-4.146757275390625, 8.528146313476562, 5.073313317871094)
(-9.478644372558593, -0.8667010009765624, 0.26336218261718747);(-4.113238452148437, 8.535328918457031, 5.109226342773437)
(-9.552864624023437, -0.9026140258789062, -0.1005564697265625);(-4.094084838867187, 8.518569506835936, 5.0182466796875)
(-9.524134204101562, -0.8954314208984374, -0.16280571289062498);(-4.077325427246094, 8.434772448730468, 4.903325)
(-9.447519750976562, -0.9552864624023437, -0.11013327636718749);(-4.039018200683594, 8.544905725097657, 4.905719201660156)
(-9.777919580078125, -0.9744400756835937, 0.047884033203124995);(-4.039018200683594, 8.595183959960938, 4.96078583984375)
(-9.188945971679686, -0.6081272216796875, 0.02633621826171875);(-4.132392065429687, 8.540117321777343, 5.092466931152344)
(-9.512163195800781, -0.7709329345703124, -0.01915361328125);(-4.065354418945312, 8.556876733398436, 4.984727856445312)
(-10.235212097167969, -0.9026140258789062, -0.35194764404296874);(-4.050989208984375, 8.544905725097657, 5.082890124511718)
(-9.521740002441407, -0.9696516723632812, -0.1867477294921875);(-4.017470385742187, 8.487444885253906, 5.080495922851562)
(-9.564835632324218, -0.86191259765625, -0.2154781494140625);(-4.072537023925781, 8.47786807861328, 5.080495922851562)
(-9.6151138671875, -0.8978256225585937, -0.15562310791015624);(-4.015076184082031, 8.43956085205078, 5.011064074707031)
(-9.557653027343749, -0.8379705810546875, -0.229843359375);(-4.027047192382812, 8.475473876953124, 5.149927770996094)
(-9.583989245605467, -1.0199299072265624, -0.04548983154296875);(-4.034229797363281, 8.456320263671875, 5.090072729492187)
(-9.521740002441407, -0.7924807495117187, -0.076614453125);(-4.110844250488281, 8.40125362548828, 5.149927770996094)
(-9.404424121093749, -0.9959878906249999, -0.24660277099609373);(-4.259284753417968, 8.470685473632813, 5.080495922851562)
(-9.624690673828125, -0.8906430175781249, -0.07900865478515624);(-4.113238452148437, 8.549694128417968, 5.159504577636718)
(-9.648632690429688, -0.9720458740234375, -0.086191259765625);(-4.108450048828125, 8.48505068359375, 5.149927770996094)
(-9.60793126220703, -0.9888052856445312, -0.12210428466796874);(-4.113238452148437, 8.520963708496094, 5.130774157714844)
(-9.519345800781249, -0.8595183959960937, -0.02633621826171875);(-4.024652990722656, 8.520963708496094, 5.224148022460938)
(-9.588777648925781, -0.9169792358398436, -0.009576806640625);(-4.106055847167968, 8.403647827148436, 5.102043737792968)
(-9.591171850585937, -0.9457096557617187, -0.1867477294921875);(-3.9264907226562498, 8.576030346679687, 5.214571215820312)
(-9.579200842285156, -0.9337386474609375, -0.15322890625);(-4.031835595703125, 8.425195642089843, 5.116408947753906)
(-9.583989245605467, -0.8954314208984374, -0.1580173095703125);(-4.086902233886718, 8.719682446289061, 5.221753820800781)
(-9.619902270507811, -0.9504980590820312, -0.16041151123046873);(-4.134786267089844, 8.489839086914062, 5.355829113769531)
(-9.545682019042967, -0.9241618408203125, -0.17956512451171874);(-3.976768957519531, 8.530540515136718, 5.054159704589844)
(-9.516951599121093, -0.7709329345703124, -0.02633621826171875);(-4.031835595703125, 8.564059338378906, 5.3007624755859375)
(-9.579200842285156, -0.8738836059570312, -0.21308394775390624);(-4.050989208984375, 8.518569506835936, 5.1882349975585935)
(-9.540893615722656, -0.8978256225585937, -0.2705447875976562);(-4.074931225585937, 8.501810095214843, 5.228936425781249)
(-9.536105212402344, -0.9169792358398436, -0.17477672119140625);(-4.120421057128906, 8.532934716796875, 5.341463903808593)
(-9.552864624023437, -0.9361328491210937, -0.1292868896484375);(-3.9695863525390624, 8.384494213867187, 5.185840795898438)
(-9.5384994140625, -1.0438719238281249, -0.20350714111328125);(-4.017470385742187, 8.475473876953124, 5.183446594238281)
(-9.557653027343749, -0.967257470703125, -0.19393033447265623);(-3.9049429077148434, 8.537723120117187, 5.161898779296875)
(-9.595960253906249, -0.9002198242187499, -0.26336218261718747);(-4.005499377441406, 8.552088330078124, 5.104437939453125)
(-9.533711010742186, -0.9313444458007812, -0.1388636962890625);(-4.027047192382812, 8.537723120117187, 5.185840795898438)
(-9.533711010742186, -0.9145850341796874, -0.22266075439453123);(-4.010287780761718, 8.456320263671875, 5.1690813842773435)
(-9.512163195800781, -0.9097966308593749, -0.15083470458984374);(-4.077325427246094, 8.480262280273436, 5.142745166015625)
(-9.507374792480467, -0.8858546142578124, -0.023942016601562498);(-4.029441394042968, 8.556876733398436, 5.166687182617188)
(-9.567229833984374, -0.9409212524414062, -0.13646949462890623);(-3.986345764160156, 8.456320263671875, 5.106832141113281)
(-9.540893615722656, -0.8906430175781249, -0.10295067138671875);(-4.015076184082031, 8.451531860351562, 5.109226342773437)
(-9.548076220703125, -0.93852705078125, -0.16041151123046873);(-4.005499377441406, 8.518569506835936, 5.092466931152344)
(-9.581595043945311, -0.9265560424804687, -0.09337386474609374);(-3.9791631591796874, 8.506598498535157, 5.216965417480468)
(-9.593566052246093, -0.9624690673828125, -0.16519991455078123);(-4.029441394042968, 8.576030346679687, 5.111620544433594)
(-9.572018237304688, -0.9050082275390624, -0.181959326171875);(-4.07971962890625, 8.463502868652343, 4.984727856445312)
(-9.5384994140625, -0.9457096557617187, -0.06703764648437499);(-4.055777612304687, 8.432378247070313, 5.214571215820312)
(-9.504980590820312, -1.0702081420898437, -0.105344873046875);(-3.9719805541992184, 8.530540515136718, 5.058948107910156)
(-9.622296472167967, -0.948103857421875, -0.1149216796875);(-3.9887399658203124, 8.59997236328125, 5.118803149414062)
(-9.56962403564453, -0.9504980590820312, -0.05985504150390625);(-4.053383410644531, 8.55448253173828, 5.185840795898438)
(-9.576806640625, -0.9600748657226562, -0.29448680419921874);(-3.995922570800781, 8.434772448730468, 4.989516259765625)
(-9.574412438964844, -0.9504980590820312, -0.105344873046875);(-4.012681982421875, 8.530540515136718, 5.049371301269531)
(-9.502586389160156, -0.8810662109374999, -0.1484405029296875);(-3.9528269409179684, 8.520963708496094, 5.147533569335937)
(-9.557653027343749, -0.8690952026367187, -0.0718260498046875);(-4.015076184082031, 8.434772448730468, 5.183446594238281)
(-9.481038574218749, -0.9457096557617187, -0.2154781494140625);(-4.086902233886718, 8.635885388183594, 5.193023400878906)
(-9.593566052246093, -0.8978256225585937, -0.20829554443359374);(-4.031835595703125, 8.494627490234375, 5.0948611328124995)
(-9.516951599121093, -0.9074024291992187, -0.1388636962890625);(-4.036623999023437, 8.556876733398436, 5.032611889648437)
(-9.583989245605467, -0.9145850341796874, -0.15322890625);(-4.012681982421875, 8.573636145019531, 5.0948611328124995)
