(-9.394847314453125, -1.1563994018554686, -0.16759411621093748);(-2.8131869506835936, 9.244012609863281, 4.113238452148437)
(-9.356540087890625, -1.2234370483398436, -0.2442085693359375);(-2.9568390502929685, 9.102754711914063, 3.84987626953125)
(-10.280701928710936, 0.076614453125, 0.011971008300781249);(-2.896984008789062, 9.131485131835937, 3.9408559326171875)
(-9.3852705078125, -1.0175357055664063, -0.24660277099609373);(-2.925714428710937, 9.107543115234375, 3.873818286132812)
(-9.576806640625, -1.2234370483398436, -0.24660277099609373);(-2.8898014038085935, 9.200916979980468, 3.921702319335937)
(-9.639055883789062, -1.216254443359375, -0.23702596435546874);(-2.942473840332031, 9.392453112792968, 3.9264907226562498)
(-9.619902270507811, -1.35990654296875, -0.2561795776367187);(-2.7246014892578123, 9.220070593261719, 4.058171813964844)
(-9.447519750976562, -1.2138602416992186, -0.16280571289062498);(-2.6240450195312497, 9.476250170898437, 4.070142822265625)
(-9.641450085449218, -1.1851298217773436, -0.229843359375);(-2.7174188842773437, 9.095572106933593, 4.074931225585937)
(-9.485826977539062, -1.235408056640625, -0.24181436767578124);(-2.5809493896484375, 9.246406811523437, 4.024652990722656)
(-9.409212524414063, -1.2306196533203124, -0.19153613281249998);(-2.7629087158203123, 9.3086560546875, 4.163516687011718)
(-9.502586389160156, -1.1875240234375, -0.20350714111328125);(-2.8514941772460936, 9.344569079589844, 3.9647979492187497)
(-9.586383447265625, -1.1851298217773436, -0.29927520751953124);(-2.7269956909179687, 8.856151940917968, 4.340687609863281)
(-9.512163195800781, -1.35990654296875, -0.24181436767578124);(-2.6623522460937497, 8.856151940917968, 4.053383410644531)
(-9.459490759277344, -1.2521674682617188, -0.16759411621093748);(-2.1715409057617188, 8.525752111816406, 3.5625720703124997)
(-9.495403784179686, -1.2713210815429687, -0.20829554443359374);(-2.7437551025390623, 9.172186560058593, 5.492298608398437)
(-9.53131680908203, -1.2018892333984375, -0.239420166015625);(-2.829946362304687, 10.129867224121092, 5.0757075195312495)
(-9.6151138671875, -1.197100830078125, -0.3184288208007812);(-2.887407202148437, 9.581595043945311, 4.355052819824219)
(-9.550470422363281, -1.0821791503906248, -0.17956512451171874);(-2.7581203125, 9.251195214843749, 4.149151477050781)
(-9.588777648925781, -1.2737152832031249, -0.2059013427734375);(-2.703053674316406, 9.208099584960937, 4.091690637207031)
(-9.49300958251953, -1.2665326782226562, -0.33518823242187495);(-2.5067291381835934, 9.1554271484375, 3.8235400512695312)
(-9.289502441406249, -1.0486603271484374, -0.4525041137695312);(-2.473210314941406, 9.296685046386719, 3.938461730957031)
(-9.868899243164062, -1.0773907470703123, -0.062249243164062495);(-2.35589443359375, 9.457096557617186, 4.074931225585937)
(-9.083601098632812, -1.2689268798828124, -0.19871873779296872);(-2.375048046875, 9.330203869628905, 4.043806604003906)
(-9.473855969238281, -1.149216796875, -0.20350714111328125);(-2.437297290039062, 9.356540087890625, 4.144363073730468)
(-9.610325463867188, -1.2042834350585936, -0.20829554443359374);(-2.418143676757812, 9.220070593261719, 4.115632653808594)
(-9.509768994140625, -1.1947066284179686, -0.3495534423828125);(-2.3822306518554686, 9.414000927734374, 4.247313745117188)
(-9.358934289550781, -1.158793603515625, -0.29448680419921874);(-2.5163059448242184, 9.100360510253905, 4.134786267089844)
(-9.548076220703125, -1.235408056640625, -0.2920926025390625);(-2.4875755249023435, 9.411606726074218, 4.2688615600585935)
(-9.579200842285156, -1.199495031738281, -0.29448680419921874);(-2.454056701660156, 9.215282189941405, 4.170699291992188)
(-9.5001921875, -1.1923124267578125, -0.2561795776367187);(-2.379836450195312, 9.509768994140625, 4.276044165039062)
(-9.572018237304688, -1.16837041015625, -0.19153613281249998);(-2.3630770385742186, 9.457096557617186, 4.338293408203125)
(-9.442731347656249, -1.2737152832031249, -0.24660277099609373);(-2.398990063476562, 9.279925634765624, 4.113238452148437)
(-9.576806640625, -1.3670891479492187, -0.25139117431640623);(-2.530671154785156, 9.131485131835937, 4.151545678710937)
(-9.495403784179686, -1.2306196533203124, -0.17477672119140625);(-2.482787121582031, 9.1554271484375, 4.302380383300781)
(-9.41639512939453, -1.2042834350585936, -0.23223756103515625);(-2.616862414550781, 9.196128576660156, 4.2521021484374995)
(-9.540893615722656, -1.1827356201171875, -0.17956512451171874);(-2.602497204589844, 9.411606726074218, 4.417302062988281)
(-9.394847314453125, -1.2042834350585936, -0.22744915771484372);(-2.4779987182617185, 9.287108239746093, 4.2521021484374995)
(-9.519345800781249, -1.16837041015625, -0.1580173095703125);(-2.4205378784179685, 9.205705383300781, 4.247313745117188)
(-9.490615380859374, -1.2593500732421874, -0.24181436767578124);(-2.3582886352539063, 9.277531433105468, 4.335899206542969)
(-9.469067565917967, -1.2952630981445312, -0.30406361083984373);(-2.5258827514648434, 9.361328491210937, 4.309562988281249)
(-9.267954626464844, -1.0319009155273438, -0.28969840087890625);(-2.3774422485351563, 9.244012609863281, 4.218583325195312)
(-9.478644372558593, -1.1468225952148436, -0.19393033447265623);(-2.3151930053710936, 9.272743029785156, 4.1563340820312495)
(-9.540893615722656, -1.3623007446289062, -0.3136404174804687);(-2.327164013671875, 9.265560424804686, 4.223371728515625)
(-9.176974963378905, -1.0534487304687499, -0.258573779296875);(-2.2026655273437497, 9.289502441406249, 4.240131140136718)
(-9.380482104492186, -1.3383587280273437, -0.00718260498046875);(-2.0925322509765625, 9.459490759277344, 4.371812231445312)
(-9.469067565917967, -1.2473790649414063, -0.3399766357421875);(-2.2601263671875, 9.425971936035156, 4.220977526855468)
(-9.68454571533203, -1.2761094848632812, -0.24660277099609373);(-2.4564509033203126, 9.394847314453125, 4.2880151733398435)
(-9.145850341796875, -1.1731588134765625, -0.28969840087890625);(-2.4564509033203126, 9.212887988281249, 4.084508032226562)
(-9.8449572265625, -1.2785036865234374, -0.2561795776367187);(-2.5857377929687497, 9.540893615722656, 4.321533996582031)
(-9.478644372558593, -1.1085153686523437, -0.3232172241210937);(-2.6240450195312497, 9.406818322753905, 3.912125512695312)
(-9.411606726074218, -1.1923124267578125, -0.411802685546875);(-2.511517541503906, 9.229647399902344, 3.7612908081054686)
(-9.406818322753905, -1.1755530151367186, -0.19871873779296872);(-2.607285607910156, 9.210493786621093, 4.417302062988281)
(-9.4618849609375, -1.3431471313476562, -0.3447650390625);(-2.3918074584960936, 9.200916979980468, 3.921702319335937)
(-9.648632690429688, -1.3742717529296875, -0.16519991455078123);(-2.262520568847656, 9.330203869628905, 3.840299462890625)
(-9.586383447265625, -1.216254443359375, -0.45010991210937495);(-2.31758720703125, 9.406818322753905, 3.9695863525390624)
(-9.617508068847656, -1.197100830078125, -0.18435352783203124);(-2.3319524169921872, 9.241618408203124, 3.84987626953125)
(-9.885658654785155, -1.2378022583007813, -0.239420166015625);(-2.568978381347656, 9.373299499511718, 3.986345764160156)
(-9.267954626464844, -1.2210428466796874, -0.24660277099609373);(-2.4301146850585935, 9.382876306152344, 3.873818286132812)
(-8.832209924316405, -0.9935936889648437, -0.16998831787109375);(-2.528276953125, 9.641450085449218, 3.9145197143554684)
(-9.617508068847656, -1.3575123413085937, -0.16759411621093748);(-2.5139117431640625, 9.421183532714844, 3.835511059570312)
(-9.3852705078125, -1.1109095703125, -0.24181436767578124);(-2.7437551025390623, 9.296685046386719, 3.7229835815429686)
(-9.572018237304688, -1.180341418457031, -0.30885201416015623);(-2.530671154785156, 9.244012609863281, 3.84987626953125)
(-9.411606726074218, -1.24498486328125, -0.08140285644531249);(-2.3056161987304686, 9.284714038085937, 3.928884924316406)
(-9.770736975097655, -1.0199299072265624, -0.15562310791015624);(-2.482787121582031, 9.34696328125, 3.967192150878906)
(-9.629479077148437, -1.2665326782226562, -0.3399766357421875);(-2.5474305664062498, 9.404424121093749, 3.9695863525390624)
(-9.574412438964844, -1.3359645263671873, -0.2705447875976562);(-2.403778466796875, 9.380482104492186, 4.04141240234375)
(-9.560047229003906, -1.1420341918945311, -0.031124621582031248);(-2.4971523315429685, 9.129090930175781, 3.9336733276367184)
(-9.548076220703125, -1.199495031738281, -0.24899697265624998);(-2.6288334228515624, 9.188945971679686, 4.177881896972656)
(-9.765948571777344, -1.120486376953125, -0.20829554443359374);(-2.5570073730468748, 9.07163009033203, 4.264073156738281)
(-9.49300958251953, -1.197100830078125, -0.16041151123046873);(-2.528276953125, 9.576806640625, 4.367023828124999)
(-9.507374792480467, -1.22583125, -0.15562310791015624);(-2.73896669921875, 9.406818322753905, 4.027047192382812)
(-9.440337145996093, -1.0797849487304687, -0.18435352783203124);(-2.85388837890625, 9.382876306152344, 4.170699291992188)
(-9.562441430664062, -1.2880804931640624, -0.24899697265624998);(-2.8131869506835936, 9.200916979980468, 4.333505004882812)
(-9.411606726074218, -1.3527239379882812, -0.277727392578125);(-2.7629087158203123, 9.34696328125, 4.129997863769531)
(-9.583989245605467, -1.2521674682617188, -0.28969840087890625);(-2.6408044311523438, 9.17458076171875, 4.592078784179687)
(-9.469067565917967, -1.2306196533203124, -0.3232172241210937);(-2.3439234252929686, 9.282319836425781, 4.541800549316406)
(-9.627084875488281, -1.1444283935546875, -0.4381389038085937);(-2.3367408203125, 9.603142858886718, 4.4005426513671875)
(-9.701305126953125, -1.7118541870117185, 0.143652099609375);(-2.511517541503906, 9.34696328125, 4.2688615600585935)
(-9.45470235595703, -1.1252747802734375, -0.239420166015625);(-2.528276953125, 8.836998327636719, 4.283226770019531)
(-9.442731347656249, -1.1516109985351561, -0.16280571289062498);(-2.4157494750976563, 9.095572106933593, 4.371812231445312)
(-9.241618408203124, -1.3120225097656248, -0.0909796630859375);(-2.8850130004882812, 9.291896643066405, 4.65432802734375)
(-9.847351428222655, -1.1252747802734375, 0.4860229370117187);(-3.3016040893554686, 9.117119921875, 4.4819455078125)
(-9.196128576660156, -1.158793603515625, -0.10773907470703124);(-2.712630480957031, 9.323021264648437, 4.872200378417968)
(-9.445125549316407, -1.2234370483398436, -0.26336218261718747);(-2.952050646972656, 9.488221179199218, 4.704606262207031)
(-9.557653027343749, -1.3359645263671873, -0.201112939453125);(-2.9376854370117185, 8.564059338378906, 4.271255761718749)
(-9.435548742675781, -1.2832920898437499, -0.21308394775390624);(-2.7844565307617186, 8.839392529296875, 4.149151477050781)
(-9.600748657226562, -1.197100830078125, -0.18914193115234373);(-3.028665100097656, 8.789114294433594, 4.201823913574218)
(-9.6917283203125, -1.2306196533203124, -0.11252747802734374);(-2.952050646972656, 8.882488159179687, 4.934449621582031)
(-9.670180505371093, -1.3646949462890625, -0.16041151123046873);(-3.347093920898437, 9.117119921875, 5.2073886108398435)
(-9.935936889648437, -1.2976572998046874, 0.076614453125);(-3.2345664428710936, 8.52335791015625, 4.685452648925781)
(-9.852139831542969, -1.1180921752929687, -1.2737152832031249);(-3.3686417358398435, 8.966285217285156, 4.8314989501953125)
(-9.425971936035156, -1.177947216796875, -0.1292868896484375);(-3.9935283691406247, 8.951920007324219, 5.046977099609375)
(-9.574412438964844, -1.2042834350585936, -0.24660277099609373);(-4.084508032226562, 8.882488159179687, 4.3263223999023435)
(-9.552864624023437, -1.1947066284179686, -0.2705447875976562);(-3.3446997192382812, 9.212887988281249, 4.6351744140625)
(-9.421183532714844, -1.24498486328125, -0.26336218261718747);(-2.233790148925781, 10.005368737792969, 4.836287353515624)
(-9.976638317871092, -1.5322890624999999, 0.2920926025390625);(-1.6735469604492186, 9.382876306152344, 4.673481640625)
(-9.088389501953124, -1.5849614990234373, 0.08140285644531249);(-2.8036101440429686, 8.738836059570312, 4.929661218261718)
(-9.449913952636718, -1.0678139404296874, -0.4213794921875);(-3.9240965209960934, 8.805873706054687, 5.023035083007812)
(-9.526528405761718, -1.2234370483398436, -0.28730419921875);(-4.223371728515625, 8.643067993164061, 4.304774584960938)
(-9.598354455566406, -1.3910311645507811, -0.19871873779296872);(-4.029441394042968, 8.688557824707031, 4.383783239746093)
(-9.469067565917967, -1.216254443359375, -0.49320554199218747);(-3.9145197143554684, 8.621520178222656, 4.429273071289062)
(-9.363722692871093, -1.1061211669921875, -0.2346317626953125);(-3.0454245117187497, 8.748412866210938, 4.838681555175781)
(-9.356540087890625, -1.0845733520507812, -0.2705447875976562);(-3.394977954101562, 9.30147344970703, 5.058948107910156)
(-9.502586389160156, -1.2282254516601563, -0.24899697265624998);(-4.11802685546875, 8.623914379882812, 4.802768530273437)
(-9.533711010742186, -1.2234370483398436, -0.43574470214843747);(-4.0222587890625, 7.8170684204101555, 4.829104748535156)
(-9.447519750976562, -1.1731588134765625, -0.1580173095703125);(-3.8857892944335934, 8.346186987304687, 5.078101721191406)
(-9.528922607421874, -1.20667763671875, -0.16041151123046873);(-4.388571643066406, 8.79150849609375, 4.647145422363281)
(-9.586383447265625, -1.209071838378906, -0.09337386474609374);(-4.448426684570312, 8.087613208007811, 4.455609289550781)
(-9.509768994140625, -1.1611878051757811, -0.26815058593749996);(-6.282385156249999, 7.153874560546875, 4.2497079467773435)
(-9.5001921875, -1.20667763671875, -0.1867477294921875);(-3.6248213134765623, 8.882488159179687, 4.824316345214844)
(-9.627084875488281, -1.1563994018554686, -0.22266075439453123);(-3.0693665283203124, 8.875305554199219, 4.374206433105469)
(-10.096348400878906, -1.0989385620117187, 0.6679822631835937);(-6.308721374511719, 8.95670841064453, 5.046977099609375)
(-10.117896215820313, -1.43652099609375, -0.29927520751953124);(-5.051765502929687, 9.560047229003906, 4.376600634765625)
(-9.459490759277344, -1.120486376953125, -0.37828386230468747);(-3.9264907226562498, 8.635885388183594, 4.862623571777344)
(-9.447519750976562, -1.3479355346679687, -0.2609679809570312);(-2.7150246826171873, 7.917624890136718, 4.8314989501953125)
(-9.516951599121093, -1.16837041015625, -0.1771709228515625);(-2.913743420410156, 7.943961108398437, 4.484339709472656)
(-9.533711010742186, -1.1635820068359375, -0.24181436767578124);(-4.934449621582031, 8.82981572265625, 4.704606262207031)
(-9.56962403564453, -1.2976572998046874, -0.10773907470703124);(-5.4013189453125, 8.628702783203124, 4.891353991699218)
(-9.382876306152344, -1.197100830078125, -0.37828386230468747);(-5.137956762695312, 8.573636145019531, 5.274426257324219)
(-9.284714038085937, -1.2928688964843749, -0.45968671875);(-4.977545251464844, 8.870517150878905, 5.367800122070312)
(-9.481038574218749, -1.2497732666015624, -0.15562310791015624);(-3.6822821533203123, 8.461108666992187, 4.953603234863281)
(-9.555258825683593, -1.3670891479492187, -0.2442085693359375);(-3.3542765258789062, 8.061276989746093, 4.704606262207031)
(-9.730035546875, -1.1180921752929687, -0.11252747802734374);(-3.4668040039062498, 8.384494213867187, 5.293579870605469)
(-9.402029919433593, -1.0965443603515623, 0.055066638183593745);(-3.210624426269531, 8.671798413085938, 5.384559533691406)
(-9.421183532714844, -1.254561669921875, -0.2561795776367187);(-3.4165257690429685, 8.487444885253906, 5.463568188476562)
(-9.574412438964844, -1.3024457031249999, -0.19871873779296872);(-4.185064501953125, 8.489839086914062, 5.758054992675781)
(-9.349357482910156, -1.0869675537109373, -0.23223756103515625);(-4.024652990722656, 8.32463917236328, 5.8083332275390624)
(-9.512163195800781, -1.2689268798828124, -0.18914193115234373);(-3.9647979492187497, 8.506598498535157, 5.506663818359375)
(-9.504980590820312, -1.2904746948242187, -0.3232172241210937);(-4.153939880371094, 8.145074047851562, 5.7891796142578125)
(-9.622296472167967, -1.1947066284179686, -0.2920926025390625);(-4.237736938476562, 8.001421948242188, 5.013458276367187)
(-9.600748657226562, -1.3527239379882812, -0.08858546142578125);(-4.103661645507812, 7.649474304199218, 5.204994409179688)
(-9.476250170898437, -0.9720458740234375, -0.14125789794921875);(-4.410119458007812, 7.9104422851562495, 5.391742138671875)
(-9.509768994140625, -1.2952630981445312, -0.1197100830078125);(-4.276044165039062, 8.049305981445311, 5.231330627441406)
(-9.528922607421874, -1.254561669921875, -0.143652099609375);(-3.9911341674804683, 7.886500268554687, 5.566518859863281)
