(2.3918074584960936, 2.6408044311523438, 8.341398583984375);(0.9911994873046874, 10.488997473144531, 2.094926452636719)
(1.0295067138671874, 1.5562310791015623, 9.490615380859374);(0.9983820922851562, 10.002974536132811, 2.5258827514648434)
(0.8858546142578124, 2.0470424194335934, 10.376469995117187);(1.1228805786132812, 9.583989245605467, 2.2864625854492187)
(1.0079588989257813, 0.5458779785156249, 10.43871923828125);(0.8595183959960937, 9.548076220703125, 2.971204260253906)
(0.22266075439453123, -0.5482721801757812, 10.338162768554687);(0.8595183959960937, 9.215282189941405, 3.42849677734375)
(1.3024457031249999, 0.1149216796875, 9.313444458007812);(0.9169792358398436, 9.018957653808593, 3.1292215698242187)
(0.7445967163085937, 0.24181436767578124, 9.782707983398437);(0.8044517578125, 8.961496813964843, 3.134009973144531)
(0.9959878906249999, 1.1611878051757811, 8.377311608886718);(0.7134720947265625, 8.750807067871094, 3.1459809814453124)
(0.3399766357421875, 2.703053674316406, 11.726799731445311);(0.7637503295898437, 9.069235888671875, 3.478775012207031)
(1.2928688964843749, 1.5538368774414062, 9.291896643066405);(0.1149216796875, 11.099518896484375, 3.5769372802734374)
(0.679953271484375, 1.5370774658203123, 12.46181964111328);(0.10773907470703124, 10.24000050048828, 3.4907460205078125)
(1.1635820068359375, 0.3327940307617187, 10.54645831298828);(-0.3327940307617187, 9.981426721191406, 3.134009973144531)
(-0.41898529052734373, 2.3774422485351563, 10.702081420898438);(0.09337386474609374, 8.291120349121094, 3.1411925781249996)
(1.2904746948242187, -0.9528922607421875, 10.005368737792969);(-0.09576806640624999, 9.229647399902344, 3.2249896362304686)
(0.9624690673828125, 1.1540052001953125, 9.533711010742186);(0.1580173095703125, 9.56962403564453, 3.5697546752929687)
(-0.08379705810546874, -0.5267243652343749, 10.527304699707031);(0.10773907470703124, 9.564835632324218, 3.6080619018554687)
(1.0654197387695312, 1.1180921752929687, 8.118737829589843);(0.4572925170898437, 10.084377392578125, 3.603273498535156)
(-1.1037269653320312, 0.8259995727539062, 11.149797131347656);(0.7709329345703124, 9.074024291992187, 3.5913024902343746)
(1.3431471313476562, 0.45968671875, 10.117896215820313);(1.426944189453125, 9.45470235595703, 3.42849677734375)
(2.094926452636719, 0.01915361328125, 7.163451367187499);(1.4628572143554686, 8.90643017578125, 3.564966271972656)
(-0.7493851196289062, -0.6248866333007812, 8.109161022949218);(1.3431471313476562, 9.397241516113281, 3.0430303100585934)
(1.4125789794921875, 1.7094599853515624, 9.686939916992188);(0.7876923461914062, 9.504980590820312, 2.4157494750976563)
(1.4030021728515625, -0.40940848388671874, 10.979808813476561);(0.7493851196289062, 9.14824454345703, 2.281674182128906)
(1.0678139404296874, -1.9033903198242186, 11.664550488281249);(0.6607996582031249, 8.655039001464843, 2.5163059448242184)
(2.8850130004882812, 0.8355763793945312, 9.473855969238281);(0.622492431640625, 8.398859423828124, 2.3032219970703123)
(1.6041151123046875, 0.9624690673828125, 9.95987890625);(0.7493851196289062, 8.473079675292968, 2.3965958618164063)
(0.8571241943359375, -0.9888052856445312, 12.08592998046875);(0.6584054565429687, 8.908824377441405, 2.1499930908203124)
(0.8068459594726562, -2.1978771240234374, 10.608707556152343);(0.3399766357421875, 9.119514123535156, 1.4006079711914061)
(1.13006318359375, 0.488417138671875, 10.254365710449218);(0.6153098266601562, 8.532934716796875, 0.16998831787109375)
(0.7230489013671875, -0.28012159423828126, 8.327033374023436);(1.4149731811523436, 8.67658681640625, 0.6177040283203125)
(0.8738836059570312, 0.5339069702148437, 10.297461340332031);(0.27293898925781246, 10.117896215820313, 1.0031704956054688)
(-1.7525556152343749, -0.9145850341796874, 7.958326318359375);(-1.2904746948242187, 9.595960253906249, -1.8148048583984373)
(-0.8403647827148437, 1.0462661254882812, 11.4538607421875);(2.128445275878906, 9.009380847167968, -3.6535517333984373)
(-0.08858546142578125, -0.25139117431640623, 11.75313594970703);(1.9009961181640624, 8.429984045410155, -3.181894006347656)
(-1.0199299072265624, 0.11731588134765625, 10.556035119628906);(2.346317626953125, 8.48505068359375, -3.306392492675781)
(-1.1635820068359375, 0.13168109130859373, 9.583989245605467);(1.01514150390625, 7.4579381713867186, -4.094084838867187)
(-1.4820108276367188, -4.316745593261719, 6.110002636718749);(2.243366955566406, 8.374917407226562, -1.7836802368164062)
(-1.2138602416992186, 0.19393033447265623, 10.867281335449219);(1.917755529785156, 10.084377392578125, -1.6424223388671875)
(-0.39264907226562495, 0.8930372192382812, 10.632649572753905);(0.2609679809570312, 10.675745202636719, -4.259284753417968)
(-2.0757728393554684, 1.0175357055664063, 9.509768994140625);(0.6392518432617187, 9.150638745117186, -3.7397429931640622)
(-1.5729904907226562, 0.13407529296874998, 10.448296044921875);(1.3527239379882812, 9.509768994140625, -2.1619640991210938)
(-1.1013327636718748, 0.09576806640624999, 10.204087475585936);(1.1061211669921875, 9.8449572265625, -3.0597897216796874)
(-0.354341845703125, 1.0654197387695312, 10.031704956054687);(0.4477157104492187, 8.825027319335938, -2.2577321655273437)
(-2.0757728393554684, 1.4149731811523436, 10.0748005859375);(1.4341267944335936, 8.24802471923828, 0.296881005859375)
(-1.2282254516601563, 1.2641384765625, 10.472238061523436);(-1.35990654296875, 10.888829150390624, -0.718260498046875)
(-1.4724340209960938, 0.8451531860351562, 9.923965881347655);(0.6344634399414062, 10.374075793457031, -1.9919757812499999)
(-1.68551796875, 1.1468225952148436, 9.179369165039063);(-0.1005564697265625, 10.608707556152343, -1.2904746948242187)
(-1.70467158203125, 2.1212626708984375, 9.861716638183593);(0.430956298828125, 9.045293872070312, -0.7206546997070312)
(-0.6919242797851562, 1.005564697265625, 8.834604125976561);(-0.047884033203124995, 9.969455712890625, -0.5219359619140624)
(-1.6472107421875, 0.7062894897460937, 10.022128149414062);(0.7134720947265625, 8.817844714355468, -0.19871873779296872)
(-1.7334020019531249, -0.3064578125, 11.087547888183593);(0.21787235107421873, 9.832986218261718, -1.5131354492187499)
(0.1292868896484375, 0.9648632690429687, 9.610325463867188);(0.296881005859375, 11.75313594970703, -0.5219359619140624)
(-0.7852981445312499, -1.0797849487304687, 11.884817041015625);(0.5195417602539062, 11.319785449218749, 0.4333505004882812)
(-0.086191259765625, 0.8020575561523438, 10.302249743652343);(0.7350199096679687, 11.034875451660156, -1.956062756347656)
(-1.429338391113281, 0.38307226562499996, 9.234435803222656);(0.833182177734375, 7.896077075195312, -2.6240450195312497)
(0.8451531860351562, 1.2785036865234374, 9.725247143554688);(0.737414111328125, 6.622361791992187, -2.6623522460937497)
(1.4221557861328125, -0.6296750366210937, 9.725247143554688);(0.5458779785156249, 6.0884548217773435, 0.7517793212890624)
(1.0199299072265624, -0.30885201416015623, 8.719682446289061);(-1.3862427612304686, 7.189787585449218, -1.2665326782226562)
(0.7709329345703124, 1.8195932617187498, 11.221623181152344);(-1.9608511596679685, 12.023680737304687, -0.7972691528320313)
(1.8052280517578123, 0.23223756103515625, 9.267954626464844);(2.2361843505859373, 9.33978067626953, -2.185906115722656)
(0.229843359375, 0.4213794921875, 10.838550915527343);(2.4013842651367185, 10.386046801757812, 0.5267243652343749)
(1.16837041015625, 0.23702596435546874, 11.396399902343749);(1.0438719238281249, 8.501810095214843, -0.3184288208007812)
(1.2737152832031249, 0.6631938598632812, 9.294290844726563);(-0.30885201416015623, 7.9463553100585935, 1.0007762939453124)
(1.2473790649414063, 0.4381389038085937, 10.752359655761719);(-0.6296750366210937, 8.738836059570312, 0.9792284790039062)
(-0.7757213378906249, 1.0941501586914062, 13.333309045410155);(-0.23702596435546874, 9.447519750976562, 1.3766659545898436)
(1.7693150268554687, -0.19871873779296872, 11.666944689941406);(-0.6488286499023437, 9.334992272949219, 2.9735984619140625)
(1.419761584472656, 0.08858546142578125, 10.232817895507813);(-0.40940848388671874, 9.861716638183593, 2.9448680419921875)
(1.3120225097656248, -0.5051765502929687, 9.598354455566406);(0.08858546142578125, 9.435548742675781, 2.767697119140625)
(1.2665326782226562, -0.18435352783203124, 11.118672509765624);(0.38786066894531246, 9.823409411621093, 1.2282254516601563)
(1.3742717529296875, 0.28730419921875, 9.974244116210937);(0.7613561279296874, 9.184157568359375, 1.7190367919921874)
(1.3311761230468748, -2.3630770385742186, 11.257536206054686);(1.209071838378906, 8.616731774902343, 2.8706477905273435)
(1.3120225097656248, -0.5985504150390625, 10.24000050048828);(1.7908628417968748, 9.995791931152343, 2.935291235351562)
(0.82360537109375, 0.3950432739257812, 9.713276135253906);(1.659181750488281, 10.539275708007812, 2.4875755249023435)
(1.8602946899414061, 1.1707646118164061, 10.429142431640624);(0.9696516723632812, 9.418789331054686, 2.8467057739257813)
(0.9744400756835937, -0.3806780639648437, 10.577582934570312);(0.7134720947265625, 8.757989672851561, 3.5122938354492184)
(1.429338391113281, 0.4908113403320312, 10.182539660644531);(0.32561142578124996, 9.34696328125, 3.890577697753906)
(1.7645266235351562, 0.9265560424804687, 10.500968481445312);(0.00239420166015625, 10.8409451171875, 3.670311145019531)
(0.7326257080078125, -2.090138049316406, 9.832986218261718);(0.201112939453125, 9.916783276367187, 3.0214824951171875)
(1.4891934326171874, 0.6488286499023437, 10.596736547851561);(0.3902548706054687, 10.31661495361328, 3.066972326660156)
(0.7661445312499999, -0.258573779296875, 9.567229833984374);(0.6488286499023437, 9.114725720214842, 3.9432501342773434)
(1.5298948608398437, -1.0271125122070313, 9.591171850585937);(0.8954314208984374, 9.035717065429687, 3.833116857910156)
(0.928950244140625, 0.086191259765625, 10.733206042480468);(1.2713210815429687, 8.971073620605468, 3.6008792968749996)
(2.5067291381835934, 0.46686932373046874, 9.94072529296875);(1.3934253662109375, 9.09796630859375, 3.5338416503906247)
(0.5913678100585937, 1.0127473022460938, 10.958260998535156);(1.4341267944335936, 9.466673364257812, 3.0262708984374997)
(0.86191259765625, 0.41419688720703124, 10.496180078124999);(1.177947216796875, 9.952696301269532, 3.0262708984374997)
(1.0606313354492187, -0.28490999755859375, 10.283096130371094);(0.7829039428710937, 9.603142858886718, 3.201047619628906)
(1.2042834350585936, 2.839523168945312, 10.69968721923828);(0.28730419921875, 8.793902697753905, 3.0980969482421874)
(1.5658078857421873, 0.4429273071289062, 10.828974108886719);(0.47644613037109373, 8.911218579101561, 2.844311572265625)
(1.4245499877929686, 0.7541735229492187, 10.216058483886718);(0.6584054565429687, 8.626308581542968, 3.268085266113281)
(0.06464344482421874, 1.465251416015625, 11.001356628417968);(0.833182177734375, 9.265560424804686, 3.0047230834960934)
(1.6256629272460936, -2.068590234375, 11.037269653320312);(0.842758984375, 10.347739575195313, 2.748543505859375)
(1.7669208251953124, -0.13168109130859373, 10.120290417480469);(-0.047884033203124995, 9.251195214843749, 2.4564509033203126)
(2.1595698974609374, -0.4285620971679687, 10.189722265624999);(0.43574470214843747, 8.465897070312499, 2.3127988037109373)
(1.5945383056640625, -0.28969840087890625, 10.673351000976561);(1.197100830078125, 8.1594392578125, 2.319981408691406)
(1.4963760375976562, -1.946485949707031, 9.967061511230469);(1.5251064575195312, 7.948749511718749, 1.9129671264648436)
(2.109291662597656, 0.17238251953125, 10.412383020019531);(1.678335363769531, 9.217676391601563, 0.8690952026367187)
(1.43652099609375, -1.7166425903320313, 9.643844287109374);(0.9337386474609375, 10.862492932128905, 0.8571241943359375)
(0.03591302490234375, -0.30885201416015623, 10.220846887207031);(0.7422025146484375, 8.461108666992187, 2.080561242675781)
(0.7015010864257812, -1.1276689819335937, 10.062829577636718);(0.5291185668945312, 9.1554271484375, 0.737414111328125)
(-0.06464344482421874, -0.7134720947265625, 9.847351428222655);(2.674323254394531, 8.947131604003905, -2.3870190551757813)
(-0.39983167724609375, -0.1005564697265625, 9.734823950195311);(1.8052280517578123, 7.175422375488281, -2.389413256835937)
(-0.7062894897460937, 0.0909796630859375, 9.974244116210937);(2.2768857788085937, 9.0021982421875, -2.2577321655273437)
(-1.2713210815429687, 0.2753331909179687, 10.793061083984375);(1.388636962890625, 7.805097412109374, -3.8474820678710935)
(-0.852335791015625, -0.3687070556640625, 9.770736975097655);(0.181959326171875, 7.783549597167968, -0.42377369384765623)
(-0.928950244140625, 0.30885201416015623, 10.390835205078124);(1.7429788085937499, 10.551246716308594, -2.4349030883789062)
(-1.8100164550781248, 0.8355763793945312, 10.369287390136718);(0.07900865478515624, 10.931924780273437, -5.248090039062499)
(-1.7334020019531249, -0.40222587890625, 8.432378247070313);(1.4341267944335936, 8.659827404785156, -3.7205893798828122)
(-1.6615759521484375, 0.011971008300781249, 8.738836059570312);(-1.4125789794921875, 7.261613635253906, -0.13407529296874998)
(-2.499546533203125, 0.6488286499023437, 9.947907897949218);(0.19632453613281248, 7.704540942382812, -0.28012159423828126)
(-1.4820108276367188, 0.49799394531249996, 10.735600244140624);(1.120486376953125, 10.390835205078124, -4.019864587402344)
(-1.9919757812499999, 0.12210428466796874, 10.43871923828125);(0.28969840087890625, 9.878476049804688, -1.9321207397460936)
(-1.8914193115234375, 0.37828386230468747, 9.90241806640625);(0.7110778930664062, 7.362170104980469, -2.3032219970703123)
(-1.714248388671875, -0.143652099609375, 10.141838232421874);(-0.5410895751953124, 9.014169250488282, -2.8993782104492185)
(-1.2042834350585936, -0.277727392578125, 10.283096130371094);(0.8355763793945312, 8.623914379882812, -0.9744400756835937)
(-1.5155296508789062, -0.21787235107421873, 10.273519323730468);(-0.2154781494140625, 9.600748657226562, -0.9911994873046874)
(-0.7757213378906249, 0.35194764404296874, 8.176198669433592);(-1.8004396484374998, 7.503428002929687, -0.7398083129882812)
(0.055066638183593745, 1.2330138549804688, 9.900023864746093);(-0.4955997436523437, 5.578489868164062, 2.6216508178710938)
(0.7661445312499999, 0.8643067993164062, 11.571176623535155);(-1.0319009155273438, 13.290213415527344, -5.1690813842773435)
(0.3016694091796875, -2.252943762207031, 8.039729174804688);(1.2210428466796874, 11.79144317626953, 2.8203695556640622)
(-0.181959326171875, -1.3168109130859373, 9.595960253906249);(0.5243301635742187, 10.711658227539061, -2.7964275390625)
(-0.13646949462890623, 1.5729904907226562, 8.425195642089843);(0.1292868896484375, 8.808267907714843, -5.030217687988281)
(-1.2593500732421874, -1.2785036865234374, 9.591171850585937);(-0.7230489013671875, 5.518634826660156, -3.727771984863281)
(-0.17956512451171874, 0.44053310546874996, 10.802637890625);(0.0383072265625, 5.365405920410156, -3.294421484375)
(0.1005564697265625, 0.12449848632812499, 9.636661682128906);(0.43574470214843747, 8.180987072753906, -3.6583401367187496)
(1.1133037719726562, -0.02633621826171875, 9.332598071289063);(-3.5889082885742187, 8.765172277832031, -3.746925598144531)
(0.2705447875976562, 0.3136404174804687, 11.135431921386719);(-0.8571241943359375, 9.883264453125, -4.065354418945312)
(1.4891934326171874, -0.2920926025390625, 10.687716210937499);(0.8020575561523438, 12.145785021972655, -4.3813890380859375)
(0.5506663818359374, 0.47644613037109373, 11.073182678222656);(3.105279553222656, 9.78031378173828, -3.35188232421875)
(2.2864625854492187, -0.19632453613281248, 9.7683427734375);(1.5897499023437498, 6.986280444335937, -2.04943662109375)
(1.20667763671875, -0.06943184814453125, 10.407594616699217);(1.3814543579101561, 6.5577183471679685, -0.6392518432617187)
(2.01112939453125, -0.3280056274414062, 10.960655200195312);(1.7405846069335937, 7.7979148071289055, -0.51714755859375)
(1.0534487304687499, 1.0223241088867188, 11.149797131347656);(1.4053963745117186, 9.287108239746093, -0.6392518432617187)
(2.2098481323242187, 0.5410895751953124, 9.715670336914062);(0.3280056274414062, 9.665392102050781, -0.6440402465820312)
(1.5346832641601562, 0.39983167724609375, 10.599130749511717);(-0.2346317626953125, 9.785102185058593, -0.35194764404296874)
(1.7980454467773437, 1.697488977050781, 9.255983618164063);(-0.5626373901367188, 9.241618408203124, 0.718260498046875)
