(-9.521740002441407, 0.8307879760742187, -0.4429273071289062);(-0.3064578125, 9.193734375, 5.916072302246094)
(-9.567229833984374, 0.8068459594726562, -0.22266075439453123);(-0.28012159423828126, 9.07163009033203, 5.935225915527344)
(-9.651026892089844, 0.9217676391601562, -0.4477157104492187);(-0.354341845703125, 9.179369165039063, 5.887341882324218)
(-9.564835632324218, 0.8164227661132812, -0.33039982910156246);(-0.45489831542968745, 9.22485899658203, 5.683834741210937)
(-9.744400756835937, 0.7541735229492187, -0.28969840087890625);(-0.27293898925781246, 9.181763366699219, 5.839457849121094)
(-9.397241516113281, 0.4477157104492187, -0.33758243408203126);(-0.28969840087890625, 9.229647399902344, 5.916072302246094)
(-9.679757312011718, 0.6584054565429687, -0.24660277099609373);(-0.3447650390625, 9.18655177001953, 5.872976672363281)
(-9.555258825683593, 0.8044517578125, -0.28969840087890625);(-0.28490999755859375, 9.220070593261719, 5.913678100585937)
(-9.727641345214844, 0.7541735229492187, -0.19871873779296872);(-0.2705447875976562, 9.165003955078124, 5.9376201171875)
(-9.595960253906249, 0.9241618408203125, -0.277727392578125);(-0.28012159423828126, 9.327809667968749, 5.875370874023437)
(-9.715670336914062, 0.9193734375, -0.24660277099609373);(-0.3711012573242187, 9.2320416015625, 6.102820031738281)
(-9.624690673828125, 0.7541735229492187, -0.2705447875976562);(-0.373495458984375, 9.332598071289063, 5.944802722167968)
(-9.452308154296874, 0.814028564453125, -0.3711012573242187);(-0.27293898925781246, 9.133879333496093, 5.9376201171875)
(-9.65342109375, 0.842758984375, -0.4333505004882812);(-0.33039982910156246, 9.284714038085937, 5.793968017578124)
(-9.516951599121093, 0.7637503295898437, -0.38786066894531246);(-0.3280056274414062, 9.184157568359375, 5.853823059082031)
(-9.248801013183593, 0.9648632690429687, -0.411802685546875);(-0.3447650390625, 9.181763366699219, 5.932831713867187)
(-9.725247143554688, 0.8068459594726562, -0.3399766357421875);(-0.26815058593749996, 9.196128576660156, 6.121973645019531)
(-7.4411787597656245, 2.0063409912109376, -1.5155296508789062);(-0.296881005859375, 9.188945971679686, 6.040570788574218)
(-11.219228979492186, -0.39983167724609375, -0.033518823242187495);(0.06943184814453125, 8.748412866210938, 5.928043310546875)
(-9.404424121093749, 0.7038952880859375, -0.3016694091796875);(-0.36152445068359373, 9.253589416503905, 5.887341882324218)
(-9.70369932861328, 0.7876923461914062, -0.3327940307617187);(-0.3112462158203125, 9.234435803222656, 5.863399865722656)
(-9.591171850585937, 0.7661445312499999, -0.36631285400390623);(-0.27293898925781246, 9.117119921875, 6.004657763671875)
(-9.49300958251953, 1.0175357055664063, -0.16759411621093748);(-0.35194764404296874, 9.287108239746093, 6.093243225097656)
(-9.557653027343749, 0.7541735229492187, -0.45968671875);(-0.354341845703125, 9.220070593261719, 5.8226984375)
(-9.509768994140625, 0.842758984375, -0.46686932373046874);(-0.3495534423828125, 9.279925634765624, 5.851428857421874)
(-9.629479077148437, 0.6607996582031249, -1.1061211669921875);(-0.35673604736328124, 9.145850341796875, 5.966350537109375)
(-9.797073193359374, 0.852335791015625, -0.2825157958984375);(-0.3232172241210937, 9.141061938476563, 5.9017070922851556)
(-9.509768994140625, 0.9193734375, -0.23223756103515625);(-0.2825157958984375, 9.169792358398437, 5.913678100585937)
(-10.342951171874999, -0.229843359375, -0.3399766357421875);(-0.4525041137695312, 9.04050546875, 5.95677373046875)
(-9.521740002441407, 0.9337386474609375, -0.33518823242187495);(-0.33758243408203126, 9.2320416015625, 5.906495495605468)
(-9.490615380859374, 0.8499415893554687, -0.19153613281249998);(-0.33518823242187495, 9.251195214843749, 5.877765075683594)
(-9.519345800781249, 0.7996633544921875, -0.21068974609375);(-0.40462008056640625, 9.200916979980468, 5.844246252441406)
(-9.579200842285156, 0.7972691528320313, -0.3136404174804687);(-0.3591302490234375, 9.179369165039063, 5.88015927734375)
(-9.586383447265625, 0.6560112548828124, -0.3136404174804687);(-0.34237083740234375, 9.236830004882812, 5.813121630859374)
(-9.552864624023437, 0.7757213378906249, -0.32082302246093747);(-0.316034619140625, 9.191340173339842, 5.887341882324218)
(-9.588777648925781, 0.8714894042968749, -0.5698199951171875);(-0.3399766357421875, 9.052476477050782, 5.963956335449218)
(-9.586383447265625, 0.7781155395507812, -0.28730419921875);(-0.373495458984375, 9.222464794921875, 5.817910034179687)
(-9.579200842285156, 0.8188169677734375, -0.25139117431640623);(-0.3064578125, 9.191340173339842, 5.963956335449218)
(-9.560047229003906, 0.7589619262695312, -0.2609679809570312);(-0.3591302490234375, 9.208099584960937, 5.889736083984375)
(-9.562441430664062, 0.8954314208984374, -0.3399766357421875);(-0.36152445068359373, 9.126696728515624, 5.908889697265625)
(-9.560047229003906, 0.8116343627929687, -0.316034619140625);(-0.2920926025390625, 9.169792358398437, 5.9208607055664055)
(-9.576806640625, 0.8283937744140625, -0.3232172241210937);(-0.3447650390625, 9.176974963378905, 5.942408520507812)
(-9.519345800781249, 0.8978256225585937, -0.277727392578125);(-0.40940848388671874, 9.289502441406249, 5.961562133789062)
(-9.591171850585937, 0.8547299926757812, -0.3711012573242187);(-0.29448680419921874, 9.18655177001953, 5.88015927734375)
(-9.567229833984374, 0.63206923828125, -0.1580173095703125);(-0.4333505004882812, 9.114725720214842, 5.911283898925781)
(-9.550470422363281, 0.8116343627929687, -0.1580173095703125);(-0.36391865234375, 9.167398156738281, 5.899312890625)
(-9.5001921875, 0.8068459594726562, -0.3950432739257812);(-0.3447650390625, 9.200916979980468, 5.858611462402344)
(-9.552864624023437, 0.8188169677734375, -0.28730419921875);(-0.3136404174804687, 9.17458076171875, 5.9017070922851556)
(-9.550470422363281, 0.6200982299804687, -0.28969840087890625);(-0.373495458984375, 9.217676391601563, 5.935225915527344)
(-9.528922607421874, 0.7948749511718749, -0.258573779296875);(-0.354341845703125, 9.145850341796875, 5.832275244140624)
(-9.540893615722656, 0.8738836059570312, -0.35194764404296874);(-0.36152445068359373, 9.047688073730468, 5.9950809570312495)
(-9.6151138671875, 0.8547299926757812, -0.29927520751953124);(-0.3232172241210937, 9.057264880371093, 5.947196923828125)
(-9.555258825683593, 0.8212111694335937, -0.38307226562499996);(-0.3495534423828125, 9.150638745117186, 5.9400143188476555)
(-9.622296472167967, 0.7996633544921875, -0.2753331909179687);(-0.34715924072265625, 9.17458076171875, 5.961562133789062)
(-9.583989245605467, 0.7948749511718749, -0.29448680419921874);(-0.3687070556640625, 9.212887988281249, 5.985504150390625)
(-9.557653027343749, 0.8379705810546875, -0.2154781494140625);(-0.3758896606445312, 9.13627353515625, 5.942408520507812)
(-9.639055883789062, 0.8403647827148437, -0.3687070556640625);(-0.3591302490234375, 9.217676391601563, 5.906495495605468)
(-9.598354455566406, 0.8212111694335937, -0.32082302246093747);(-0.41419688720703124, 9.30147344970703, 5.88015927734375)
(-9.648632690429688, 0.8307879760742187, -0.21068974609375);(-0.30885201416015623, 9.133879333496093, 5.892130285644531)
(-9.543287817382812, 0.8667010009765624, -0.3447650390625);(-0.45968671875, 9.145850341796875, 5.966350537109375)
(-9.560047229003906, 0.8714894042968749, -0.3399766357421875);(-0.33758243408203126, 9.198522778320312, 5.9783215454101555)
(-9.533711010742186, 0.7829039428710937, -0.35194764404296874);(-0.3854664672851562, 9.191340173339842, 5.856217260742187)
(-9.473855969238281, 0.8667010009765624, -0.2609679809570312);(-0.3136404174804687, 9.133879333496093, 5.935225915527344)
(-9.495403784179686, 0.7924807495117187, -0.32561142578124996);(-0.38307226562499996, 9.188945971679686, 5.942408520507812)
(-9.543287817382812, 0.814028564453125, -0.20350714111328125);(-0.32082302246093747, 9.208099584960937, 5.820304235839844)
(-9.545682019042967, 0.814028564453125, -0.19871873779296872);(-0.2537853759765625, 9.220070593261719, 5.951985327148437)
(-9.56962403564453, 0.8307879760742187, -0.22505495605468748);(-0.3447650390625, 9.162609753417968, 5.9591679321289055)
(-9.564835632324218, 0.7781155395507812, -0.34237083740234375);(-0.15562310791015624, 9.124302526855468, 5.858611462402344)
(-9.545682019042967, 0.7900865478515624, -0.3327940307617187);(-0.2920926025390625, 9.215282189941405, 6.030993981933594)
(-9.595960253906249, 0.8212111694335937, -0.19153613281249998);(-0.1771709228515625, 9.133879333496093, 5.810727429199218)
(-9.5384994140625, 0.8475473876953125, -0.3711012573242187);(-0.3280056274414062, 9.234435803222656, 5.877765075683594)
(-9.536105212402344, 0.8571241943359375, -0.3280056274414062);(-0.3495534423828125, 9.042899670410156, 5.906495495605468)
(-9.552864624023437, 0.8571241943359375, -0.3447650390625);(-0.3399766357421875, 9.203311181640624, 5.932831713867187)
(-9.564835632324218, 0.7996633544921875, -0.33758243408203126);(-0.354341845703125, 9.33978067626953, 5.887341882324218)
(-9.627084875488281, 0.8475473876953125, -0.24899697265624998);(-0.36391865234375, 9.184157568359375, 5.837063647460937)
(-9.382876306152344, 0.8068459594726562, -0.39983167724609375);(-0.30885201416015623, 9.215282189941405, 5.858611462402344)
(-9.574412438964844, 0.7757213378906249, -0.32082302246093747);(-0.3902548706054687, 9.141061938476563, 5.980715747070312)
(-9.560047229003906, 0.8714894042968749, -0.29927520751953124);(-0.3806780639648437, 9.215282189941405, 6.045359191894531)
(-9.557653027343749, 0.8307879760742187, -0.35673604736328124);(-0.33758243408203126, 9.239224206542968, 5.894524487304687)
(-9.524134204101562, 0.8858546142578124, -0.3232172241210937);(-0.4477157104492187, 9.179369165039063, 5.868188269042968)
(-9.619902270507811, 0.8307879760742187, -0.2154781494140625);(-0.33039982910156246, 9.145850341796875, 5.679046337890624)
(-9.488221179199218, 0.833182177734375, -0.34715924072265625);(-0.3399766357421875, 9.181763366699219, 5.817910034179687)
(-9.567229833984374, 0.7900865478515624, -0.2442085693359375);(-0.354341845703125, 9.124302526855468, 5.875370874023437)
(-9.583989245605467, 0.8499415893554687, -0.40222587890625);(-0.33518823242187495, 9.179369165039063, 5.84185205078125)
(-9.588777648925781, 0.8044517578125, -0.29927520751953124);(-0.373495458984375, 9.153032946777342, 5.925649108886718)
(-9.595960253906249, 0.8834604125976562, -0.2753331909179687);(-0.3447650390625, 9.160215551757812, 5.9783215454101555)
(-9.562441430664062, 0.7900865478515624, -0.4477157104492187);(-0.3136404174804687, 9.253589416503905, 5.896918688964844)
(-9.533711010742186, 0.842758984375, -0.3327940307617187);(-0.36391865234375, 9.208099584960937, 5.839457849121094)
(-9.562441430664062, 0.8188169677734375, -0.29927520751953124);(-0.373495458984375, 9.153032946777342, 5.916072302246094)
(-9.586383447265625, 0.814028564453125, -0.30885201416015623);(-0.39264907226562495, 9.181763366699219, 5.892130285644531)
(-9.579200842285156, 0.8475473876953125, -0.2609679809570312);(-0.16998831787109375, 9.208099584960937, 5.884947680664062)
(-9.509768994140625, 0.8475473876953125, -0.316034619140625);(-0.36631285400390623, 9.222464794921875, 5.889736083984375)
(-9.610325463867188, 0.8044517578125, -0.3806780639648437);(-0.3112462158203125, 9.208099584960937, 5.91846650390625)
(-9.550470422363281, 0.7972691528320313, -0.15562310791015624);(-0.3064578125, 9.236830004882812, 5.832275244140624)
(-9.550470422363281, 0.8068459594726562, -0.29448680419921874);(-0.35194764404296874, 9.205705383300781, 5.906495495605468)
(-9.56962403564453, 0.8307879760742187, -0.45489831542968745);(-0.39264907226562495, 9.236830004882812, 5.810727429199218)
(-9.548076220703125, 0.814028564453125, -0.28969840087890625);(-0.41898529052734373, 9.246406811523437, 5.906495495605468)
(-9.555258825683593, 0.7972691528320313, -0.2442085693359375);(-0.3064578125, 9.14824454345703, 5.935225915527344)
(-9.564835632324218, 0.8212111694335937, -0.19153613281249998);(-0.3591302490234375, 9.191340173339842, 5.846640454101562)
(-9.591171850585937, 0.8212111694335937, -0.2561795776367187);(-0.3758896606445312, 9.313444458007812, 6.011840368652344)
(-9.552864624023437, 0.8355763793945312, -0.35673604736328124);(-0.3711012573242187, 9.22485899658203, 5.875370874023437)
(-9.56962403564453, 0.7876923461914062, -0.277727392578125);(-0.33758243408203126, 9.153032946777342, 5.872976672363281)
(-9.555258825683593, 0.8068459594726562, -0.296881005859375);(-0.35673604736328124, 9.124302526855468, 5.95677373046875)
(-9.528922607421874, 0.814028564453125, -0.4213794921875);(-0.411802685546875, 9.205705383300781, 5.834669445800781)
(-9.512163195800781, 0.7948749511718749, -0.3280056274414062);(-0.3280056274414062, 9.2320416015625, 5.968744738769531)
(-9.545682019042967, 0.8379705810546875, -0.2154781494140625);(-0.4572925170898437, 9.167398156738281, 5.9591679321289055)
(-9.536105212402344, 0.8451531860351562, -0.258573779296875);(-0.29448680419921874, 9.165003955078124, 5.9017070922851556)
(-9.581595043945311, 0.7422025146484375, -0.296881005859375);(-0.34237083740234375, 9.215282189941405, 5.935225915527344)
(-9.488221179199218, 0.7254431030273437, -0.33039982910156246);(-0.4333505004882812, 9.169792358398437, 6.002263562011718)
(-9.521740002441407, 0.8355763793945312, -0.2657563842773437);(-0.3232172241210937, 9.176974963378905, 6.0142345703124995)
(-9.612719665527344, 0.8307879760742187, -0.2920926025390625);(-0.3280056274414062, 9.167398156738281, 5.9400143188476555)
(-9.595960253906249, 0.842758984375, -0.2705447875976562);(-0.3232172241210937, 9.172186560058593, 6.016628771972656)
(-9.543287817382812, 0.8116343627929687, -0.3327940307617187);(-0.30885201416015623, 9.215282189941405, 5.925649108886718)
(-9.540893615722656, 0.8475473876953125, -0.3327940307617187);(-0.32082302246093747, 9.13627353515625, 5.935225915527344)
(-9.562441430664062, 0.8738836059570312, -0.3064578125);(-0.3280056274414062, 9.208099584960937, 5.966350537109375)
(-9.528922607421874, 0.8690952026367187, -0.33518823242187495);(-0.27293898925781246, 9.208099584960937, 5.949591125488281)
(-9.557653027343749, 0.8571241943359375, -0.29927520751953124);(-0.35194764404296874, 9.141061938476563, 5.9783215454101555)
(-9.555258825683593, 0.8212111694335937, -0.38307226562499996);(-0.33039982910156246, 9.165003955078124, 5.916072302246094)
(-9.526528405761718, 0.8212111694335937, -0.4213794921875);(-0.17477672119140625, 9.215282189941405, 5.9400143188476555)
(-9.536105212402344, 0.8762778076171874, -0.33758243408203126);(-0.3184288208007812, 9.14824454345703, 5.928043310546875)
(-9.5384994140625, 0.8355763793945312, -0.36391865234375);(-0.3112462158203125, 9.119514123535156, 5.813121630859374)
(-9.548076220703125, 0.7948749511718749, -0.33758243408203126);(-0.16759411621093748, 9.169792358398437, 5.942408520507812)
(-9.519345800781249, 0.8164227661132812, -0.3758896606445312);(-0.3016694091796875, 9.157821350097656, 5.906495495605468)
(-9.404424121093749, 0.9169792358398436, -0.3327940307617187);(-0.27293898925781246, 9.062053283691405, 5.942408520507812)
(-9.622296472167967, 0.8307879760742187, -0.16998831787109375);(-0.34237083740234375, 9.18655177001953, 5.875370874023437)
(-9.533711010742186, 0.8906430175781249, -0.2753331909179687);(-0.28969840087890625, 9.160215551757812, 5.84185205078125)
(-9.512163195800781, 0.842758984375, -0.3016694091796875);(-0.2825157958984375, 9.13627353515625, 5.851428857421874)
(-9.572018237304688, 0.8307879760742187, -0.35194764404296874);(-0.316034619140625, 9.143456140136719, 5.875370874023437)
(-9.552864624023437, 0.8714894042968749, -0.3399766357421875);(-0.26336218261718747, 9.181763366699219, 5.837063647460937)
(-9.562441430664062, 0.86191259765625, -0.373495458984375);(-0.239420166015625, 9.179369165039063, 5.887341882324218)
(-9.512163195800781, 0.8020575561523438, -0.21787235107421873);(-0.22744915771484372, 9.176974963378905, 5.829881042480468)
(-9.564835632324218, 0.8307879760742187, -0.16998831787109375);(-0.4525041137695312, 9.200916979980468, 5.736507177734374)
(-9.627084875488281, 0.8451531860351562, -0.33518823242187495);(-0.28730419921875, 9.325415466308593, 5.899312890625)
(-9.598354455566406, 0.8475473876953125, -0.15562310791015624);(-0.24899697265624998, 9.176974963378905, 5.894524487304687)
(-9.514557397460937, 0.8188169677734375, -0.3184288208007812);(-0.28730419921875, 9.26316622314453, 5.923254907226562)
(-9.526528405761718, 0.8044517578125, -0.3447650390625);(-0.277727392578125, 9.217676391601563, 5.805939025878906)
