(-9.667786303710937, 0.062249243164062495, -0.3854664672851562);(-0.7038952880859375, 9.665392102050781, 3.782838623046875)
(-9.603142858886718, -0.07900865478515624, -0.30885201416015623);(-0.6703764648437499, 9.828197814941406, 3.6822821533203123)
(-9.651026892089844, -0.076614453125, -0.23702596435546874);(-1.0390835205078124, 9.787496386718749, 3.6727053466796873)
(-9.478644372558593, 0.040701428222656245, -0.143652099609375);(-0.9959878906249999, 9.591171850585937, 3.708618371582031)
(-9.631873278808593, -0.1149216796875, -0.27293898925781246);(-0.8858546142578124, 9.718064538574218, 3.423708374023437)
(-9.524134204101562, -0.16041151123046873, -0.49320554199218747);(-0.7062894897460937, 9.576806640625, 3.23696064453125)
(-9.629479077148437, 0.00718260498046875, -0.59376201171875);(-0.6248866333007812, 9.526528405761718, 3.411737365722656)
(-9.581595043945311, -0.00718260498046875, -0.354341845703125);(-0.7637503295898437, 9.698910925292969, 3.574543078613281)
(-9.612719665527344, -0.055066638183593745, -0.47644613037109373);(-0.7254431030273437, 9.813832604980469, 3.308786694335937)
(-9.662997900390625, 0.229843359375, -0.5003881469726562);(-0.7948749511718749, 9.746794958496093, 3.4811692138671875)
(-9.516951599121093, -0.0143652099609375, -0.47165772705078124);(-1.177947216796875, 9.95987890625, 3.6918589599609373)
(-9.622296472167967, -0.01915361328125, -0.23223756103515625);(-0.9911994873046874, 9.969455712890625, 3.2920272827148436)
(-9.466673364257812, -0.0047884033203125, -0.30885201416015623);(-0.7876923461914062, 9.679757312011718, 2.9568390502929685)
(-9.512163195800781, 0.00239420166015625, -0.3758896606445312);(-0.6584054565429687, 9.521740002441407, 3.246537451171875)
(-9.358934289550781, 0.1388636962890625, -0.16519991455078123);(-0.6512228515624999, 9.797073193359374, 2.9831752685546875)
(-9.574412438964844, 0.011971008300781249, -0.45010991210937495);(-0.8930372192382812, 9.775525378417969, 3.0166940917968748)
(-9.588777648925781, 0.0383072265625, -0.39743747558593745);(-0.7062894897460937, 9.746794958496093, 2.9041666137695312)
(-9.603142858886718, -0.09337386474609374, -0.39983167724609375);(-0.8068459594726562, 9.5384994140625, 3.057395520019531)
(-9.567229833984374, 0.011971008300781249, 0.05985504150390625);(-0.6440402465820312, 9.423577734375, 3.337517114257812)
(-9.658209497070311, -0.2657563842773437, -0.3327940307617187);(-0.7565677246093749, 9.686939916992188, 3.189076611328125)
(-9.49300958251953, -0.023942016601562498, -0.3447650390625);(-1.0965443603515623, 9.612719665527344, 3.258508459472656)
(-9.624690673828125, 0.01915361328125, -0.3806780639648437);(-0.6416460449218749, 9.016563452148437, 2.923320227050781)
(-9.514557397460937, -0.05746083984375, -0.34237083740234375);(-0.33758243408203126, 9.10993731689453, 3.1028853515624997)
(-9.524134204101562, -0.06943184814453125, -0.316034619140625);(-0.24660277099609373, 9.428366137695312, 2.8658593872070313)
(-9.730035546875, -0.02633621826171875, -0.30885201416015623);(-0.86191259765625, 9.586383447265625, 2.987963671875)
(-9.591171850585937, 0.00718260498046875, -0.4165910888671875);(-1.1061211669921875, 9.907206469726562, 3.383006945800781)
(-9.627084875488281, -0.01915361328125, -0.39983167724609375);(-0.6967126831054687, 10.058041174316406, 3.4739866088867184)
(-9.591171850585937, -0.0430956298828125, -0.4165910888671875);(-0.689530078125, 10.043675964355469, 3.4165257690429685)
(-9.617508068847656, -0.047884033203124995, -0.41419688720703124);(-0.8068459594726562, 10.000580334472655, 3.277662072753906)
(-9.622296472167967, -0.06943184814453125, -0.4429273071289062);(-0.7685387329101562, 9.708487731933593, 3.3111808959960936)
(-9.572018237304688, -0.08858546142578125, -0.3591302490234375);(-0.6009446166992187, 9.540893615722656, 3.191470812988281)
(-9.576806640625, 0.03591302490234375, -0.36631285400390623);(-0.39743747558593745, 9.588777648925781, 2.8514941772460936)
(-9.641450085449218, -0.01915361328125, -0.3112462158203125);(-0.4860229370117187, 9.545682019042967, 2.817975354003906)
(-9.641450085449218, -0.0143652099609375, -0.3687070556640625);(-0.7565677246093749, 9.521740002441407, 2.683900061035156)
(-9.605537060546874, 0.00239420166015625, -0.47644613037109373);(-0.6177040283203125, 9.248801013183593, 2.4492682983398435)
(-9.612719665527344, 0.0143652099609375, -0.41898529052734373);(-0.603338818359375, 9.047688073730468, 2.1116858642578125)
(-9.572018237304688, 0.0047884033203125, -0.4165910888671875);(-0.7158662963867187, 8.99501563720703, 1.7166425903320313)
(-9.627084875488281, 0.023942016601562498, -0.36391865234375);(-0.8259995727539062, 8.949525805664061, 1.8363526733398436)
(-9.6151138671875, -0.0430956298828125, -0.40222587890625);(-0.8307879760742187, 8.985438830566405, 1.4820108276367188)
(-9.564835632324218, -0.1005564697265625, -0.24899697265624998);(-0.8116343627929687, 8.8872765625, 1.0414777221679687)
(-9.605537060546874, 0.028730419921875, -0.4213794921875);(-0.699106884765625, 8.86094034423828, 0.8212111694335937)
(-9.639055883789062, 0.12449848632812499, -0.30885201416015623);(-0.6727706665039062, 9.062053283691405, 0.6057330200195312)
(-9.682151513671874, -0.06703764648437499, -0.51714755859375);(-0.928950244140625, 8.633491186523438, 0.18435352783203124)
(-9.658209497070311, -0.05985504150390625, -0.33518823242187495);(-1.0510545288085937, 8.197746484375, -0.32561142578124996)
(-9.533711010742186, -0.023942016601562498, -0.39743747558593745);(-0.9074024291992187, 8.118737829589843, -0.9576806640625)
(-9.516951599121093, -0.0047884033203125, -0.32561142578124996);(-0.7972691528320313, 8.145074047851562, -1.47482822265625)
(-9.45470235595703, 0.12210428466796874, -0.2657563842773437);(-0.7685387329101562, 7.898471276855468, -1.66636435546875)
(-9.598354455566406, -0.1388636962890625, -0.32082302246093747);(-0.9097966308593749, 7.615955480957031, -2.47081611328125)
(-9.576806640625, -0.00239420166015625, -0.35194764404296874);(-0.8882488159179687, 8.207323291015625, -2.8107927490234372)
(-9.409212524414063, 0.09816226806640624, -0.086191259765625);(-0.9696516723632812, 7.905653881835937, -2.887407202148437)
(-9.473855969238281, 0.0909796630859375, -0.3495534423828125);(-1.0438719238281249, 7.264007836914062, -2.6623522460937497)
(-9.473855969238281, -0.19393033447265623, -0.45489831542968745);(-1.158793603515625, 6.969521032714844, -3.5865140869140624)
(-9.600748657226562, 0.033518823242187495, -0.488417138671875);(-1.1755530151367186, 7.376535314941406, -4.338293408203125)
(-9.56962403564453, 0.033518823242187495, 0.2442085693359375);(-1.2306196533203124, 7.520187414550781, -4.441244079589843)
(-9.861716638183593, 0.2442085693359375, -0.17238251953125);(-0.9959878906249999, 6.660669018554687, -4.572925170898437)
(-9.572018237304688, -0.016759411621093748, -0.38307226562499996);(-1.024718310546875, 6.567295153808593, -5.183446594238281)
(-9.437942944335937, -0.033518823242187495, -0.2825157958984375);(-1.0821791503906248, 6.653486413574218, -5.185840795898438)
(-9.60793126220703, -0.2059013427734375, -0.45968671875);(-1.2234370483398436, 6.335057592773437, -5.267243652343749)
(-9.552864624023437, 0.11013327636718749, -0.4525041137695312);(-1.2928688964843749, 6.222530114746093, -6.002263562011718)
(-9.72285294189453, -0.086191259765625, -0.33758243408203126);(-1.2042834350585936, 6.344634399414062, -5.928043310546875)
(-9.629479077148437, -0.076614453125, -0.1484405029296875);(-1.0510545288085937, 5.844246252441406, -5.755660791015624)
(-9.356540087890625, -0.1197100830078125, -0.16759411621093748);(-1.1707646118164061, 6.143521459960938, -6.054935998535156)
(-9.785102185058593, -0.055066638183593745, -0.40462008056640625);(-1.3168109130859373, 5.849034655761718, -6.495469104003906)
(-9.583989245605467, -0.09576806640624999, -0.1771709228515625);(-0.9193734375, 6.105214233398437, -6.665457421875)
(-9.514557397460937, -0.143652099609375, -0.2442085693359375);(-0.6296750366210937, 5.817910034179687, -6.4356140625)
(-9.550470422363281, -0.06464344482421874, -0.316034619140625);(-0.8164227661132812, 5.865794067382812, -6.792350109863281)
(-9.617508068847656, -0.05985504150390625, -0.3112462158203125);(-0.7805097412109374, 5.439626171875, -6.830657336425781)
(-9.53131680908203, -0.10773907470703124, -0.2825157958984375);(-0.9552864624023437, 5.540182641601562, -6.438008264160156)
(-9.619902270507811, -0.016759411621093748, -0.2657563842773437);(-1.0893617553710937, 5.260061047363281, -6.663063220214843)
(-9.574412438964844, -0.05746083984375, -0.201112939453125);(-1.0534487304687499, 5.439626171875, -6.725312463378906)
(-9.574412438964844, -0.12449848632812499, -0.27293898925781246);(-1.2114660400390624, 5.465962390136719, -7.005434057617187)
(-9.53131680908203, -0.009576806640625, -0.24660277099609373);(-1.0342951171875, 5.233724829101562, -7.0078282592773435)
(-9.572018237304688, -0.06464344482421874, -0.2537853759765625);(-1.0007762939453124, 5.66946953125, -6.835445739746094)
(-9.552864624023437, -0.15322890625, -0.21787235107421873);(-0.9409212524414062, 5.971138940429687, -6.605602380371093)
(-9.603142858886718, -0.055066638183593745, -0.1771709228515625);(-1.2234370483398436, 5.928043310546875, -6.5577183471679685)
(-9.593566052246093, -0.05746083984375, -0.277727392578125);(-1.1947066284179686, 5.815515832519531, -6.500257507324219)
(-9.545682019042967, -0.10295067138671875, -0.22026655273437498);(-1.3455413330078123, 5.5545478515625, -6.277596752929687)
(-9.624690673828125, -0.06943184814453125, -0.34715924072265625);(-1.0869675537109373, 6.136338854980468, -6.2201359130859375)
(-9.504980590820312, -0.033518823242187495, -0.3016694091796875);(-0.6607996582031249, 5.530605834960937, -6.100425830078125)
(-9.550470422363281, -0.05027823486328125, -0.26336218261718747);(-0.6943184814453125, 6.6343328002929685, -5.2816088623046875)
(-9.519345800781249, -0.15562310791015624, -0.06943184814453125);(-0.9193734375, 6.232106921386718, -5.104437939453125)
(-9.459490759277344, -0.10295067138671875, -0.22026655273437498);(-1.005564697265625, 5.600037683105469, -4.690241052246093)
(-9.473855969238281, -0.08858546142578125, -0.2154781494140625);(-0.7900865478515624, 5.987898352050781, -4.153939880371094)
(-9.583989245605467, -0.11252747802734374, -0.21787235107421873);(-0.5961562133789062, 6.253654736328125, -3.574543078613281)
(-9.545682019042967, -0.1292868896484375, -0.3280056274414062);(-0.7493851196289062, 6.490680700683593, -2.626439221191406)
(-9.557653027343749, 0.0430956298828125, -0.36391865234375);(-0.9361328491210937, 6.459556079101562, -2.473210314941406)
(-9.624690673828125, -0.076614453125, -0.3447650390625);(-0.70868369140625, 6.68461103515625, -1.7597382202148437)
(-9.6151138671875, 0.0, -0.5434837768554687);(-0.584185205078125, 7.2903440551757805, -1.4700398193359374)
(-9.725247143554688, -0.00718260498046875, -0.6488286499023437);(-0.6153098266601562, 7.299920861816406, -1.4604630126953124)
(-9.74200655517578, 0.040701428222656245, -0.6607996582031249);(-0.48123453369140623, 7.4220251464843745, -1.4245499877929686)
(-9.655815295410155, 0.08858546142578125, -0.488417138671875);(-0.5817910034179687, 7.436390356445312, -1.5322890624999999)
(-9.552864624023437, 0.1197100830078125, -0.316034619140625);(-0.8020575561523438, 6.880935571289062, -1.9776105712890624)
(-9.586383447265625, 0.05027823486328125, -0.38307226562499996);(-0.6344634399414062, 6.787561706542968, -2.1164742675781247)
(-9.502586389160156, 0.062249243164062495, -0.17238251953125);(-0.6153098266601562, 6.617573388671874, -2.6599580444335937)
(-9.586383447265625, -0.09816226806640624, -0.43574470214843747);(-0.7110778930664062, 6.517016918945312, -3.35188232421875)
(-9.586383447265625, -0.12210428466796874, -0.3232172241210937);(-0.9911994873046874, 6.591237170410156, -3.725377783203125)
(-9.610325463867188, -0.13407529296874998, -0.17477672119140625);(-1.139639990234375, 6.512228515625, -4.091690637207031)
(-9.588777648925781, -0.055066638183593745, -0.3016694091796875);(-0.9265560424804687, 6.404489440917969, -4.211400720214844)
(-9.564835632324218, -0.10773907470703124, -0.11252747802734374);(-0.8044517578125, 6.1459156616210935, -4.484339709472656)
(-9.593566052246093, 0.08379705810546874, -0.2753331909179687);(-0.9050082275390624, 5.8610056640625, -4.862623571777344)
(-9.617508068847656, 0.023942016601562498, -0.28730419921875);(-0.8188169677734375, 5.798756420898437, -5.015852478027344)
(-9.679757312011718, -0.1197100830078125, -0.3280056274414062);(-0.7326257080078125, 5.753266589355468, -5.288791467285156)
(-9.567229833984374, 0.0, -0.2920926025390625);(-0.63206923828125, 5.449202978515625, -5.5832782714843745)
(-9.70369932861328, -0.10773907470703124, -0.229843359375);(-0.7685387329101562, 5.348646508789062, -5.559336254882812)
(-9.662997900390625, -1.1252747802734375, 0.5722141967773438);(-0.9145850341796874, 5.255272644042968, -5.928043310546875)
(-9.593566052246093, 0.033518823242187495, -0.36631285400390623);(-0.8858546142578124, 5.284003063964843, -5.932831713867187)
(-9.576806640625, -0.11013327636718749, -0.22026655273437498);(-0.5817910034179687, 5.128379956054687, -5.894524487304687)
(-9.397241516113281, -0.1149216796875, -0.19632453613281248);(-0.7015010864257812, 4.73094248046875, -5.743689782714843)
(-9.533711010742186, 0.023942016601562498, -0.37828386230468747);(-0.948103857421875, 4.771643908691406, -6.497863305664062)
(-9.622296472167967, -0.062249243164062495, -0.3327940307617187);(-0.8978256225585937, 4.7189714721679685, -6.414066247558593)
(-9.567229833984374, -0.028730419921875, -0.16519991455078123);(-0.8595183959960937, 4.304774584960938, -6.131550451660156)
(-9.366116894531249, -0.040701428222656245, -0.24181436767578124);(-0.8379705810546875, 3.864241479492187, -6.828263134765624)
(-9.686939916992188, 0.21787235107421873, -0.5386953735351562);(-0.8834604125976562, 4.209006518554688, -7.187393383789062)
(-9.397241516113281, -1.3910311645507811, -1.4341267944335936);(-0.7206546997070312, 4.129997863769531, -6.880935571289062)
(-9.433154541015625, 0.3064578125, -0.15083470458984374);(-0.8595183959960937, 3.833116857910156, -6.746860278320312)
(-9.631873278808593, -0.0383072265625, -0.2059013427734375);(-0.97683427734375, 3.7229835815429686, -7.168239770507812)
(-9.720458740234374, 0.1149216796875, -0.33758243408203126);(-1.0127473022460938, 3.689464758300781, -7.3094976684570305)
(-9.528922607421874, 0.0383072265625, -0.2705447875976562);(-1.0342951171875, 3.6152445068359373, -7.125144140624999)
(-9.387664709472656, 0.2705447875976562, -0.22266075439453123);(-0.8116343627929687, 3.2537200561523436, -6.919242797851562)
(-9.552864624023437, -0.0526724365234375, -0.4261678955078125);(-0.7876923461914062, 3.0909143432617188, -7.173028173828125)
(-9.610325463867188, 0.02154781494140625, -0.27293898925781246);(-0.7445967163085937, 3.1866824096679687, -7.41244833984375)
(-9.485826977539062, -0.1149216796875, -0.22505495605468748);(-0.6823474731445313, 3.337517114257812, -7.40526573486328)
(-9.744400756835937, -0.10295067138671875, -0.21787235107421873);(-0.7661445312499999, 3.3303345092773435, -7.359775903320312)
(-9.641450085449218, -0.031124621582031248, -0.35194764404296874);(-0.8714894042968749, 3.23696064453125, -7.252036828613281)
(-9.631873278808593, -0.06943184814453125, -0.11013327636718749);(-0.7565677246093749, 3.1771056030273437, -7.091625317382812)
(-9.552864624023437, -0.07900865478515624, -0.26336218261718747);(-0.6679822631835937, 3.038241906738281, -6.756437084960937)
(-9.550470422363281, -0.0430956298828125, -0.26336218261718747);(-0.699106884765625, 3.0741549316406247, -6.885723974609375)
(-9.674968908691406, -0.01915361328125, -0.3184288208007812);(-0.6392518432617187, 3.1124621582031247, -7.022193469238281)
(-9.636661682128906, -0.033518823242187495, -0.3112462158203125);(-0.6871358764648438, 3.1794998046874996, -7.105990527343749)
(-9.598354455566406, -0.01915361328125, -0.2657563842773437);(-0.6631938598632812, 3.2321722412109373, -7.113173132324218)
(-9.603142858886718, -0.009576806640625, -0.18435352783203124);(-0.6464344482421874, 3.3446997192382812, -7.213729602050781)
(-9.572018237304688, -0.062249243164062495, -0.373495458984375);(-0.6296750366210937, 3.1651345947265623, -7.153874560546875)
