(-9.641450085449218, 0.0383072265625, -0.4070142822265625);(-3.3638533325195312, 8.93755479736328, 4.316745593261719)
(-9.576806640625, 0.05985504150390625, -0.39264907226562495);(-3.5146880371093747, 9.035717065429687, 4.716577270507813)
(-9.552864624023437, 0.04548983154296875, -0.5243301635742187);(-3.3255461059570313, 8.985438830566405, 4.321533996582031)
(-9.564835632324218, 0.0526724365234375, -0.49320554199218747);(-3.3399113159179685, 9.064447485351561, 4.426878869628906)
(-9.509768994140625, 0.040701428222656245, -0.30885201416015623);(-3.284844677734375, 9.129090930175781, 4.316745593261719)
(-9.560047229003906, 0.0526724365234375, -0.5147533569335937);(-3.3207577026367185, 9.030928662109375, 4.42448466796875)
(-9.624690673828125, 0.11252747802734374, -0.44532150878906246);(-3.4739866088867184, 8.927977990722656, 4.422090466308593)
(-9.562441430664062, 0.062249243164062495, -0.40462008056640625);(-3.366247534179687, 8.959102612304687, 4.309562988281249)
(-9.555258825683593, 0.0383072265625, -0.430956298828125);(-3.2609026611328122, 8.999804040527343, 4.302380383300781)
(-9.552864624023437, 0.05027823486328125, -0.4285620971679687);(-3.4069489624023435, 9.04050546875, 4.302380383300781)
(-9.548076220703125, 0.028730419921875, -0.4860229370117187);(-3.303998291015625, 9.04050546875, 4.390965844726562)
(-9.588777648925781, 0.062249243164062495, -0.40940848388671874);(-3.3327287109375, 8.966285217285156, 4.407725256347656)
(-9.648632690429688, 0.05027823486328125, -0.5195417602539062);(-3.268085266113281, 8.961496813964843, 4.185064501953125)
(-9.548076220703125, 0.08140285644531249, -0.44532150878906246);(-3.287238879394531, 9.045293872070312, 4.235342736816406)
(-9.512163195800781, 0.07422025146484375, -0.507570751953125);(-3.2441432495117186, 9.045293872070312, 4.3263223999023435)
(-9.586383447265625, 0.10295067138671875, -0.5674257934570313);(-3.287238879394531, 9.028534460449219, 4.244919543457031)
(-9.591171850585937, 0.04548983154296875, -0.38307226562499996);(-3.337517114257812, 9.011775048828124, 4.165910888671875)
(-9.533711010742186, 0.055066638183593745, -0.5027823486328125);(-3.23696064453125, 9.023746057128905, 4.283226770019531)
(-9.548076220703125, 0.076614453125, -0.49320554199218747);(-3.27526787109375, 8.990227233886719, 4.134786267089844)
(-9.524134204101562, 0.07422025146484375, -0.47644613037109373);(-3.239354846191406, 9.09796630859375, 4.120421057128906)
(-9.528922607421874, 0.11252747802734374, -0.3806780639648437);(-3.277662072753906, 9.102754711914063, 4.129997863769531)
(-9.60793126220703, 0.08379705810546874, -0.5195417602539062);(-3.3351229125976563, 9.095572106933593, 4.084508032226562)
(-9.56962403564453, 0.06703764648437499, -0.3687070556640625);(-3.3207577026367185, 9.045293872070312, 4.055777612304687)
(-9.5384994140625, 0.05027823486328125, -0.46686932373046874);(-3.2920272827148436, 9.006986645507812, 3.9911341674804683)
(-9.598354455566406, 0.076614453125, -0.4070142822265625);(-3.2704794677734372, 8.90643017578125, 4.062960217285156)
(-9.516951599121093, 0.047884033203124995, -0.42377369384765623);(-3.3446997192382812, 9.047688073730468, 4.072537023925781)
(-9.540893615722656, 0.03591302490234375, -0.49799394531249996);(-3.318363500976562, 9.062053283691405, 4.206612316894531)
(-9.612719665527344, 0.076614453125, -0.4740519287109375);(-3.3494881225585935, 9.045293872070312, 4.364629626464843)
(-9.641450085449218, 0.09576806640624999, -0.3327940307617187);(-3.2561142578125, 8.992621435546875, 4.182670300292968)
(-9.545682019042967, 0.09337386474609374, -0.49799394531249996);(-3.227383837890625, 8.9255837890625, 4.474762902832031)
(-9.574412438964844, 0.0526724365234375, -0.39983167724609375);(-3.3159692993164063, 9.0021982421875, 4.417302062988281)
(-9.557653027343749, -0.00718260498046875, -0.41419688720703124);(-3.239354846191406, 9.076418493652342, 4.163516687011718)
(-9.583989245605467, 0.02633621826171875, -0.5506663818359374);(-3.3303345092773435, 9.09796630859375, 4.311957189941406)
(-9.610325463867188, 0.062249243164062495, -0.5793968017578125);(-3.258508459472656, 8.997409838867187, 4.333505004882812)
(-9.545682019042967, 0.076614453125, -0.33518823242187495);(-3.3159692993164063, 8.93755479736328, 4.441244079589843)
(-9.6151138671875, 0.0383072265625, -0.4644751220703125);(-3.3327287109375, 8.990227233886719, 4.206612316894531)
(-9.605537060546874, 0.0718260498046875, -0.5458779785156249);(-3.2632968627929686, 8.911218579101561, 4.285620971679688)
(-9.598354455566406, 0.03591302490234375, -0.469263525390625);(-3.3351229125976563, 9.07163009033203, 4.304774584960938)
(-9.600748657226562, 0.0430956298828125, -0.4261678955078125);(-3.3159692993164063, 8.99501563720703, 4.374206433105469)
(-9.624690673828125, 0.06464344482421874, -0.45489831542968745);(-3.208230224609375, 8.99501563720703, 4.426878869628906)
(-9.56962403564453, 0.031124621582031248, -0.41898529052734373);(-3.303998291015625, 9.028534460449219, 4.2880151733398435)
(-9.612719665527344, 0.009576806640625, -0.3112462158203125);(-3.2154128295898436, 9.028534460449219, 4.290409374999999)
(-9.579200842285156, 0.0430956298828125, -0.4429273071289062);(-3.303998291015625, 9.030928662109375, 4.472368701171875)
(-9.574412438964844, 0.08858546142578125, -0.46208092041015625);(-3.308786694335937, 9.0021982421875, 4.355052819824219)
(-9.540893615722656, 0.011971008300781249, -0.411802685546875);(-3.2728736694335936, 8.930372192382812, 4.407725256347656)
(-9.555258825683593, 0.033518823242187495, -0.45968671875);(-3.229778039550781, 9.095572106933593, 4.412513659667969)
(-9.634267480468749, 0.07900865478515624, -0.3136404174804687);(-3.2321722412109373, 8.971073620605468, 4.338293408203125)
(-9.581595043945311, 0.040701428222656245, -0.49320554199218747);(-3.105279553222656, 8.997409838867187, 4.3263223999023435)
(-9.576806640625, 0.062249243164062495, -0.3950432739257812);(-3.2249896362304686, 9.05965908203125, 4.302380383300781)
(-9.655815295410155, 0.05027823486328125, -0.47884033203125);(-3.2417490478515623, 8.997409838867187, 4.376600634765625)
(-9.574412438964844, 0.11013327636718749, -0.39743747558593745);(-3.1555577880859373, 8.987833032226561, 4.364629626464843)
(-9.60793126220703, 0.09816226806640624, -0.4644751220703125);(-3.2704794677734372, 9.062053283691405, 4.4005426513671875)
(-9.564835632324218, 0.047884033203124995, -0.354341845703125);(-3.268085266113281, 8.98304462890625, 4.386177441406249)
(-9.567229833984374, 0.01915361328125, -0.5219359619140624);(-3.248931652832031, 9.05965908203125, 4.441244079589843)
(-9.56962403564453, 0.0383072265625, -0.4070142822265625);(-3.220201232910156, 8.971073620605468, 4.407725256347656)
(-9.60793126220703, 0.086191259765625, -0.469263525390625);(-3.1603461914062496, 8.935160595703124, 4.359841223144531)
(-9.540893615722656, 0.0, -0.5291185668945312);(-3.1076737548828124, 9.045293872070312, 4.393360046386719)
(-9.557653027343749, 0.03591302490234375, -0.4740519287109375);(-3.303998291015625, 8.99501563720703, 4.335899206542969)
(-9.581595043945311, 0.0143652099609375, -0.488417138671875);(-3.2058360229492187, 8.980650427246093, 4.316745593261719)
(-9.536105212402344, 0.055066638183593745, -0.28490999755859375);(-3.3303345092773435, 9.057264880371093, 4.376600634765625)
(-9.562441430664062, 0.033518823242187495, -0.49320554199218747);(-3.318363500976562, 8.985438830566405, 4.429273071289062)
(-9.627084875488281, 0.00239420166015625, -0.4213794921875);(-3.3159692993164063, 9.129090930175781, 4.469974499511719)
(-9.572018237304688, 0.09337386474609374, -0.46208092041015625);(-3.3303345092773435, 9.121908325195312, 4.472368701171875)
(-9.579200842285156, 0.031124621582031248, -0.39264907226562495);(-3.3686417358398435, 8.980650427246093, 4.357447021484375)
(-9.512163195800781, 0.028730419921875, -0.44053310546874996);(-3.296815686035156, 9.016563452148437, 4.283226770019531)
(-9.593566052246093, 0.04548983154296875, -0.5315127685546874);(-3.2728736694335936, 9.016563452148437, 4.410119458007812)
(-9.598354455566406, 0.055066638183593745, -0.46686932373046874);(-3.289633081054687, 9.04050546875, 4.383783239746093)
(-9.552864624023437, 0.031124621582031248, -0.4213794921875);(-3.3446997192382812, 9.047688073730468, 4.42448466796875)
(-9.636661682128906, 0.06943184814453125, -0.45010991210937495);(-3.2632968627929686, 8.94473740234375, 4.3263223999023435)
(-9.502586389160156, 0.08858546142578125, -0.46208092041015625);(-3.277662072753906, 8.99501563720703, 4.3454760131835934)
(-9.591171850585937, 0.07422025146484375, -0.4477157104492187);(-3.3207577026367185, 9.009380847167968, 4.333505004882812)
(-9.560047229003906, 0.040701428222656245, -0.4908113403320312);(-3.323151904296875, 8.98304462890625, 4.513070129394531)
(-9.574412438964844, 0.05746083984375, -0.45489831542968745);(-3.303998291015625, 8.963891015625, 4.367023828124999)
(-9.579200842285156, 0.105344873046875, -0.40462008056640625);(-3.3710359375, 8.985438830566405, 4.438849877929687)
(-9.564835632324218, 0.09576806640624999, -0.41898529052734373);(-3.296815686035156, 9.03332286376953, 4.517858532714843)
(-9.583989245605467, 0.11252747802734374, -0.3399766357421875);(-3.35188232421875, 8.978256225585938, 4.431667272949219)
(-9.548076220703125, 0.02154781494140625, -0.55545478515625);(-3.3686417358398435, 8.858546142578124, 4.333505004882812)
(-9.6151138671875, 0.10773907470703124, -0.5027823486328125);(-3.394977954101562, 8.966285217285156, 4.405331054687499)
(-9.545682019042967, 0.023942016601562498, -0.45489831542968745);(-3.3399113159179685, 8.947131604003905, 4.371812231445312)
(-9.586383447265625, 0.02154781494140625, -0.45010991210937495);(-3.308786694335937, 9.014169250488282, 4.3622354248046875)
(-9.631873278808593, 0.09576806640624999, -0.43574470214843747);(-3.3590649291992185, 8.963891015625, 4.407725256347656)
(-9.543287817382812, 0.0909796630859375, -0.4333505004882812);(-3.4356793823242184, 9.02135185546875, 4.369418029785156)
(-9.552864624023437, -0.11252747802734374, -0.5219359619140624);(-3.3111808959960936, 8.959102612304687, 4.441244079589843)
(-9.648632690429688, 0.06943184814453125, -0.4213794921875);(-3.3686417358398435, 8.971073620605468, 4.338293408203125)
(-9.536105212402344, 0.05985504150390625, -0.3806780639648437);(-3.347093920898437, 9.011775048828124, 4.340687609863281)
(-9.593566052246093, 0.143652099609375, -0.488417138671875);(-3.3494881225585935, 8.951920007324219, 4.333505004882812)
(-9.540893615722656, 0.06943184814453125, -0.43574470214843747);(-3.3710359375, 8.98304462890625, 4.513070129394531)
(-9.555258825683593, 0.033518823242187495, -0.45968671875);(-3.3327287109375, 8.985438830566405, 4.491522314453125)
(-9.583989245605467, 0.0526724365234375, -0.4477157104492187);(-3.3303345092773435, 8.959102612304687, 4.180276098632812)
(-9.521740002441407, 0.03591302490234375, -0.5626373901367188);(-3.3255461059570313, 8.999804040527343, 4.335899206542969)
(-9.588777648925781, 0.02633621826171875, -0.316034619140625);(-3.3542765258789062, 9.035717065429687, 4.247313745117188)
(-9.595960253906249, 0.0430956298828125, -0.45968671875);(-3.361459130859375, 9.047688073730468, 4.412513659667969)
(-9.598354455566406, 0.011971008300781249, -0.4429273071289062);(-3.299209887695312, 9.045293872070312, 4.333505004882812)
(-9.610325463867188, 0.023942016601562498, -0.4740519287109375);(-3.306392492675781, 8.98304462890625, 4.410119458007812)
(-9.567229833984374, -0.011971008300781249, -0.5578489868164063);(-3.3327287109375, 8.9255837890625, 4.158728283691406)
(-9.560047229003906, 0.07422025146484375, -0.41419688720703124);(-3.3159692993164063, 8.968679418945312, 4.271255761718749)
(-9.595960253906249, 0.028730419921875, -0.4572925170898437);(-3.3303345092773435, 8.999804040527343, 4.357447021484375)
(-9.526528405761718, 0.05985504150390625, -0.45968671875);(-3.337517114257812, 9.014169250488282, 4.304774584960938)
(-9.612719665527344, 0.0047884033203125, -0.47884033203125);(-3.356670727539062, 9.083601098632812, 4.390965844726562)
(-9.624690673828125, 0.0526724365234375, -0.3327940307617187);(-3.2561142578125, 9.052476477050782, 4.458003491210937)
(-9.617508068847656, 0.05746083984375, -0.4213794921875);(-3.3686417358398435, 9.030928662109375, 4.3239281982421875)
(-9.560047229003906, 0.1149216796875, -0.316034619140625);(-3.3016040893554686, 8.987833032226561, 4.319139794921875)
(-9.581595043945311, 0.0718260498046875, -0.47884033203125);(-3.2609026611328122, 9.042899670410156, 4.3071687866210935)
(-9.524134204101562, 0.033518823242187495, -0.4525041137695312);(-3.373430139160156, 9.066841687011719, 4.331110803222656)
(-9.572018237304688, 0.07422025146484375, -0.51714755859375);(-3.284844677734375, 9.035717065429687, 4.42448466796875)
(-9.593566052246093, 0.0430956298828125, -0.6057330200195312);(-3.308786694335937, 9.016563452148437, 4.335899206542969)
(-9.588777648925781, 0.06703764648437499, -0.5602431884765625);(-3.2609026611328122, 9.181763366699219, 4.256890551757812)
(-9.5384994140625, 0.040701428222656245, -0.3758896606445312);(-3.3016040893554686, 9.0788126953125, 4.350264416503906)
(-9.6151138671875, 0.14125789794921875, -0.4644751220703125);(-3.2800562744140622, 9.064447485351561, 4.429273071289062)
(-9.562441430664062, 0.00239420166015625, -0.5865794067382812);(-3.2728736694335936, 8.927977990722656, 4.290409374999999)
(-9.56962403564453, 0.06464344482421874, -0.3687070556640625);(-3.189076611328125, 8.975862023925782, 4.1946413085937495)
(-9.5001921875, 0.0383072265625, -0.4477157104492187);(-3.2321722412109373, 9.03332286376953, 4.3071687866210935)
(-9.583989245605467, 0.028730419921875, -0.4740519287109375);(-3.289633081054687, 9.009380847167968, 4.3071687866210935)
(-9.548076220703125, 0.14604630126953125, -0.32561142578124996);(-3.2417490478515623, 9.038111267089842, 4.228160131835938)
(-9.605537060546874, 0.031124621582031248, -0.5291185668945312);(-3.239354846191406, 8.971073620605468, 4.2880151733398435)
(-9.497797985839844, 0.1005564697265625, -0.49320554199218747);(-3.2824504760742186, 8.968679418945312, 4.266467358398438)
(-9.600748657226562, 0.062249243164062495, -0.4477157104492187);(-3.2824504760742186, 9.081206896972656, 4.1946413085937495)
(-9.617508068847656, 0.047884033203124995, -0.4070142822265625);(-3.27526787109375, 9.023746057128905, 4.1754876953124995)
(-9.603142858886718, 0.1149216796875, -0.45489831542968745);(-3.327940307617187, 9.047688073730468, 4.216189123535156)
(-9.550470422363281, 0.1005564697265625, -0.5195417602539062);(-3.296815686035156, 9.018957653808593, 4.096479040527344)
(-9.631873278808593, 0.055066638183593745, -0.42377369384765623);(-3.361459130859375, 9.188945971679686, 4.170699291992188)
(-9.567229833984374, 0.06703764648437499, -0.49799394531249996);(-3.258508459472656, 9.193734375, 4.189852905273438)
(-9.579200842285156, 0.023942016601562498, -0.4285620971679687);(-3.287238879394531, 9.121908325195312, 4.173093493652344)
(-9.402029919433593, 0.0909796630859375, -0.3327940307617187);(-3.366247534179687, 8.973467822265624, 4.204218115234375)
(-9.567229833984374, 0.040701428222656245, -0.411802685546875);(-3.296815686035156, 8.968679418945312, 4.153939880371094)
(-9.583989245605467, 0.07422025146484375, -0.5698199951171875);(-3.3207577026367185, 8.98304462890625, 3.9839515624999997)
(-9.610325463867188, 0.02633621826171875, -0.49320554199218747);(-3.3494881225585935, 9.050082275390624, 4.247313745117188)
(-9.516951599121093, -0.00718260498046875, -0.44532150878906246);(-3.361459130859375, 8.954314208984375, 4.201823913574218)
(-9.572018237304688, 0.08140285644531249, -0.4261678955078125);(-3.2441432495117186, 9.047688073730468, 4.039018200683594)
(-9.60793126220703, 0.06943184814453125, -0.44532150878906246);(-3.2728736694335936, 9.04050546875, 4.062960217285156)
(-9.555258825683593, 0.09337386474609374, -0.36152445068359373);(-3.284844677734375, 8.999804040527343, 4.177881896972656)
(-9.641450085449218, 0.040701428222656245, -0.35194764404296874);(-3.366247534179687, 9.064447485351561, 4.101267443847656)
(-9.543287817382812, -0.10773907470703124, -0.36391865234375);(-3.303998291015625, 9.052476477050782, 4.223371728515625)
(-9.526528405761718, 0.055066638183593745, -0.373495458984375);(-3.299209887695312, 8.987833032226561, 4.151545678710937)
(-9.528922607421874, 0.02633621826171875, -0.3136404174804687);(-3.258508459472656, 9.0021982421875, 4.094084838867187)
