(-9.533711010742186, -0.2154781494140625, -2.384624853515625);(0.40222587890625, 9.074024291992187, -3.81156904296875)
(-10.342951171874999, 0.12689268798828124, -0.9600748657226562);(1.2018892333984375, 9.421183532714844, -3.268085266113281)
(-9.90241806640625, 0.8116343627929687, -1.5969325073242187);(0.47884033203125, 9.253589416503905, -2.923320227050781)
(-9.433154541015625, -0.2561795776367187, -1.7429788085937499);(-0.5746083984375, 8.633491186523438, -3.423708374023437)
(-10.40041201171875, -0.23702596435546874, -1.5753846923828123);(-0.22505495605468748, 7.8553756469726554, -2.4301146850585935)
(-9.45470235595703, 0.5865794067382812, -1.120486376953125);(0.44053310546874996, 8.087613208007811, 0.8906430175781249)
(-9.342174877929686, -1.16837041015625, -1.2401964599609374);(-0.5482721801757812, 11.54244620361328, -1.5777788940429687)
(-9.102754711914063, 0.9121908325195311, -2.4492682983398435);(0.14604630126953125, 9.361328491210937, -5.336675500488281)
(-9.581595043945311, 0.2561795776367187, -2.4947581298828125);(-0.36631285400390623, 9.366116894531249, -4.161122485351562)
(-9.935936889648437, 0.3495534423828125, -2.3511060302734372);(0.46686932373046874, 8.999804040527343, -3.845087866210937)
(-8.808267907714843, -0.2537853759765625, 2.5857377929687497);(0.14125789794921875, 8.865728747558594, -3.6655227416992187)
(-9.670180505371093, 0.22026655273437498, -1.2904746948242187);(-0.430956298828125, 10.70686982421875, -0.8259995727539062)
(-9.943119494628906, -2.0757728393554684, -3.366247534179687);(-0.4644751220703125, 10.098742602539062, -0.8595183959960937)
(-9.069235888671875, 0.8930372192382812, -3.1316157714843746);(-1.2976572998046874, 10.04846436767578, -2.5378537597656248)
(-11.547234606933593, 0.2825157958984375, -3.0166940917968748);(-1.7836802368164062, 7.42441934814453, -2.4349030883789062)
(-10.69968721923828, 0.5985504150390625, -1.1851298217773436);(2.750937707519531, 12.129025610351562, -2.398990063476562)
(-8.662221606445312, 1.5442600708007812, -0.4261678955078125);(0.8020575561523438, 12.136208215332031, -1.0342951171875)
(-9.758765966796874, -0.9169792358398436, 1.180341418457031);(-1.6903063720703124, 10.54645831298828, -0.7685387329101562)
(-9.188945971679686, 0.36391865234375, -2.2457611572265623);(-1.2976572998046874, 8.013392956542969, -2.4301146850585935)
(-9.296685046386719, 0.6440402465820312, -0.0143652099609375);(0.09576806640624999, 6.552929943847656, -3.1124621582031247)
(-9.244012609863281, 1.85790048828125, -2.5809493896484375);(-0.16998831787109375, 6.725312463378906, -1.5179238525390624)
(-9.064447485351561, 1.484405029296875, 0.2346317626953125);(-0.45010991210937495, 9.100360510253905, -0.8690952026367187)
(-9.050082275390624, 0.5363011718749999, 0.97683427734375);(0.33039982910156246, 10.256759912109374, -0.0909796630859375)
(-12.797007873535156, 2.4253262817382812, 0.9696516723632812);(1.1372457885742187, 10.81460889892578, 0.9361328491210937)
(-8.82981572265625, 0.02154781494140625, 0.6943184814453125);(1.0295067138671874, 10.333374365234375, 1.1947066284179686)
(-9.49300958251953, 0.17477672119140625, 0.8667010009765624);(-0.12210428466796874, 8.02536396484375, 1.0390835205078124)
(-9.514557397460937, 1.0630255371093749, 1.149216796875);(-0.6655880615234374, 7.034164477539062, 1.7645266235351562)
(-9.277531433105468, 0.22026655273437498, 0.5003881469726562);(-0.41419688720703124, 7.922413293457031, 1.8770541015625)
(-9.502586389160156, -0.59376201171875, 0.6248866333007812);(-0.5889736083984375, 8.559270935058594, 1.7741034301757812)
(-9.248801013183593, -1.2976572998046874, 0.7015010864257812);(-0.031124621582031248, 9.76116016845703, 0.9840168823242187)
(-9.289502441406249, 0.7350199096679687, 0.9002198242187499);(0.4477157104492187, 10.01733974609375, 1.678335363769531)
(-11.054029064941405, 1.2928688964843749, -1.1827356201171875);(0.9504980590820312, 9.976638317871092, 2.1547814941406247)
(-9.117119921875, 0.21308394775390624, 0.3495534423828125);(0.7685387329101562, 9.713276135253906, 2.24097275390625)
(-9.421183532714844, 0.8810662109374999, 0.40462008056640625);(0.7326257080078125, 9.172186560058593, 2.492363928222656)
(-9.191340173339842, 0.6631938598632812, 0.02154781494140625);(0.9433154541015625, 8.930372192382812, 2.0757728393554684)
(-8.832209924316405, 1.1540052001953125, 1.1659762084960936);(0.5602431884765625, 8.858546142578124, 2.319981408691406)
(-8.832209924316405, 0.4955997436523437, -0.3136404174804687);(0.23702596435546874, 9.397241516113281, 2.829946362304687)
(-8.37012900390625, 0.12689268798828124, 0.3711012573242187);(-0.023942016601562498, 9.591171850585937, 3.2824504760742186)
(-9.610325463867188, 0.842758984375, 1.158793603515625);(-0.1867477294921875, 9.636661682128906, 3.622427111816406)
(-8.48505068359375, -0.6009446166992187, 0.13407529296874998);(-0.12210428466796874, 9.452308154296874, 4.242525341796875)
(-9.085995300292968, 0.737414111328125, 0.8954314208984374);(-0.1149216796875, 9.045293872070312, 4.125209460449218)
(-10.026916552734374, 0.7278373046875, 0.6177040283203125);(0.040701428222656245, 9.411606726074218, 3.7517140014648436)
(-9.181763366699219, 1.2761094848632812, 1.5418658691406248);(-0.0909796630859375, 9.76116016845703, 3.399766357421875)
(-9.631873278808593, 1.0007762939453124, 0.86191259765625);(0.07422025146484375, 9.811438403320311, 3.6056677001953124)
(-9.05965908203125, -0.9720458740234375, 2.492363928222656);(0.24899697265624998, 9.91438907470703, 3.7900212280273435)
(-10.09395419921875, 0.5315127685546874, 1.0175357055664063);(0.0, 9.758765966796874, 3.612850305175781)
(-9.758765966796874, 0.51714755859375, 2.403778466796875);(0.2705447875976562, 9.706093530273437, 3.265691064453125)
(-10.295067138671874, 0.488417138671875, 0.8499415893554687);(-0.0047884033203125, 9.349357482910156, 3.3207577026367185)
(-10.347739575195313, 0.63206923828125, 0.25139117431640623);(0.076614453125, 9.193734375, 3.210624426269531)
(-9.655815295410155, 1.180341418457031, 0.8092401611328125);(0.17477672119140625, 8.872911352539061, 3.3016040893554686)
(-9.296685046386719, 1.218648645019531, 0.46686932373046874);(0.21068974609375, 9.124302526855468, 2.942473840332031)
(-9.70369932861328, 1.2761094848632812, -0.9074024291992187);(0.27293898925781246, 9.07163009033203, 3.0597897216796874)
(-10.338162768554687, 1.0199299072265624, 1.3096283081054687);(0.6081272216796875, 9.6151138671875, 2.901772412109375)
(-9.253589416503905, 0.51714755859375, 0.3327940307617187);(0.35194764404296874, 9.871293444824218, 2.5953145996093747)
(-11.73398233642578, 0.8212111694335937, 1.7573440185546874);(0.38307226562499996, 9.80665, 2.442085693359375)
(-9.928754284667969, 2.616862414550781, 0.5578489868164063);(0.5961562133789062, 9.842563024902343, 2.2673089721679687)
(-9.792284790039062, 0.8978256225585937, 0.488417138671875);(0.34237083740234375, 9.105148913574219, 1.927332336425781)
(-11.463437548828125, -0.612915625, 0.9600748657226562);(0.2537853759765625, 8.058882788085937, 2.291250988769531)
(-9.935936889648437, 1.0845733520507812, 0.39983167724609375);(0.15322890625, 8.075642199707032, 2.2481553588867187)
(-10.405200415039062, 0.34237083740234375, -0.29927520751953124);(0.11731588134765625, 8.80347950439453, 1.687912170410156)
(-10.168174450683592, 0.27293898925781246, 0.7302315063476562);(-0.32082302246093747, 9.428366137695312, 1.62805712890625)
(-9.694122521972655, 0.622492431640625, 0.8954314208984374);(-0.737414111328125, 9.797073193359374, 2.8658593872070313)
(-9.665392102050781, 0.6727706665039062, 0.5482721801757812);(-0.047884033203124995, 10.383652600097655, 0.9337386474609375)
(-9.897629663085937, 1.0031704956054688, -0.2609679809570312);(-0.181959326171875, 9.009380847167968, -1.608903515625)
(-9.368511096191405, 0.9026140258789062, -0.7781155395507812);(-0.6248866333007812, 7.247248425292969, -0.9744400756835937)
(-9.81862100830078, 0.033518823242187495, -1.5083470458984374);(-1.5059528442382812, 8.528146313476562, -1.7693150268554687)
(-8.588001354980468, -0.36631285400390623, -1.1109095703125);(-0.8810662109374999, 8.530540515136718, -3.0933085449218747)
(-9.471461767578125, 0.181959326171875, -1.1731588134765625);(-0.4644751220703125, 8.966285217285156, -2.906560815429687)
(-9.718064538574218, 1.0031704956054688, -1.5586252807617187);(0.02633621826171875, 10.828974108886719, -2.1643583007812497)
(-9.418789331054686, -0.38786066894531246, -0.4908113403320312);(1.1707646118164061, 10.704475622558594, -4.853046765136718)
(-8.413224633789062, -1.0630255371093749, -1.697488977050781);(1.0797849487304687, 9.057264880371093, -4.211400720214844)
(-8.963891015625, -1.005564697265625, -2.2553379638671873);(0.7015010864257812, 8.88009395751953, -3.248931652832031)
(-8.966285217285156, -0.46686932373046874, -2.4899697265625);(0.0718260498046875, 8.55448253173828, -2.806004345703125)
(-9.976638317871092, 1.7956512451171873, -2.0470424194335934);(0.9983820922851562, 10.460267053222656, -1.6160861206054686)
(-9.916783276367187, 0.4860229370117187, -1.3311761230468748);(0.6512228515624999, 10.022128149414062, -1.6735469604492186)
(-9.478644372558593, -0.1771709228515625, -1.6472107421875);(0.143652099609375, 10.05564697265625, -1.35990654296875)
(-9.497797985839844, 1.1252747802734375, -1.438915197753906);(-0.5961562133789062, 9.150638745117186, -0.3806780639648437)
(-9.210493786621093, 1.47482822265625, -1.3479355346679687);(-0.5913678100585937, 8.702923034667968, -0.24660277099609373)
(-9.545682019042967, 0.7876923461914062, -1.8842367065429686);(0.24181436767578124, 9.284714038085937, -0.842758984375)
(-9.239224206542968, 1.0702081420898437, -1.5538368774414062);(-0.469263525390625, 9.210493786621093, -0.16041151123046873)
(-9.299079248046874, 0.45968671875, -1.6831237670898436);(-0.8044517578125, 9.179369165039063, -0.9433154541015625)
(-9.13627353515625, 0.7110778930664062, -1.8124106567382812);(-1.3862427612304686, 9.392453112792968, 0.29448680419921874)
(-9.634267480468749, 0.5458779785156249, -0.44053310546874996);(-1.7022773803710936, 8.963891015625, 0.36152445068359373)
(-9.3086560546875, 0.5578489868164063, -1.0534487304687499);(-0.7805097412109374, 9.435548742675781, 0.35673604736328124)
(-9.97903251953125, -0.02154781494140625, -3.4644098022460934);(-1.0893617553710937, 10.24000050048828, 0.4381389038085937)
(-9.057264880371093, 0.12689268798828124, -1.697488977050781);(-1.0558429321289062, 10.290278735351562, -0.8259995727539062)
(-19.6133, -1.7525556152343749, -0.2609679809570312);(-1.3742717529296875, 9.557653027343749, 0.16041151123046873)
(-7.64229169921875, 0.51714755859375, -0.40222587890625);(-1.0199299072265624, 9.526528405761718, 1.2665326782226562)
(-8.559270935058594, 0.1149216796875, -0.9002198242187499);(-0.06464344482421874, 11.238382592773437, 0.13646949462890623)
(-9.909600671386718, 0.19393033447265623, -0.2442085693359375);(-0.565031591796875, 10.443507641601562, 0.37828386230468747)
(-9.991003527832031, 0.3902548706054687, -0.7038952880859375);(-1.158793603515625, 9.435548742675781, 0.8475473876953125)
(-8.951920007324219, -0.5482721801757812, 0.5363011718749999);(-1.0175357055664063, 8.990227233886719, 1.0534487304687499)
(-12.84489190673828, 2.5737667846679684, 0.36631285400390623);(-1.1923124267578125, 9.028534460449219, 0.35673604736328124)
(-10.263942517089843, 0.02154781494140625, 1.7094599853515624);(0.47884033203125, 9.313444458007812, 0.21068974609375)
(-9.0788126953125, 0.8212111694335937, -0.14604630126953125);(-0.1771709228515625, 11.350910070800781, 0.3447650390625)
(-10.04846436767578, 0.16759411621093748, 0.86191259765625);(-0.8858546142578124, 12.31577333984375, 0.4333505004882812)
(-9.418789331054686, -0.17477672119140625, 0.6655880615234374);(-2.243366955566406, 9.993397729492187, 1.9009961181640624)
(-10.319009155273436, -0.612915625, 0.3232172241210937);(-3.0214824951171875, 7.517793212890624, 1.2976572998046874)
(-9.83777462158203, 1.3072341064453123, 0.8283937744140625);(-1.3551181396484375, 7.297526660156249, 1.5538368774414062)
(-9.787496386718749, 0.7015010864257812, -0.2537853759765625);(-0.105344873046875, 8.044517578125, 2.3582886352539063)
(-9.502586389160156, 0.1292868896484375, 1.2641384765625);(0.4070142822265625, 9.548076220703125, 2.6719290527343746)
(-11.123460913085937, -0.17477672119140625, -0.2609679809570312);(0.34237083740234375, 10.89122335205078, 2.4779987182617185)
(-8.990227233886719, -0.13407529296874998, 0.0526724365234375);(0.2920926025390625, 11.314997045898437, 2.3367408203125)
(-9.821015209960937, 2.142810485839844, -1.01514150390625);(0.9217676391601562, 10.299855541992187, 2.511517541503906)
(-9.265560424804686, 0.4955997436523437, 0.9074024291992187);(0.6296750366210937, 8.846575134277343, 2.8371289672851563)
(-10.24000050048828, -1.8148048583984373, 0.39264907226562495);(0.814028564453125, 8.28633194580078, 2.5665841796874997)
(-10.453084448242187, -0.062249243164062495, 0.4165910888671875);(0.6512228515624999, 9.143456140136719, 2.923320227050781)
(-9.528922607421874, -0.59376201171875, 0.3950432739257812);(0.7924807495117187, 9.90241806640625, 3.564966271972656)
(-9.660603698730467, 1.0486603271484374, 0.15562310791015624);(0.97683427734375, 10.836156713867187, 3.4572271972656248)
(-8.109161022949218, 0.9600748657226562, 0.3711012573242187);(0.9552864624023437, 9.749189160156249, 3.0933085449218747)
(-9.583989245605467, -0.32561142578124996, 0.17238251953125);(0.9097966308593749, 8.884882360839843, 3.821145849609375)
(-9.7683427734375, 0.14604630126953125, 1.8770541015625);(0.852335791015625, 9.133879333496093, 4.534617944335937)
(-9.315838659667968, 0.22026655273437498, 0.22744915771484372);(1.0654197387695312, 9.112331518554686, 4.3430818115234375)
(-9.299079248046874, 1.8052280517578123, 1.0031704956054688);(1.0295067138671874, 9.167398156738281, 4.527435339355469)
(-9.72285294189453, 0.42377369384765623, 0.3327940307617187);(1.0271125122070313, 9.466673364257812, 4.726154077148437)
(-10.309432348632813, 1.1133037719726562, -0.00718260498046875);(0.6727706665039062, 9.598354455566406, 4.762067102050781)
(-9.732429748535155, 0.45010991210937495, -0.16519991455078123);(0.4908113403320312, 9.988609326171874, 4.297591979980469)
(-9.782707983398437, -0.0430956298828125, -0.1149216796875);(0.19871873779296872, 9.344569079589844, 4.393360046386719)
(-9.275137231445312, 0.011971008300781249, -0.0047884033203125);(0.023942016601562498, 8.961496813964843, 4.285620971679688)
(-9.260772021484375, 0.49799394531249996, 0.4213794921875);(0.10295067138671875, 8.487444885253906, 4.414907861328125)
(-9.332598071289063, 0.9002198242187499, -0.1484405029296875);(-0.06943184814453125, 9.119514123535156, 4.84586416015625)
(-9.576806640625, 0.20350714111328125, 0.55545478515625);(-0.09576806640624999, 9.4618849609375, 4.611232397460937)
(-9.576806640625, 0.4381389038085937, 0.737414111328125);(-0.12449848632812499, 9.481038574218749, 4.242525341796875)
(-9.255983618164063, 0.2346317626953125, 0.41898529052734373);(0.2705447875976562, 9.437942944335937, 4.740519287109374)
(-9.100360510253905, -0.2825157958984375, 0.6655880615234374);(0.258573779296875, 8.789114294433594, 4.548983154296875)
(-9.425971936035156, 0.8667010009765624, -0.2561795776367187);(0.5602431884765625, 8.91840118408203, 4.084508032226562)
(-7.637503295898437, -0.9983820922851562, 1.8028338500976562);(0.47165772705078124, 9.14824454345703, 4.331110803222656)
(-8.772354882812499, -0.5315127685546874, 0.6248866333007812);(1.1755530151367186, 10.084377392578125, 3.782838623046875)
(-10.455478649902343, -0.06464344482421874, 0.6679822631835937);(1.3263877197265623, 9.380482104492186, 3.2130186279296873)
(-9.421183532714844, -0.05985504150390625, 0.7900865478515624);(1.3311761230468748, 8.487444885253906, 3.1675287963867187)
(-9.3086560546875, 0.5458779785156249, 3.459621398925781);(1.350329736328125, 8.695740429687499, 2.7461493041992187)
(-9.294290844726563, -0.32082302246093747, 1.177947216796875);(1.5011644409179687, 8.329427575683594, 2.729389892578125)
(-9.49300958251953, -0.08140285644531249, 1.2641384765625);(1.618480322265625, 8.008604553222655, 2.6599580444335937)
(-9.87608184814453, -1.6543933471679686, -3.6487633300781246);(1.5921441040039062, 8.149862451171874, 2.4157494750976563)
(-9.76116016845703, -0.48123453369140623, 0.6823474731445313);(2.157175695800781, 8.441955053710936, 2.195482922363281)
