(0.430956298828125, 0.7541735229492187, 17.070657836914062);(-0.105344873046875, 9.576806640625, 3.438073583984375)
(1.1372457885742187, 2.3056161987304686, 9.64623848876953);(1.2234370483398436, 10.058041174316406, 3.0526071166992184)
(-3.2728736694335936, 5.250484240722656, 17.999608081054685);(1.0295067138671874, 9.82580361328125, 2.6384102294921874)
(1.2761094848632812, 0.30885201416015623, 2.205059729003906);(-1.39821376953125, 9.387664709472656, 3.564966271972656)
(6.79953271484375, -1.7501614135742187, 2.712630480957031);(0.7278373046875, 9.270348828125, 4.271255761718749)
(-2.4971523315429685, 8.123526232910155, 10.503362683105468);(1.438915197753906, 9.368511096191405, 3.201047619628906)
(4.335899206542969, -0.5506663818359374, 1.7262193969726563);(2.157175695800781, 9.248801013183593, 2.5163059448242184)
(1.5466542724609373, -0.07900865478515624, 7.275978845214843);(-0.86191259765625, 8.020575561523437, 4.2497079467773435)
(0.40222587890625, -5.410895751953125, 9.648632690429688);(3.497928625488281, 9.80665, 3.1172505615234374)
(-0.82360537109375, 1.5107412475585937, 10.381258398437499);(3.287238879394531, 11.77947216796875, 3.787627026367187)
(0.7422025146484375, -0.6009446166992187, 10.266336718749999);(2.4516625, 10.374075793457031, 3.7110125732421873)
(-0.584185205078125, 0.42377369384765623, 8.808267907714843);(3.071760729980469, 9.983820922851562, 3.265691064453125)
(0.6679822631835937, -0.5123591552734374, 9.631873278808593);(3.1651345947265623, 9.830592016601562, 2.461239306640625)
(0.5746083984375, -1.5897499023437498, 10.091559997558592);(2.370259643554687, 8.872911352539061, 3.8235400512695312)
(1.455674609375, -0.8212111694335937, 9.811438403320311);(2.8945898071289062, 8.461108666992187, 5.389347937011719)
(0.6631938598632812, 0.33518823242187495, 10.697293017578124);(2.2601263671875, 9.0788126953125, 5.870582470703124)
(0.7206546997070312, -0.469263525390625, 9.97184991455078);(2.0638018310546875, 9.560047229003906, 5.1714755859374995)
(0.622492431640625, -1.7669208251953124, 9.885658654785155);(2.710236279296875, 9.555258825683593, 4.927267016601562)
(0.1867477294921875, -0.5339069702148437, 11.5304751953125);(2.578555187988281, 8.99501563720703, 3.9743747558593747)
(1.2928688964843749, 1.2569558715820313, 8.33182177734375);(2.9759926635742184, 9.435548742675781, 3.6463691284179687)
(0.7230489013671875, -0.41898529052734373, 9.370905297851563);(2.741360900878906, 9.126696728515624, 4.206612316894531)
(0.22744915771484372, -0.19393033447265623, 11.461043347167967);(2.3367408203125, 9.107543115234375, 4.163516687011718)
(0.0909796630859375, 0.22744915771484372, 10.034099157714843);(2.310404602050781, 10.292672937011718, 4.855440966796874)
(0.4333505004882812, -0.7398083129882812, 10.261548315429687);(2.099714855957031, 10.261548315429687, 4.886565588378906)
(0.7398083129882812, -0.612915625, 9.674968908691406);(2.1811177124023438, 9.277531433105468, 4.608838195800781)
(0.45489831542968745, -1.3479355346679687, 10.54645831298828);(2.7653029174804686, 8.80347950439453, 4.955997436523437)
(0.3016694091796875, -1.68551796875, 9.188945971679686);(3.1842882080078123, 8.827421520996094, 4.1946413085937495)
(-0.49320554199218747, 1.2641384765625, 10.663774194335938);(2.29843359375, 8.377311608886718, 3.859453076171875)
(0.28730419921875, 0.32561142578124996, 11.554417211914062);(3.1028853515624997, 9.255983618164063, 3.418919970703125)
(0.6344634399414062, -1.465251416015625, 10.47702646484375);(3.5146880371093747, 9.464279162597656, 5.592855078125)
(1.1444283935546875, -1.867477294921875, 11.276689819335937);(3.1938650146484373, 9.545682019042967, 5.896918688964844)
(2.300827795410156, -1.8363526733398436, 10.462661254882812);(2.798821740722656, 9.272743029785156, 4.2305543334960936)
(1.7525556152343749, -1.438915197753906, 9.648632690429688);(2.7629087158203123, 9.667786303710937, 3.881000891113281)
(1.6256629272460936, -1.8004396484374998, 10.929530578613281);(2.9568390502929685, 8.834604125976561, 4.197035510253906)
(0.9744400756835937, 1.438915197753906, 10.101136804199218);(2.0973206542968748, 9.318232861328125, 4.185064501953125)
(2.2194249389648437, 1.2665326782226562, 9.248801013183593);(2.0566192260742184, 8.135497241210937, 4.101267443847656)
(0.36391865234375, -0.258573779296875, 10.223241088867187);(1.9680337646484374, 9.366116894531249, 3.6583401367187496)
(0.8738836059570312, -0.32082302246093747, 10.541669909667968);(1.5083470458984374, 9.89523546142578, 3.5146880371093747)
(0.6057330200195312, -0.6847416748046875, 10.673351000976561);(1.2928688964843749, 9.974244116210937, 4.1754876953124995)
(0.5219359619140624, 0.6272808349609375, 9.773131176757811);(1.4604630126953124, 9.5384994140625, 5.176263989257812)
(0.5219359619140624, 0.565031591796875, 10.103531005859374);(1.350329736328125, 9.30147344970703, 4.766855505371093)
(0.42377369384765623, 3.4332851806640625, 11.633425866699218);(1.3623007446289062, 9.157821350097656, 3.438073583984375)
(2.0446482177734375, 0.2920926025390625, 9.471461767578125);(1.458068811035156, 9.433154541015625, 3.239354846191406)
(0.7589619262695312, -0.9026140258789062, 9.789890588378906);(1.5514426757812498, 9.239224206542968, 3.4428619873046875)
(0.5961562133789062, 1.005564697265625, 10.1131078125);(1.618480322265625, 10.443507641601562, 3.380612744140625)
(-0.2705447875976562, 0.8906430175781249, 10.896011755371093);(1.5514426757812498, 9.816226806640625, 3.5673604736328124)
(-0.9744400756835937, 2.6144682128906247, 9.744400756835937);(1.6543933471679686, 9.890447058105469, 4.017470385742187)
(0.6943184814453125, 0.04548983154296875, 10.450690246582031);(2.375048046875, 9.634267480468749, 3.7924154296875)
(0.5003881469726562, -0.6751648681640625, 9.64623848876953);(2.123656872558594, 9.052476477050782, 4.067748620605468)
(-0.23223756103515625, -0.7062894897460937, 9.576806640625);(2.094926452636719, 9.689334118652344, 3.718195178222656)
(0.49799394531249996, -1.3670891479492187, 10.687716210937499);(2.1978771240234374, 10.072406384277343, 3.699041564941406)
(2.887407202148437, -4.510675927734375, 9.737218151855469);(2.0973206542968748, 8.786720092773438, 3.7301661865234372)
(-0.5913678100585937, -1.9488801513671874, 11.513715783691406);(2.059013427734375, 9.662997900390625, 3.9552211425781247)
(1.0342951171875, -0.4261678955078125, 9.926360083007811);(2.061407629394531, 10.670956799316405, 3.842693664550781)
(0.8834604125976562, -2.454056701660156, 10.263942517089843);(2.39420166015625, 9.4618849609375, 4.027047192382812)
(0.689530078125, -0.22744915771484372, 9.758765966796874);(2.710236279296875, 9.8449572265625, 3.4069489624023435)
(0.93852705078125, -1.5801730957031248, 10.065223779296874);(1.9800047729492187, 8.233659509277343, 3.1842882080078123)
(1.0630255371093749, 0.4525041137695312, 10.314220751953124);(2.70065947265625, 9.227253198242186, 3.8474820678710935)
(0.6847416748046875, -1.180341418457031, 9.497797985839844);(2.5761609863281247, 10.091559997558592, 4.0988732421875)
(0.6943184814453125, 0.24660277099609373, 9.782707983398437);(2.674323254394531, 9.583989245605467, 3.957615344238281)
(0.2059013427734375, -1.1276689819335937, 10.263942517089843);(2.93050283203125, 9.095572106933593, 3.5098996337890624)
(0.488417138671875, -1.8818425048828125, 8.17141026611328);(2.4899697265625, 8.726865051269531, 3.5314474487304683)
(-0.7326257080078125, -1.1755530151367186, 10.206481677246094);(2.0733786376953125, 8.348581188964843, 3.986345764160156)
(1.0726023437499999, -0.9241618408203125, 9.33978067626953);(2.7748797241210936, 9.476250170898437, 4.082113830566406)
(1.2521674682617188, -1.3431471313476562, 7.182604980468749);(3.3016040893554686, 10.991779821777342, 4.216189123535156)
(0.6416460449218749, -1.0965443603515623, 8.916006982421875);(3.0933085449218747, 10.204087475585936, 4.235342736816406)
(0.16759411621093748, -0.00239420166015625, 10.127473022460936);(2.6144682128906247, 9.87608184814453, 3.584119885253906)
(1.6735469604492186, 0.507570751953125, 10.168174450683592);(2.2649147705078123, 9.536105212402344, 3.6200329101562496)
(0.51714755859375, -1.1516109985351561, 10.730811840820312);(2.3678654418945313, 8.67658681640625, 3.976768957519531)
(-0.2705447875976562, 0.3758896606445312, 8.664615808105468);(2.3223756103515623, 8.767566479492187, 4.589684582519531)
(0.842758984375, -1.0390835205078124, 8.295908752441406);(2.4971523315429685, 8.650250598144531, 4.295197778320312)
(0.14604630126953125, -1.4820108276367188, 11.506533178710937);(3.383006945800781, 8.607154968261717, 3.756502404785156)
(0.603338818359375, 0.2705447875976562, 10.773907470703124);(2.999934680175781, 9.397241516113281, 3.584119885253906)
(-0.40222587890625, -1.2138602416992186, 11.44667813720703);(2.942473840332031, 10.467449658203124, 3.0454245117187497)
(-0.612915625, 2.7341782958984373, 11.762712756347655);(2.3487118286132813, 10.563217724609375, 3.21780703125)
(1.4317325927734375, -1.6519991455078125, 8.717288244628906);(2.1499930908203124, 8.734047656249999, 4.00310517578125)
(1.7788918334960937, 0.21068974609375, 8.86812294921875);(2.4444798950195312, 8.06367119140625, 4.2688615600585935)
(1.8124106567382812, -1.8052280517578123, 8.916006982421875);(2.6216508178710938, 8.710105639648438, 3.938461730957031)
(-0.5674257934570313, -8.204929089355469, 10.666168395996094);(2.3319524169921872, 8.556876733398436, 3.2034418212890623)
(1.4820108276367188, -2.1906945190429687, 10.13226142578125);(3.2321722412109373, 9.33978067626953, 3.6272155151367187)
(0.7589619262695312, 1.180341418457031, 8.358157995605469);(2.9951462768554684, 10.249577307128906, 4.240131140136718)
(0.86191259765625, -0.6655880615234374, 9.445125549316407);(3.438073583984375, 10.060435375976562, 3.744531396484375)
(1.0223241088867188, -0.70868369140625, 10.072406384277343);(2.6527754394531247, 9.325415466308593, 3.1603461914062496)
(0.8379705810546875, 0.8858546142578124, 11.238382592773437);(2.31758720703125, 8.963891015625, 3.2800562744140622)
(-0.6536170532226562, 2.0254946044921875, 9.943119494628906);(2.231395947265625, 8.322244970703125, 3.5434184570312497)
(0.6584054565429687, -1.4772224243164063, 10.9175595703125);(3.3016040893554686, 9.04050546875, 3.890577697753906)
(0.7517793212890624, -3.0262708984374997, 10.74517705078125);(3.0980969482421874, 9.423577734375, 3.881000891113281)
(-0.6081272216796875, -2.5474305664062498, 11.439495532226562);(3.071760729980469, 9.871293444824218, 2.8993782104492185)
(2.9975404785156248, 0.9145850341796874, 14.712369201660156);(0.7541735229492187, 7.563283044433593, 2.7341782958984373)
(-1.1516109985351561, -0.09576806640624999, 11.583147631835937);(3.7229835815429686, 10.931924780273437, 3.699041564941406)
(-0.19393033447265623, 0.8475473876953125, 11.022904443359375);(2.418143676757812, 10.615890161132812, 4.7022120605468745)
(0.17956512451171874, 0.34715924072265625, 8.741230261230468);(3.0933085449218747, 8.894459167480468, 3.8857892944335934)
(-0.3280056274414062, 2.511517541503906, 10.180145458984374);(2.454056701660156, 9.533711010742186, 3.794809631347656)
(0.2657563842773437, 0.9720458740234375, 11.154585534667968);(2.4061726684570313, 9.660603698730467, 3.4524387939453125)
(-0.9552864624023437, 0.22744915771484372, 11.240776794433593);(2.1930887207031247, 10.28549033203125, 3.134009973144531)
(-0.46208092041015625, -0.17238251953125, 10.656591589355468);(2.1739351074218747, 10.149020837402343, 4.110844250488281)
(-0.7398083129882812, -0.5434837768554687, 10.503362683105468);(2.35589443359375, 9.014169250488282, 4.151545678710937)
(-0.07900865478515624, -0.82360537109375, 9.550470422363281);(2.3439234252929686, 7.548917834472656, 4.407725256347656)
(-0.181959326171875, -1.1659762084960936, 9.315838659667968);(2.6815058593749996, 8.24802471923828, 4.46279189453125)
(-0.30406361083984373, 0.1771709228515625, 8.633491186523438);(2.6336218261718747, 9.394847314453125, 3.77326181640625)
(0.3495534423828125, -0.718260498046875, 10.307038146972655);(2.729389892578125, 9.471461767578125, 3.2824504760742186)
(-0.6464344482421874, -0.5219359619140624, 10.656591589355468);(2.920926025390625, 11.209652172851563, 3.9935283691406247)
(0.833182177734375, -0.0718260498046875, 10.656591589355468);(2.8945898071289062, 11.391611499023437, 3.83072265625)
(0.7110778930664062, -0.9744400756835937, 10.721235034179687);(2.5857377929687497, 10.16338604736328, 4.2329485351562495)
(0.7852981445312499, -0.5458779785156249, 9.619902270507811);(1.9967641845703124, 9.016563452148437, 4.264073156738281)
(1.2330138549804688, -0.6200982299804687, 9.236830004882812);(1.8124106567382812, 7.685387329101562, 4.908113403320312)
(0.2705447875976562, -1.218648645019531, 10.498574279785156);(2.5641899780273434, 8.027758166503906, 5.070919116210937)
(0.6177040283203125, -1.0486603271484374, 7.702146740722656);(2.7748797241210936, 8.504204296874999, 4.599261389160156)
(0.7948749511718749, -2.5163059448242184, 11.104307299804686);(2.482787121582031, 9.023746057128905, 3.5290532470703124)
(0.6200982299804687, -2.597708801269531, 10.12507882080078);(2.6599580444335937, 10.457872851562499, 3.4859576171874997)
(1.4053963745117186, -4.168305090332031, 9.732429748535155);(2.5809493896484375, 10.1131078125, 4.163516687011718)
(1.3120225097656248, -2.626439221191406, 8.942343200683593);(2.437297290039062, 9.658209497070311, 4.544194750976562)
(1.0869675537109373, 0.9002198242187499, 11.410765112304686);(1.0079588989257813, 9.289502441406249, 4.182670300292968)
(3.0119056884765625, 1.5346832641601562, 9.93354268798828);(0.833182177734375, 8.588001354980468, 3.6631285400390623)
(1.0175357055664063, 0.6655880615234374, 9.586383447265625);(1.3646949462890625, 8.700528833007812, 4.6639048339843745)
(1.908178723144531, -0.8355763793945312, 9.641450085449218);(1.4724340209960938, 10.364498986816406, 5.145139367675781)
(1.0678139404296874, -0.5770026000976562, 9.967061511230469);(1.3742717529296875, 10.486603271484375, 4.187458703613281)
(0.7852981445312499, -0.11252747802734374, 10.299855541992187);(0.51714755859375, 9.868899243164062, 3.900154504394531)
(0.7134720947265625, 0.1005564697265625, 10.24718310546875);(0.13168109130859373, 9.083601098632812, 3.8666356811523435)
(0.6464344482421874, -0.1005564697265625, 9.964667309570311);(0.47644613037109373, 9.550470422363281, 3.8690298828125)
(0.7302315063476562, -0.07900865478515624, 10.062829577636718);(0.7661445312499999, 9.674968908691406, 3.749319799804687)
(0.7685387329101562, 0.19393033447265623, 9.91438907470703);(0.8930372192382812, 9.595960253906249, 3.718195178222656)
(0.7302315063476562, 0.3327940307617187, 10.108319409179687);(0.4525041137695312, 9.832986218261718, 3.845087866210937)
(0.7852981445312499, -0.00718260498046875, 9.86411083984375);(0.1771709228515625, 9.907206469726562, 3.8474820678710935)
(0.6679822631835937, -0.12689268798828124, 10.235212097167969);(0.1867477294921875, 9.828197814941406, 3.4859576171874997)
(0.8212111694335937, -0.143652099609375, 9.82580361328125);(0.7757213378906249, 9.892841259765625, 3.5027170288085934)
(0.8403647827148437, -0.12689268798828124, 9.955090502929687);(0.7015010864257812, 9.749189160156249, 3.6391865234374996)
(0.928950244140625, -0.105344873046875, 9.974244116210937);(0.5386953735351562, 9.696516723632811, 3.859453076171875)
(0.9576806640625, -0.277727392578125, 10.103531005859374);(0.7422025146484375, 9.689334118652344, 3.8857892944335934)
(1.0295067138671874, -0.3016694091796875, 9.969455712890625);(0.7637503295898437, 9.713276135253906, 3.632003918457031)
(1.0773907470703123, -0.21787235107421873, 10.024522351074218);(0.8212111694335937, 9.715670336914062, 3.7014357666015623)
(1.0989385620117187, -0.373495458984375, 10.007762939453125);(0.8738836059570312, 9.622296472167967, 3.718195178222656)
(1.1827356201171875, -0.4165910888671875, 10.024522351074218);(0.9624690673828125, 9.730035546875, 3.603273498535156)
(1.2904746948242187, -0.39743747558593745, 10.084377392578125);(0.814028564453125, 9.629479077148437, 3.5051112304687497)
(0.9935936889648437, -0.373495458984375, 9.885658654785155);(1.0199299072265624, 9.598354455566406, 3.6655227416992187)
(0.5865794067382812, -0.41419688720703124, 10.05564697265625);(1.0199299072265624, 9.765948571777344, 3.785232824707031)
(0.33758243408203126, -0.39743747558593745, 10.24000050048828);(0.8978256225585937, 9.943119494628906, 4.264073156738281)
(0.33518823242187495, -0.40462008056640625, 10.09395419921875);(1.0390835205078124, 9.550470422363281, 4.508281726074219)
