(-10.685322009277343, -0.59376201171875, 1.177947216796875);(-3.2800562744140622, 9.97903251953125, 0.5482721801757812)
(-9.533711010742186, 0.19632453613281248, 0.9552864624023437);(-2.9975404785156248, 10.000580334472655, 1.5705962890624998)
(-9.859322436523437, 0.33758243408203126, 0.15562310791015624);(-2.5378537597656248, 9.088389501953124, 2.2457611572265623)
(-9.375693701171874, -0.36152445068359373, 0.40222587890625);(-2.4157494750976563, 8.384494213867187, 2.442085693359375)
(-9.890447058105469, 0.8906430175781249, 0.41898529052734373);(-2.35589443359375, 7.64229169921875, 2.24097275390625)
(-8.99501563720703, -0.11013327636718749, 0.22505495605468748);(-2.7461493041992187, 8.032546569824218, 2.5330653564453125)
(-8.939948999023438, -0.5865794067382812, 0.6512228515624999);(-2.91134921875, 8.578424548339843, 2.9975404785156248)
(-9.574412438964844, 0.22026655273437498, 0.3280056274414062);(-2.8203695556640622, 9.452308154296874, 3.4644098022460934)
(-10.019733947753906, 0.46208092041015625, 1.3263877197265623);(-3.0023288818359375, 9.081206896972656, 3.545812658691406)
(-10.120290417480469, -0.48123453369140623, 0.2442085693359375);(-3.380612744140625, 9.622296472167967, 3.833116857910156)
(-10.606313354492187, 0.3495534423828125, -0.35194764404296874);(-3.5960908935546874, 9.868899243164062, 3.9647979492187497)
(-10.793061083984375, 1.3527239379882812, -1.66636435546875);(-3.2513258544921873, 9.361328491210937, 3.897760302734375)
(-10.886434948730468, -0.4213794921875, 1.0989385620117187);(-2.7964275390625, 8.494627490234375, 3.768473413085937)
(-9.94072529296875, -0.47884033203125, 2.2266075439453124);(-2.7844565307617186, 8.28633194580078, 4.6830584472656245)
(-8.951920007324219, -0.20829554443359374, -0.316034619140625);(-2.8275521606445313, 8.188169677734374, 4.685452648925781)
(-9.095572106933593, -0.6871358764648438, 0.6272808349609375);(-3.0358477050781247, 8.113949426269532, 4.271255761718749)
(-9.37808790283203, 0.4836287353515625, -0.143652099609375);(-3.342305517578125, 8.37012900390625, 4.745307690429687)
(-8.650250598144531, 0.19871873779296872, -0.047884033203124995);(-3.318363500976562, 8.9255837890625, 4.99909306640625)
(-10.002974536132811, 0.13646949462890623, 0.14125789794921875);(-3.2154128295898436, 8.621520178222656, 5.125985754394531)
(-11.245565197753905, 1.867477294921875, -1.8339584716796873);(-3.318363500976562, 9.3852705078125, 5.284003063964843)
(-9.22485899658203, -0.28969840087890625, 0.6296750366210937);(-3.258508459472656, 8.89924757080078, 5.652710119628906)
(-10.120290417480469, 0.4908113403320312, 0.9528922607421875);(-3.2513258544921873, 7.876923461914062, 4.824316345214844)
(-9.402029919433593, 0.34237083740234375, 0.507570751953125);(-3.6391865234374996, 8.729259252929687, 5.090072729492187)
(-9.859322436523437, -1.2521674682617188, 2.3295582153320313);(-3.737348791503906, 9.13627353515625, 5.142745166015625)
(-9.315838659667968, -0.10773907470703124, 0.7158662963867187);(-3.4452561889648434, 8.884882360839843, 5.063736511230468)
(-8.86094034423828, 0.2609679809570312, 0.2705447875976562);(-3.2704794677734372, 8.643067993164061, 4.620809204101562)
(-8.801085302734375, 0.5386953735351562, 0.9121908325195311);(-3.1387983764648437, 8.080430603027343, 4.489128112792969)
(-9.296685046386719, 0.06703764648437499, 0.3902548706054687);(-3.3255461059570313, 8.24802471923828, 4.429273071289062)
(-9.239224206542968, 0.9337386474609375, 1.407790576171875);(-3.4859576171874997, 7.886500268554687, 4.388571643066406)
(-9.112331518554686, 0.2825157958984375, 1.1324573852539062);(-3.402160559082031, 7.9272016967773435, 4.314351391601562)
(-9.648632690429688, 0.2609679809570312, 0.8164227661132812);(-3.318363500976562, 7.613561279296874, 4.6830584472656245)
(-9.85692823486328, 0.6607996582031249, 0.13646949462890623);(-3.246537451171875, 7.857769848632812, 4.340687609863281)
(-9.373299499511718, 0.5674257934570313, 0.7996633544921875);(-3.2034418212890623, 8.013392956542969, 3.31357509765625)
(-9.387664709472656, 0.4261678955078125, 0.8882488159179687);(-3.114856359863281, 7.884106066894531, 2.920926025390625)
(-9.756371765136718, 0.4525041137695312, 0.8738836059570312);(-2.93050283203125, 7.376535314941406, 2.8323405639648436)
(-9.792284790039062, 0.3136404174804687, 0.8786720092773437);(-3.0454245117187497, 6.79953271484375, 2.1787235107421874)
(-9.95987890625, 0.46686932373046874, 0.9840168823242187);(-2.9735984619140625, 6.382941625976562, 1.668758557128906)
(-10.137049829101562, 0.0909796630859375, 0.7038952880859375);(-3.289633081054687, 6.361393811035156, 1.908178723144531)
(-9.042899670410156, 0.6631938598632812, 1.0941501586914062);(-4.151545678710937, 8.183381274414062, 2.4588451049804685)
(-9.275137231445312, -0.105344873046875, -0.02633621826171875);(-3.3327287109375, 10.213664282226562, -5.092466931152344)
(-9.399635717773437, 0.33758243408203126, -0.9026140258789062);(-2.8945898071289062, 5.379771130371093, -3.603273498535156)
(-9.014169250488282, 0.24899697265624998, -2.1835119140624997);(-3.806780639648437, 8.219294299316406, -4.153939880371094)
(-8.8489693359375, -0.19871873779296872, -2.89219560546875);(-3.928884924316406, 7.790732202148437, -4.618415002441406)
(-7.070077502441406, -1.6424223388671875, -0.6775590698242188);(-3.8857892944335934, 7.4603323730468745, -5.030217687988281)
(-9.598354455566406, 0.14604630126953125, -2.844311572265625);(-3.1675287963867187, 8.40843623046875, -5.023035083007812)
(-9.208099584960937, -0.2825157958984375, -2.4013842651367185);(-2.91134921875, 9.358934289550781, -4.675875842285156)
(-10.144232434082031, -1.209071838378906, -2.233790148925781);(-2.530671154785156, 9.595960253906249, -5.813121630859374)
(-9.327809667968749, 0.02633621826171875, -2.81558115234375);(-3.1794998046874996, 8.815450512695312, -4.256890551757812)
(-9.323021264648437, -0.15322890625, -2.1715409057617188);(-2.389413256835937, 7.6087728759765625, -5.078101721191406)
(-9.2320416015625, -0.8499415893554687, -1.9656395629882812);(-2.4851813232421875, 8.341398583984375, -2.612074011230469)
(-9.121908325195312, -0.9121908325195311, -2.370259643554687);(-2.935291235351562, 10.302249743652343, -5.6191912963867185)
(-9.375693701171874, -0.19632453613281248, -1.1133037719726562);(-3.1459809814453124, 9.986215124511718, -3.2800562744140622)
(-7.999027746582031, 0.009576806640625, -2.7341782958984373);(-3.9240965209960934, 8.884882360839843, -2.829946362304687)
(-8.518569506835936, -2.3822306518554686, -0.833182177734375);(-3.0597897216796874, 7.247248425292969, -2.6336218261718747)
(-9.303867651367186, -0.5770026000976562, -1.915361328125);(-2.7557261108398436, 7.721300354003906, -2.8514941772460936)
(-9.564835632324218, 0.8020575561523438, -1.6448165405273436);(-3.1603461914062496, 9.641450085449218, -2.233790148925781)
(-10.376469995117187, 0.18914193115234373, -1.0486603271484374);(-2.0159177978515626, 11.113884106445312, -3.1196447631835937)
(-10.04846436767578, -0.6344634399414062, -1.1875240234375);(-2.8131869506835936, 11.133037719726563, -2.0159177978515626)
(-10.149020837402343, 0.9313444458007812, -0.9552864624023437);(-3.699041564941406, 10.292672937011718, -2.5522189697265625)
(-9.296685046386719, 0.7685387329101562, -1.7836802368164062);(-3.816357446289062, 9.552864624023437, -3.3111808959960936)
(-9.193734375, 0.48123453369140623, -1.37906015625);(-3.4356793823242184, 8.564059338378906, -3.399766357421875)
(-8.659827404785156, 0.5698199951171875, -1.4628572143554686);(-2.612074011230469, 6.9719152343749995, -3.0142998901367184)
(-9.150638745117186, 0.011971008300781249, -0.9696516723632812);(-2.9496564453125, 4.932055419921875, -3.864241479492187)
(-12.172121240234373, -0.2657563842773437, -0.24181436767578124);(-3.0741549316406247, 4.096479040527344, -2.403778466796875)
(-10.785878479003905, 0.5458779785156249, 1.350329736328125);(-5.7891796142578125, 7.170633972167968, -3.392583752441406)
(-8.894459167480468, -0.33039982910156246, 1.4915876342773438);(-6.605602380371093, 11.360486877441405, -1.4317325927734375)
(-9.222464794921875, 0.033518823242187495, 1.85790048828125);(-4.129997863769531, 10.848127722167968, 0.239420166015625)
(-9.775525378417969, -0.6296750366210937, 0.4860229370117187);(-2.528276953125, 6.8785413696289055, 0.4165910888671875)
(-10.453084448242187, -2.1835119140624997, 2.5378537597656248);(-2.138022082519531, 4.527435339355469, 0.2705447875976562)
(-8.547299926757812, -0.4213794921875, 0.5913678100585937);(-2.398990063476562, 5.748478186035156, 0.5889736083984375)
(-8.422801440429687, -0.023942016601562498, 0.7637503295898437);(-2.2768857788085937, 8.396465222167969, 2.0446482177734375)
(-13.661314672851562, -2.4588451049804685, 0.5578489868164063);(-2.1164742675781247, 9.054870678710937, 2.427720483398437)
(-11.420341918945311, -0.7038952880859375, 1.7214309936523438);(-2.6958710693359373, 9.05965908203125, 2.3295582153320313)
(-9.950302099609374, -0.21068974609375, 0.38307226562499996);(-3.5194764404296874, 9.418789331054686, 2.85388837890625)
(-9.270348828125, -0.39743747558593745, 1.0223241088867188);(-3.7612908081054686, 9.100360510253905, 2.7246014892578123)
(-8.901641772460938, -0.8068459594726562, 0.9935936889648437);(-3.4907460205078125, 8.231265307617187, 2.2002713256835937)
(-9.976638317871092, -1.5179238525390624, 0.93852705078125);(-3.4835634155273434, 8.757989672851561, 2.683900061035156)
(-9.897629663085937, -1.1372457885742187, 1.0319009155273438);(-3.845087866210937, 9.411606726074218, 3.1938650146484373)
(-9.241618408203124, -0.4213794921875, 0.6943184814453125);(-3.632003918457031, 8.978256225585938, 3.854664672851562)
(-9.41639512939453, -0.28730419921875, 1.2665326782226562);(-3.7158009765625, 8.769960681152343, 4.333505004882812)
(-8.573636145019531, -1.8076222534179687, 0.9696516723632812);(-3.2537200561523436, 9.014169250488282, 4.84586416015625)
(-9.418789331054686, -0.6967126831054687, 0.411802685546875);(-3.1962592163085937, 8.652644799804687, 4.690241052246093)
(-9.428366137695312, -0.8164227661132812, 1.70467158203125);(-3.114856359863281, 8.027758166503906, 4.96078583984375)
(-9.572018237304688, -0.8762778076171874, -0.6679822631835937);(-3.0693665283203124, 7.960720520019531, 5.159504577636718)
(-9.706093530273437, -0.3016694091796875, 0.12449848632812499);(-2.9831752685546875, 8.137891442871092, 4.821922143554687)
(-9.112331518554686, -0.1771709228515625, 0.3591302490234375);(-3.3710359375, 8.334215979003906, 4.886565588378906)
(-9.789890588378906, -0.2561795776367187, -0.1197100830078125);(-3.5314474487304683, 8.59997236328125, 4.668693237304687)
(-9.923965881347655, 0.13407529296874998, 0.06703764648437499);(-3.323151904296875, 8.832209924316405, 4.491522314453125)
(-11.317391247558593, 0.2346317626953125, 0.45010991210937495);(-3.2441432495117186, 8.480262280273436, 4.151545678710937)
(-9.981426721191406, 0.39264907226562495, 1.7501614135742187);(-3.4332851806640625, 9.121908325195312, 4.189852905273438)
(-9.777919580078125, 0.14604630126953125, 0.8786720092773437);(-3.5003228271484375, 8.453926062011718, 4.244919543457031)
(-9.210493786621093, -0.28490999755859375, 1.0654197387695312);(-3.39018955078125, 7.771578588867187, 4.1563340820312495)
(-9.430760339355468, -0.5506663818359374, 1.0295067138671874);(-3.2561142578125, 7.4411787597656245, 3.294421484375)
(-9.821015209960937, -0.5506663818359374, 0.9648632690429687);(-3.447650390625, 7.694964135742187, 3.201047619628906)
(-9.785102185058593, -1.6831237670898436, 0.016759411621093748);(-3.5793314819335937, 8.10197841796875, 2.971204260253906)
(-9.459490759277344, -0.11252747802734374, 0.11013327636718749);(-3.574543078613281, 8.14028564453125, 2.901772412109375)
(-9.588777648925781, -0.3136404174804687, 0.8954314208984374);(-3.071760729980469, 7.1203557373046875, 2.1164742675781247)
(-9.83777462158203, -0.5674257934570313, 0.948103857421875);(-2.3343466186523436, 6.591237170410156, 1.4053963745117186)
(-8.374917407226562, 0.3854664672851562, -1.1109095703125);(-2.039859814453125, 6.68461103515625, 1.5083470458984374)
(-8.259995727539062, -0.49320554199218747, 0.8164227661132812);(-1.9847931762695312, 6.943184814453125, 1.2713210815429687)
(-9.370905297851563, -0.14125789794921875, 0.46208092041015625);(-2.5043349365234375, 6.732495068359374, 2.645592834472656)
(-9.598354455566406, -0.3399766357421875, 0.02154781494140625);(-3.5889082885742187, 9.165003955078124, -3.687070556640625)
(-8.889670764160156, -2.4157494750976563, 4.568136767578125);(-1.9009961181640624, 4.575319372558593, -5.6311623046875)
(-8.875305554199219, -0.047884033203124995, -1.1228805786132812);(-2.4061726684570313, 7.228094812011718, -3.892971899414062)
(-9.234435803222656, -0.36631285400390623, -2.2074539306640624);(-0.9265560424804687, 6.976703637695312, -4.201823913574218)
(-9.880870251464843, -0.5865794067382812, -2.291250988769531);(-2.1260510742187497, 6.490680700683593, -0.2753331909179687)
(-10.108319409179687, -0.35673604736328124, -1.2306196533203124);(-4.874594580078124, 10.8409451171875, -10.340556970214843)
(-9.93354268798828, -0.852335791015625, -2.1452046874999997);(-5.087678527832031, 9.0788126953125, -9.651026892089844)
(-9.203311181640624, -1.1540052001953125, -4.240131140136718);(-3.047818713378906, 9.112331518554686, -9.562441430664062)
(-8.798691101074219, -1.1348515869140625, -3.277662072753906);(-0.30885201416015623, 8.279149340820313, -4.266467358398438)
(-9.81862100830078, -0.7110778930664062, -2.1811177124023438);(-1.37906015625, 8.183381274414062, -6.414066247558593)
(-9.504980590820312, -0.29448680419921874, -0.7278373046875);(-2.530671154785156, 8.762778076171875, -6.121973645019531)
(-10.517727893066406, -1.350329736328125, -1.4101847778320311);(-2.1308394775390624, 7.970297326660156, -3.0933085449218747)
(-8.743624462890624, -0.1292868896484375, -1.4413093994140624);(-4.821922143554687, 9.349357482910156, -0.603338818359375)
(-11.908759057617187, -1.0534487304687499, -2.2649147705078123);(-2.0302830078125, 9.572018237304688, -7.472303381347656)
(-9.418789331054686, -1.6112977172851561, -1.9033903198242186);(-2.1212626708984375, 8.889670764160156, -4.747701892089843)
(-8.219294299316406, -0.5267243652343749, -2.844311572265625);(-3.162740393066406, 8.032546569824218, -3.4859576171874997)
(-9.2320416015625, 0.39743747558593745, -2.5713725830078125);(-2.920926025390625, 7.345410693359375, -4.180276098632812)
(-9.184157568359375, -0.814028564453125, 0.16998831787109375);(-3.5482068603515624, 8.542511523437499, -4.319139794921875)
(-9.5001921875, 0.24899697265624998, -2.89219560546875);(-3.545812658691406, 9.643844287109374, -4.2688615600585935)
(-9.81862100830078, -0.09337386474609374, -1.3048399047851562);(-3.909731311035156, 10.01015714111328, -3.086125939941406)
(-10.189722265624999, -0.507570751953125, 0.8020575561523438);(-3.797203833007812, 9.658209497070311, -2.4157494750976563)
(-9.847351428222655, -0.603338818359375, -1.8100164550781248);(-3.4668040039062498, 8.99501563720703, -2.437297290039062)
(-8.99501563720703, -0.3687070556640625, -2.6048914062499997);(-3.4524387939453125, 7.862558251953125, -2.1691467041015624)
(-9.344569079589844, -0.6440402465820312, 0.1197100830078125);(-1.4772224243164063, 5.7125651611328125, -2.6240450195312497)
(-8.820238916015624, 0.10773907470703124, 0.1771709228515625);(-4.977545251464844, 0.18435352783203124, -2.3630770385742186)
(-9.744400756835937, -0.22505495605468748, 1.467645617675781);(-14.987702392578123, 3.670311145019531, -4.6255976074218745)
(-9.64623848876953, -0.09576806640624999, 2.4588451049804685);(-2.262520568847656, 16.594211706542968, -1.2306196533203124)
(-8.939948999023438, -0.6775590698242188, 0.7829039428710937);(8.79150849609375, 12.646173168945312, 3.383006945800781)
(-10.319009155273436, 0.6081272216796875, 1.5873557006835937);(1.6017209106445311, 6.327874987792969, 2.5617957763671875)
(-10.141838232421874, 0.9409212524414062, 1.1013327636718748);(-3.1292215698242187, 4.328716601562499, 2.013523596191406)
(-10.716446630859375, -0.44532150878906246, 1.3383587280273437);(-5.190629199218749, 6.9527616210937495, 2.090138049316406)
(-9.373299499511718, 0.062249243164062495, 0.842758984375);(-5.95677373046875, 8.176198669433592, 1.5346832641601562)
(-8.667010009765624, -0.009576806640625, 0.14604630126953125);(-6.038176586914062, 8.525752111816406, 1.5298948608398437)
(-9.129090930175781, 0.086191259765625, 0.22026655273437498);(-5.035006091308594, 8.145074047851562, 1.879448303222656)
