(0.6153098266601562, 0.15083470458984374, 9.763554370117188);(0.97683427734375, 9.514557397460937, 1.9943699829101562)
(1.3192051147460937, 0.8906430175781249, 8.911218579101561);(0.9433154541015625, 9.045293872070312, 2.3367408203125)
(2.6288334228515624, 2.114080065917969, 8.578424548339843);(0.59376201171875, 8.621520178222656, 2.7054478759765623)
(0.40940848388671874, 0.44053310546874996, 10.160991845703125);(1.1875240234375, 8.75320126953125, 1.9871873779296874)
(1.4700398193359374, 1.1540052001953125, 9.567229833984374);(0.9337386474609375, 8.851363537597656, 2.0159177978515626)
(0.8810662109374999, -0.11013327636718749, 8.973467822265624);(0.7733271362304687, 9.667786303710937, 1.9728221679687499)
(0.9720458740234375, -0.35194764404296874, 10.103531005859374);(0.7110778930664062, 9.167398156738281, 1.7717092285156248)
(1.429338391113281, -0.5386953735351562, 10.534487304687499);(0.9361328491210937, 9.133879333496093, 1.5849614990234373)
(1.2785036865234374, -0.689530078125, 10.194510668945313);(1.20667763671875, 8.774749084472656, 1.2306196533203124)
(1.1755530151367186, -0.2753331909179687, 10.283096130371094);(1.4939818359375, 8.322244970703125, 0.8044517578125)
(1.350329736328125, -0.5195417602539062, 9.8449572265625);(1.3575123413085937, 8.315062365722655, 0.7948749511718749)
(1.3646949462890625, -0.9193734375, 10.01733974609375);(1.5227122558593749, 8.28633194580078, 0.4213794921875)
(1.1540052001953125, -0.296881005859375, 9.787496386718749);(1.2952630981445312, 7.8338278320312495, 0.031124621582031248)
(0.6943184814453125, -0.15083470458984374, 10.381258398437499);(0.296881005859375, 8.985438830566405, 1.0175357055664063)
(0.33518823242187495, 0.3950432739257812, 10.89840595703125);(-1.4149731811523436, 12.210428466796873, -2.518700146484375)
(-0.028730419921875, 0.6392518432617187, 10.666168395996094);(2.3678654418945313, 5.889736083984375, -4.80755693359375)
(-0.8451531860351562, -0.5051765502929687, 10.141838232421874);(0.8690952026367187, 8.032546569824218, -3.4859576171874997)
(-0.8259995727539062, 0.086191259765625, 9.442731347656249);(0.0, 7.620743884277343, -5.068524914550781)
(-0.7493851196289062, 0.7852981445312499, 10.079588989257813);(-1.1037269653320312, 7.213729602050781, -4.266467358398438)
(-1.0941501586914062, 1.0223241088867188, 9.8449572265625);(-1.3527239379882812, 8.224082702636718, -3.8043864379882812)
(-1.0678139404296874, 1.3239935180664062, 9.749189160156249);(-0.8930372192382812, 7.7979148071289055, -5.015852478027344)
(-1.0295067138671874, 1.1324573852539062, 9.809044201660155);(-0.5410895751953124, 8.820238916015624, -2.8562825805664063)
(-0.8858546142578124, 0.6631938598632812, 9.861716638183593);(-0.26815058593749996, 9.849745629882811, -3.6655227416992187)
(-1.5251064575195312, 0.6751648681640625, 10.28549033203125);(0.1005564697265625, 7.807491613769531, -4.927267016601562)
(-0.8044517578125, 0.5363011718749999, 9.49300958251953);(0.7924807495117187, 8.513781103515624, -3.418919970703125)
(-0.9145850341796874, 0.373495458984375, 9.437942944335937);(-0.239420166015625, 8.346186987304687, -3.284844677734375)
(-0.7038952880859375, 0.8044517578125, 9.710881933593749);(-0.7254431030273437, 6.4667386840820305, -4.891353991699218)
(-0.5482721801757812, 0.488417138671875, 9.866505041503906);(0.9241618408203125, 7.319074475097656, 0.07900865478515624)
(-0.29448680419921874, 0.9026140258789062, 9.701305126953125);(-0.19393033447265623, 11.528080993652344, -3.526659045410156)
(-0.8283937744140625, 0.5099649536132812, 10.704475622558594);(-0.29448680419921874, 11.674127294921874, -6.775590698242187)
(-1.0965443603515623, -0.43574470214843747, 9.485826977539062);(-1.867477294921875, 9.267954626464844, -2.2960393920898436)
(-1.2785036865234374, 0.2657563842773437, 9.428366137695312);(-1.3431471313476562, 8.305485559082031, -2.427720483398437)
(-1.8291700683593748, 0.4836287353515625, 10.079588989257813);(-0.22026655273437498, 8.022969763183593, -3.201047619628906)
(-1.5035586425781249, 1.4245499877929686, 8.374917407226562);(-0.22026655273437498, 9.255983618164063, -1.6735469604492186)
(-1.3575123413085937, 0.3016694091796875, 8.760383874511719);(-0.20829554443359374, 9.840168823242188, -1.9991583862304687)
(-0.0143652099609375, 0.016759411621093748, 9.229647399902344);(-0.23223756103515625, 6.892906579589844, -0.35673604736328124)
(-0.19153613281249998, -1.005564697265625, 14.099453576660155);(1.2521674682617188, 8.271966735839843, -2.7437551025390623)
(0.8499415893554687, 0.3280056274414062, 11.812990991210937);(1.3168109130859373, 10.73799444580078, -1.714248388671875)
(1.5346832641601562, 0.6200982299804687, 9.923965881347655);(-0.5793968017578125, 12.344503759765624, -1.678335363769531)
(1.3120225097656248, 0.6775590698242188, 10.771513269042968);(-0.40462008056640625, 9.72285294189453, -0.09337386474609374)
(1.6136919189453125, 1.0031704956054688, 10.862492932128905);(0.15322890625, 8.32463917236328, 0.09337386474609374)
(1.6807295654296874, 0.6823474731445313, 9.311050256347656);(-1.0893617553710937, 7.711723547363281, 0.21308394775390624)
(0.5602431884765625, 2.5761609863281247, 12.765883251953124);(-1.199495031738281, 8.06367119140625, -0.6823474731445313)
(2.1404162841796874, 1.6232687255859375, 9.749189160156249);(2.0542250244140625, 10.68053360595703, -1.4532804077148436)
(2.2361843505859373, 1.3335703247070312, 9.849745629882811);(2.8036101440429686, 10.488997473144531, -0.9265560424804687)
(1.0031704956054688, 0.93852705078125, 11.805808386230469);(1.2018892333984375, 10.077194787597655, -0.12449848632812499)
(1.7334020019531249, 0.5793968017578125, 10.235212097167969);(-0.8690952026367187, 8.2743609375, 0.9504980590820312)
(1.4820108276367188, 0.3136404174804687, 9.82580361328125);(-0.689530078125, 7.223306408691406, 0.8116343627929687)
(1.197100830078125, 0.9193734375, 9.260772021484375);(0.11252747802734374, 8.310273962402343, 1.5801730957031248)
(1.149216796875, 0.9552864624023437, 8.394071020507813);(0.45968671875, 9.435548742675781, 1.0127473022460938)
(1.426944189453125, -0.5602431884765625, 9.442731347656249);(0.45968671875, 9.72285294189453, 0.5602431884765625)
(1.1372457885742187, 0.28730419921875, 9.686939916992188);(0.430956298828125, 9.270348828125, 0.5722141967773438)
(0.028730419921875, 0.4740519287109375, 10.01015714111328);(0.6607996582031249, 9.89523546142578, 0.7062894897460937)
(0.09337386474609374, 0.32082302246093747, 10.041281762695311);(0.833182177734375, 10.005368737792969, 0.9911994873046874)
(0.948103857421875, 1.2473790649414063, 11.142614526367186);(1.1324573852539062, 9.26316622314453, 1.649604943847656)
(0.9026140258789062, 1.24498486328125, 9.667786303710937);(1.2737152832031249, 9.318232861328125, 2.1499930908203124)
(0.3184288208007812, 1.2856862915039062, 10.541669909667968);(0.8954314208984374, 9.512163195800781, 2.1691467041015624)
(0.23702596435546874, 0.5770026000976562, 9.787496386718749);(0.6392518432617187, 10.647014782714843, 1.89620771484375)
(1.0199299072265624, 1.5275006591796874, 10.149020837402343);(0.36152445068359373, 9.94072529296875, 2.3247698120117186)
(-0.20350714111328125, 1.8124106567382812, 9.682151513671874);(0.4165910888671875, 10.096348400878906, 2.346317626953125)
(1.2521674682617188, 1.7908628417968748, 10.067617980957031);(-0.1005564697265625, 9.713276135253906, 2.85388837890625)
(0.5913678100585937, 1.3311761230468748, 9.811438403320311);(0.0909796630859375, 9.014169250488282, 2.940079638671875)
(1.7429788085937499, 3.289633081054687, 7.582436657714843);(0.05985504150390625, 9.210493786621093, 2.8514941772460936)
(1.1923124267578125, 0.8738836059570312, 10.1131078125);(0.047884033203124995, 9.804255798339844, 2.499546533203125)
(0.82360537109375, 0.9074024291992187, 9.667786303710937);(0.4165910888671875, 9.095572106933593, 2.683900061035156)
(0.9409212524414062, 1.0414777221679687, 9.775525378417969);(0.5530605834960938, 9.366116894531249, 2.4875755249023435)
(0.5458779785156249, 1.3742717529296875, 9.074024291992187);(0.9600748657226562, 9.342174877929686, 2.2002713256835937)
(1.1276689819335937, 1.3670891479492187, 9.552864624023437);(0.8188169677734375, 8.927977990722656, 2.2361843505859373)
(1.5394716674804687, 1.5275006591796874, 10.122684619140625);(0.7948749511718749, 8.396465222167969, 2.1308394775390624)
(1.3551181396484375, 1.9704279663085937, 10.321403356933594);(0.7350199096679687, 9.057264880371093, 1.5442600708007812)
(1.1516109985351561, 1.369483349609375, 9.947907897949218);(0.5698199951171875, 9.720458740234374, 1.4006079711914061)
(0.20350714111328125, 1.6017209106445311, 11.358092675781249);(0.009576806640625, 9.200916979980468, 1.4317325927734375)
(1.4053963745117186, 0.9792284790039062, 10.014945544433592);(0.2753331909179687, 9.030928662109375, 1.697488977050781)
(1.4796166259765624, 0.7038952880859375, 9.775525378417969);(0.612915625, 8.499415893554687, 1.6112977172851561)
(1.5059528442382812, 0.9504980590820312, 10.12507882080078);(1.0007762939453124, 8.329427575683594, 0.8379705810546875)
(1.2641384765625, 1.209071838378906, 9.94072529296875);(1.1252747802734375, 7.766790185546874, -0.33518823242187495)
(0.9576806640625, 1.1731588134765625, 10.153809240722655);(1.0295067138671874, 7.3669585083007805, -1.0726023437499999)
(1.4053963745117186, 0.7661445312499999, 10.09395419921875);(0.8858546142578124, 6.567295153808593, -0.3711012573242187)
(0.7685387329101562, 1.1348515869140625, 9.830592016601562);(-0.143652099609375, 7.754819177246094, 0.1149216796875)
(0.03591302490234375, 0.9193734375, 9.926360083007811);(-1.5705962890624998, 10.884040747070312, -1.9033903198242186)
(-0.20829554443359374, 0.8307879760742187, 10.137049829101562);(-0.3399766357421875, 5.568913061523437, -5.197811804199218)
(-0.718260498046875, 1.3000515014648437, 9.763554370117188);(0.7757213378906249, 8.571241943359375, -4.11802685546875)
(-0.8714894042968749, 1.3814543579101561, 9.962273107910155);(0.5506663818359374, 6.852205151367187, -6.167463476562499)
(-0.7350199096679687, 1.0103531005859374, 10.137049829101562);(0.63206923828125, 6.682216833496093, -5.367800122070312)
(-1.2378022583007813, 1.3455413330078123, 9.797073193359374);(-0.16041151123046873, 6.845022546386718, -5.5545478515625)
(-1.4939818359375, 1.20667763671875, 10.022128149414062);(-0.4740519287109375, 7.912836486816405, -5.865794067382812)
(-1.7166425903320313, 1.0366893188476562, 9.878476049804688);(0.8212111694335937, 7.261613635253906, -7.072471704101562)
(-0.967257470703125, 1.1707646118164061, 10.991779821777342);(0.8714894042968749, 6.272808349609375, -7.809885815429687)
(-1.2593500732421874, 0.5602431884765625, 9.775525378417969);(0.5482721801757812, 7.259219433593749, -2.920926025390625)
(-1.5777788940429687, 1.1276689819335937, 10.374075793457031);(0.9026140258789062, 8.195352282714843, -5.0948611328124995)
(-1.7788918334960937, 1.3359645263671873, 9.97184991455078);(0.7134720947265625, 7.541735229492187, -5.161898779296875)
(-1.5011644409179687, 0.565031591796875, 9.49300958251953);(0.7062894897460937, 8.295908752441406, -4.661510632324219)
(-1.8938135131835936, 0.63206923828125, 10.026916552734374);(0.076614453125, 7.247248425292969, -5.157110375976562)
(-1.9632453613281249, 0.7900865478515624, 10.029310754394531);(-0.20350714111328125, 6.552929943847656, -6.2201359130859375)
(-1.1037269653320312, 1.369483349609375, 9.70369932861328);(1.9728221679687499, 5.999869360351562, -1.4796166259765624)
(-0.9840168823242187, 1.5322890624999999, 11.066000073242186);(-1.8722656982421875, 11.003750830078124, -3.4955344238281247)
(-0.9600748657226562, 0.6607996582031249, 10.71884083251953);(0.12210428466796874, 9.660603698730467, -5.209782812499999)
(-0.718260498046875, 1.0366893188476562, 9.749189160156249);(0.5961562133789062, 9.361328491210937, -2.722207287597656)
(-0.7948749511718749, 1.0127473022460938, 9.74200655517578);(0.6655880615234374, 8.710105639648438, -2.3295582153320313)
(-1.917755529785156, 0.5770026000976562, 9.90241806640625);(0.26336218261718747, 8.645462194824217, -2.521094348144531)
(-0.5051765502929687, 1.5035586425781249, 10.594342346191405);(0.5817910034179687, 8.183381274414062, -3.1316157714843746)
(-0.5770026000976562, 0.6512228515624999, 9.03332286376953);(0.4908113403320312, 8.207323291015625, -3.2154128295898436)
(0.5770026000976562, 0.7972691528320313, 9.701305126953125);(0.05746083984375, 7.589619262695312, -2.437297290039062)
(0.8044517578125, 1.4053963745117186, 10.670956799316405);(-0.8451531860351562, 9.885658654785155, -2.5330653564453125)
(0.7589619262695312, 1.5394716674804687, 10.251971508789062);(-0.201112939453125, 8.271966735839843, -2.6503812377929687)
(1.4867992309570313, 1.5514426757812498, 8.963891015625);(-0.7972691528320313, 6.222530114746093, -1.5275006591796874)
(1.714248388671875, 0.9409212524414062, 10.046070166015625);(-2.01112939453125, 6.770802294921874, -1.7621324218749999)
(2.3127988037109373, -1.608903515625, 8.729259252929687);(-2.0829554443359375, 8.317456567382813, -3.2920272827148436)
(1.197100830078125, 0.70868369140625, 10.364498986816406);(0.19632453613281248, 9.236830004882812, -3.394977954101562)
(1.7884686401367187, 2.099714855957031, 10.836156713867187);(3.1411925781249996, 9.459490759277344, -2.978386865234375)
(1.656787548828125, 1.1372457885742187, 10.369287390136718);(2.442085693359375, 8.418013037109375, -2.492363928222656)
(1.35990654296875, -0.07422025146484375, 10.398017810058594);(0.9241618408203125, 7.934384301757812, -1.6328455322265625)
(0.9217676391601562, 1.6735469604492186, 8.865728747558594);(0.239420166015625, 8.090007409667969, -1.3263877197265623)
(1.3814543579101561, 0.5147533569335937, 10.36210478515625);(-0.0909796630859375, 8.384494213867187, -1.2425906616210938)
(-0.0718260498046875, 1.1228805786132812, 10.089165795898436);(0.14125789794921875, 8.930372192382812, -1.0821791503906248)
(1.0797849487304687, 0.296881005859375, 10.007762939453125);(0.34237083740234375, 9.545682019042967, -1.0558429321289062)
(0.9792284790039062, 0.5506663818359374, 8.530540515136718);(0.6440402465820312, 9.320627062988281, -0.46208092041015625)
(1.2018892333984375, 0.8259995727539062, 9.17458076171875);(0.4477157104492187, 9.191340173339842, -0.5195417602539062)
(-0.11731588134765625, 1.5945383056640625, 9.370905297851563);(0.3327940307617187, 8.461108666992187, 0.842758984375)
(1.1444283935546875, 0.49799394531249996, 9.926360083007811);(0.3399766357421875, 8.901641772460938, 0.0047884033203125)
(0.9193734375, 0.6943184814453125, 9.595960253906249);(0.5578489868164063, 9.248801013183593, 0.5147533569335937)
(0.833182177734375, 0.30406361083984373, 9.883264453125);(0.3711012573242187, 9.909600671386718, 0.1867477294921875)
(0.9265560424804687, -0.01915361328125, 10.64222637939453);(0.5985504150390625, 9.548076220703125, 1.0702081420898437)
(1.254561669921875, 0.5770026000976562, 10.242394702148436);(0.6009446166992187, 9.5384994140625, 1.7573440185546874)
(0.9097966308593749, -0.14604630126953125, 10.443507641601562);(0.7565677246093749, 9.1554271484375, 1.915361328125)
(1.1276689819335937, 0.5746083984375, 9.900023864746093);(0.9193734375, 9.557653027343749, 1.5801730957031248)
(0.7302315063476562, 1.0941501586914062, 9.986215124511718);(1.0271125122070313, 9.373299499511718, 2.099714855957031)
(0.8714894042968749, 1.2234370483398436, 14.551957690429687);(1.1875240234375, 9.485826977539062, 2.300827795410156)
(0.9744400756835937, 0.718260498046875, 10.24000050048828);(1.1875240234375, 9.567229833984374, 1.9991583862304687)
(1.2856862915039062, 0.9624690673828125, 9.452308154296874);(1.1875240234375, 9.337386474609374, 1.714248388671875)
(1.1252747802734375, 0.6488286499023437, 10.058041174316406);(1.3048399047851562, 9.141061938476563, 1.9393033447265624)
(1.429338391113281, 1.2808978881835937, 9.56962403564453);(1.3359645263671873, 8.978256225585938, 2.281674182128906)
(1.1180921752929687, 0.9074024291992187, 10.496180078124999);(1.2425906616210938, 9.050082275390624, 2.269703173828125)
(1.4724340209960938, 0.5698199951171875, 9.689334118652344);(0.7445967163085937, 9.3852705078125, 2.0542250244140625)
(0.6584054565429687, -0.24660277099609373, 11.851298217773437);(0.6584054565429687, 9.665392102050781, 2.214636535644531)
(1.1731588134765625, 0.5027823486328125, 10.168174450683592);(0.40222587890625, 9.074024291992187, 2.1308394775390624)
