(-9.428366137695312, -0.086191259765625, 0.19632453613281248);(-0.3232172241210937, 9.440337145996093, 1.5634136840820312)
(-9.452308154296874, -0.47884033203125, 0.5674257934570313);(-0.5051765502929687, 8.674192614746094, 1.7166425903320313)
(-9.193734375, -0.19871873779296872, 0.2059013427734375);(-0.1005564697265625, 9.205705383300781, 2.2553379638671873)
(-9.255983618164063, -0.33518823242187495, 0.277727392578125);(-0.028730419921875, 9.545682019042967, 2.3319524169921872)
(-10.35492218017578, -1.0271125122070313, -0.8188169677734375);(-0.1580173095703125, 10.084377392578125, 2.442085693359375)
(-10.915165368652342, -0.8882488159179687, 0.689530078125);(-0.05027823486328125, 9.93354268798828, 2.518700146484375)
(-9.490615380859374, -0.430956298828125, 0.201112939453125);(0.28490999755859375, 9.5384994140625, 2.9759926635742184)
(-9.402029919433593, -0.3016694091796875, 0.35673604736328124);(0.5051765502929687, 9.320627062988281, 2.731784094238281)
(-9.521740002441407, 1.4006079711914061, -0.27293898925781246);(0.24660277099609373, 9.093177905273437, 2.6408044311523438)
(-10.307038146972655, -1.0079588989257813, 0.469263525390625);(-0.24660277099609373, 9.624690673828125, 3.0358477050781247)
(-9.564835632324218, -0.3950432739257812, 0.36391865234375);(-0.3687070556640625, 9.689334118652344, 3.105279553222656)
(-10.120290417480469, -0.45968671875, 0.6631938598632812);(-0.354341845703125, 10.005368737792969, 2.863465185546875)
(-9.447519750976562, -1.455674609375, 1.3120225097656248);(-0.1149216796875, 9.447519750976562, 3.1866824096679687)
(-9.294290844726563, -1.1923124267578125, 0.6631938598632812);(0.3711012573242187, 8.501810095214843, 3.6152445068359373)
(-9.244012609863281, -1.4221557861328125, 0.8643067993164062);(0.7685387329101562, 8.145074047851562, 3.394977954101562)
(-10.04846436767578, 0.15083470458984374, 0.8738836059570312);(0.1580173095703125, 10.101136804199218, 3.229778039550781)
(-9.955090502929687, 0.21787235107421873, 0.8930372192382812);(0.33758243408203126, 10.038887561035155, 2.971204260253906)
(-9.208099584960937, 0.46686932373046874, 0.5195417602539062);(0.105344873046875, 9.337386474609374, 2.750937707519531)
(-10.788272680664061, -1.1947066284179686, 1.209071838378906);(0.16759411621093748, 8.513781103515624, 2.3127988037109373)
(-9.787496386718749, -0.8810662109374999, 0.7733271362304687);(0.22026655273437498, 8.449137658691406, 3.162740393066406)
(-9.459490759277344, -0.18435352783203124, 1.3766659545898436);(-0.0430956298828125, 9.313444458007812, 3.327940307617187)
(-3.497928625488281, 1.5107412475585937, -1.199495031738281);(-0.1149216796875, 9.394847314453125, 2.408566870117187)
(-10.072406384277343, -0.6775590698242188, 0.86191259765625);(-0.11252747802734374, 7.975085729980468, 1.3192051147460937)
(-9.150638745117186, -1.0869675537109373, 1.0438719238281249);(0.32082302246093747, 9.667786303710937, 0.7398083129882812)
(-9.983820922851562, -0.8906430175781249, 0.7661445312499999);(1.9800047729492187, 8.992621435546875, 1.66636435546875)
(-9.909600671386718, -0.5003881469726562, 0.41419688720703124);(1.1659762084960936, 10.857704528808593, 3.4668040039062498)
(-9.208099584960937, -0.9648632690429687, -0.6272808349609375);(-1.5705962890624998, 11.089942089843749, -2.2481553588867187)
(-10.807426293945312, -0.8044517578125, -0.47644613037109373);(0.2059013427734375, 7.807491613769531, -0.16998831787109375)
(-10.350133776855468, -2.834734765625, 0.2657563842773437);(1.5610194824218748, 11.595118640136718, 1.8124106567382812)
(-9.150638745117186, -1.0797849487304687, -0.6200982299804687);(1.66636435546875, 8.614337573242187, -1.8124106567382812)
(-10.369287390136718, -1.189918225097656, 0.062249243164062495);(0.7110778930664062, 9.208099584960937, -0.4908113403320312)
(-9.586383447265625, -0.9600748657226562, -1.3958195678710936);(-0.5817910034179687, 10.328585961914062, -2.0566192260742184)
(-8.444349255371094, -0.3136404174804687, 2.1260510742187497);(-0.45489831542968745, 10.263942517089843, -1.426944189453125)
(-9.102754711914063, -1.0031704956054688, -2.3295582153320313);(0.22266075439453123, 10.321403356933594, -1.668758557128906)
(-9.868899243164062, -0.19871873779296872, -1.8315642700195311);(0.1005564697265625, 8.987833032226561, -0.6967126831054687)
(-9.483432775878907, -0.6536170532226562, -1.7190367919921874);(-0.1484405029296875, 9.72285294189453, -0.14125789794921875)
(-9.375693701171874, -0.5530605834960938, -1.9847931762695312);(-0.7709329345703124, 10.78348427734375, -2.3487118286132813)
(-8.489839086914062, -1.0390835205078124, -0.028730419921875);(0.08858546142578125, 8.762778076171875, 0.1149216796875)
(-9.196128576660156, 0.5339069702148437, -2.3582886352539063);(0.033518823242187495, 10.381258398437499, 0.411802685546875)
(-9.299079248046874, 0.39743747558593745, -1.5801730957031248);(1.0079588989257813, 9.069235888671875, 0.181959326171875)
(-9.847351428222655, -0.2442085693359375, -2.8993782104492185);(-0.47644613037109373, 9.758765966796874, 0.5482721801757812)
(-9.215282189941405, 0.2753331909179687, -1.7956512451171873);(-0.5458779785156249, 10.326191760253906, 0.9744400756835937)
(-9.804255798339844, -0.040701428222656245, -0.6416460449218749);(-0.47644613037109373, 9.993397729492187, -1.4245499877929686)
(-10.04846436767578, -0.03591302490234375, -0.8355763793945312);(0.7158662963867187, 10.723629235839843, 3.859453076171875)
(-11.188104357910156, 0.7206546997070312, -2.6096798095703124);(-1.4867992309570313, 11.173739147949219, -0.6536170532226562)
(-8.856151940917968, 1.1324573852539062, -1.5035586425781249);(0.33758243408203126, 11.386823095703125, 2.233790148925781)
(-8.942343200683593, 0.39983167724609375, -1.7405846069335937);(0.6536170532226562, 11.671733093261718, -2.5067291381835934)
(-9.409212524414063, 1.5083470458984374, -0.8379705810546875);(-1.6519991455078125, 6.5768719604492185, -2.2361843505859373)
(-10.01733974609375, 0.7805097412109374, -1.687912170410156);(-0.22744915771484372, 9.562441430664062, 1.608903515625)
(-8.82981572265625, 0.17477672119140625, 3.366247534179687);(0.4908113403320312, 11.75313594970703, -0.8978256225585937)
(-9.246406811523437, -0.09816226806640624, -0.04548983154296875);(-0.17477672119140625, 8.66940421142578, 1.4437036010742186)
(-8.916006982421875, -0.1197100830078125, 0.17238251953125);(-1.1420341918945311, 9.794678991699218, 0.5458779785156249)
(-9.124302526855468, 0.20829554443359374, 0.7781155395507812);(0.36631285400390623, 10.374075793457031, 1.6017209106445311)
(-8.695740429687499, -0.016759411621093748, 1.1013327636718748);(0.70868369140625, 5.889736083984375, -2.8012159423828122)
(-9.6917283203125, 1.1923124267578125, -0.8690952026367187);(1.438915197753906, 11.820173596191406, 0.33758243408203126)
(-9.212887988281249, 0.7709329345703124, 0.7661445312499999);(1.62805712890625, 12.598289135742187, 0.5961562133789062)
(-10.512939489746094, 1.0606313354492187, 1.0223241088867188);(1.0534487304687499, 9.811438403320311, 0.612915625)
(-9.773131176757811, 0.4836287353515625, 0.1292868896484375);(-0.143652099609375, 5.437231970214843, 1.0606313354492187)
(-8.12113203125, -0.7326257080078125, 0.040701428222656245);(-0.2753331909179687, 9.129090930175781, 2.379836450195312)
(-9.682151513671874, 2.1978771240234374, 0.9959878906249999);(-0.009576806640625, 9.749189160156249, 2.0446482177734375)
(-9.009380847167968, 0.1149216796875, 1.216254443359375);(-0.22505495605468748, 9.619902270507811, 2.3367408203125)
(-9.785102185058593, 0.32082302246093747, 1.889025109863281);(-0.5793968017578125, 9.02135185546875, 2.7198130859375)
(-9.14824454345703, 0.5889736083984375, 1.180341418457031);(-0.5602431884765625, 9.3852705078125, 2.674323254394531)
(-9.737218151855469, 0.27293898925781246, -1.4317325927734375);(-0.2442085693359375, 9.696516723632811, 2.578555187988281)
(-9.536105212402344, 0.14125789794921875, -0.229843359375);(-0.016759411621093748, 9.14824454345703, 2.5857377929687497)
(-8.949525805664061, 1.2593500732421874, 3.1220389648437497);(-0.27293898925781246, 9.253589416503905, 3.1771056030273437)
(-10.333374365234375, 1.6160861206054686, 0.15562310791015624);(0.031124621582031248, 9.5384994140625, 2.8323405639648436)
(-9.579200842285156, 1.1659762084960936, 0.43574470214843747);(0.5147533569335937, 9.737218151855469, 3.536235852050781)
(-9.469067565917967, 0.6703764648437499, 0.8978256225585937);(0.40940848388671874, 10.103531005859374, 3.0071172851562498)
(-9.375693701171874, 0.3687070556640625, 0.24181436767578124);(-0.0047884033203125, 9.414000927734374, 3.1555577880859373)
(-9.516951599121093, 0.8259995727539062, 0.15322890625);(-0.12689268798828124, 9.447519750976562, 3.191470812988281)
(-8.51617530517578, 0.9816226806640624, 3.0047230834960934);(0.20350714111328125, 9.220070593261719, 3.0406361083984375)
(-9.294290844726563, 1.649604943847656, 0.38307226562499996);(-0.32561142578124996, 9.074024291992187, 2.559401574707031)
(-9.617508068847656, 3.0214824951171875, 0.36152445068359373);(-0.00239420166015625, 9.34696328125, 2.5713725830078125)
(-9.062053283691405, 1.7669208251953124, 0.3758896606445312);(-0.39983167724609375, 9.119514123535156, 2.607285607910156)
(-9.677363110351562, 1.7453730102539062, -0.105344873046875);(0.12689268798828124, 8.95670841064453, 2.612074011230469)
(-9.911994873046874, 2.568978381347656, -0.38307226562499996);(0.16998831787109375, 8.894459167480468, 2.2744915771484373)
(-10.24718310546875, 0.2825157958984375, 1.1540052001953125);(0.086191259765625, 9.064447485351561, 1.7836802368164062)
(-9.823409411621093, 0.39743747558593745, 1.7812860351562498);(0.6631938598632812, 9.179369165039063, 1.9512743530273435)
(-9.05965908203125, 2.2481553588867187, 3.6583401367187496);(0.948103857421875, 9.088389501953124, 0.9696516723632812)
(-9.610325463867188, 0.17238251953125, 0.4525041137695312);(1.0773907470703123, 8.386888415527343, 0.469263525390625)
(-9.313444458007812, 0.842758984375, 0.33758243408203126);(2.001552587890625, 8.152256652832031, 0.19871873779296872)
(-10.328585961914062, 0.9864110839843749, 0.8403647827148437);(2.001552587890625, 8.875305554199219, 0.28969840087890625)
(-9.471461767578125, 0.8714894042968749, -0.2920926025390625);(0.8882488159179687, 10.747571252441405, 1.3192051147460937)
(-10.182539660644531, 1.2138602416992186, -1.8171990600585937);(1.1851298217773436, 6.481103894042969, -1.254561669921875)
(-9.200916979980468, 0.6177040283203125, -1.6352397338867186);(0.6823474731445313, 8.985438830566405, -3.2130186279296873)
(-9.464279162597656, 1.1468225952148436, -1.8195932617187498);(0.016759411621093748, 8.781931689453124, -2.0470424194335934)
(-9.227253198242186, 1.1444283935546875, -1.5945383056640625);(0.3591302490234375, 9.433154541015625, -2.6192566162109374)
(-9.121908325195312, 0.8451531860351562, -2.0925322509765625);(-0.7038952880859375, 8.985438830566405, -4.565742565917969)
(-8.827421520996094, 1.3287819213867187, -1.6112977172851561);(0.00239420166015625, 8.844180932617187, -3.7134067749023436)
(-9.052476477050782, 1.5466542724609373, -1.1133037719726562);(1.5682020874023437, 8.626308581542968, -2.4061726684570313)
(-9.974244116210937, 1.199495031738281, -1.5107412475585937);(1.4125789794921875, 10.817003100585938, -0.9528922607421875)
(-10.481814868164061, 1.924938134765625, -3.0741549316406247);(-0.20829554443359374, 9.490615380859374, -4.7884033203125)
(-8.453926062011718, 1.1133037719726562, -2.408566870117187);(0.4836287353515625, 8.180987072753906, -3.1651345947265623)
(-9.469067565917967, 0.9433154541015625, -1.3862427612304686);(-1.5801730957031248, 8.066065393066406, -1.8028338500976562)
(-9.873687646484374, 1.4700398193359374, -1.7621324218749999);(1.8938135131835936, 9.275137231445312, -0.6464344482421874)
(-9.042899670410156, 1.6711527587890624, -2.1595698974609374);(0.7062894897460937, 10.800243688964843, -2.858676782226562)
(-9.057264880371093, 1.1875240234375, -2.612074011230469);(-1.5059528442382812, 10.1131078125, -2.4157494750976563)
(-10.36210478515625, 0.6200982299804687, -1.7621324218749999);(-0.699106884765625, 8.662221606445312, -1.889025109863281)
(-9.528922607421874, 0.28012159423828126, -2.2026655273437497);(0.4213794921875, 10.105925207519531, -1.8004396484374998)
(-9.37808790283203, -0.07422025146484375, -1.5251064575195312);(0.201112939453125, 10.43871923828125, -1.66636435546875)
(-10.486603271484375, 0.8044517578125, -2.952050646972656);(0.5602431884765625, 9.133879333496093, -0.5482721801757812)
(-9.464279162597656, 0.469263525390625, -2.2840683837890623);(1.6424223388671875, 9.811438403320311, -0.30406361083984373)
(-9.208099584960937, 0.6153098266601562, -1.9704279663085937);(0.7948749511718749, 9.473855969238281, -2.3965958618164063)
(-8.616731774902343, 1.1085153686523437, -1.905784521484375);(1.3287819213867187, 8.118737829589843, -1.35990654296875)
(-8.039729174804688, -0.6631938598632812, -0.6392518432617187);(1.0534487304687499, 9.363722692871093, -2.3582886352539063)
(-10.369287390136718, 2.094926452636719, -1.5873557006835937);(2.442085693359375, 10.486603271484375, -0.34715924072265625)
(-9.342174877929686, 0.8499415893554687, -1.216254443359375);(1.6543933471679686, 10.94868419189453, -1.915361328125)
(-9.421183532714844, 0.4285620971679687, -1.8698714965820311);(2.205059729003906, 9.356540087890625, -1.467645617675781)
(-9.361328491210937, 1.1540052001953125, -0.6943184814453125);(-1.458068811035156, 9.325415466308593, -2.7054478759765623)
(-8.686163623046875, 0.2657563842773437, -0.4070142822265625);(-0.93852705078125, 6.775590698242187, -2.1116858642578125)
(-9.859322436523437, 0.19871873779296872, 0.08858546142578125);(0.2442085693359375, 8.358157995605469, -3.459621398925781)
(-9.042899670410156, 1.37906015625, 1.5921441040039062);(-0.4860229370117187, 11.027692846679686, -1.0079588989257813)
(-9.10993731689453, 1.3335703247070312, 0.8906430175781249);(-0.33758243408203126, 9.085995300292968, -1.8435352783203125)
(-9.435548742675781, 1.180341418457031, 1.8746598999023436);(0.689530078125, 12.330138549804687, 1.1731588134765625)
(-9.050082275390624, 1.0821791503906248, 0.5147533569335937);(0.6344634399414062, 9.203311181640624, -0.2705447875976562)
(-9.847351428222655, 1.8315642700195311, 0.24181436767578124);(0.47644613037109373, 7.577648254394531, 0.086191259765625)
(-8.769960681152343, 1.5825672973632812, 0.44053310546874996);(0.3758896606445312, 7.3669585083007805, 0.6631938598632812)
(-9.409212524414063, 1.3575123413085937, 0.5123591552734374);(0.7398083129882812, 8.767566479492187, 1.5777788940429687)
(-9.406818322753905, 1.3311761230468748, 1.0558429321289062);(0.8643067993164062, 8.966285217285156, 2.114080065917969)
(-9.196128576660156, 0.8858546142578124, 1.197100830078125);(0.1771709228515625, 10.216058483886718, 2.0302830078125)
(-9.054870678710937, 1.4317325927734375, 0.33039982910156246);(0.18435352783203124, 11.006145031738281, 1.915361328125)
(-9.423577734375, 0.9935936889648437, 0.5458779785156249);(-0.21308394775390624, 10.374075793457031, 1.218648645019531)
(-8.913612780761719, 0.6607996582031249, 0.5770026000976562);(-0.07900865478515624, 8.772354882812499, 1.4006079711914061)
(-9.636661682128906, 0.622492431640625, -0.7541735229492187);(0.3280056274414062, 8.583212951660157, 1.9536685546875)
(-9.665392102050781, 0.7134720947265625, 0.8188169677734375);(0.5482721801757812, 9.069235888671875, 2.89219560546875)
(-9.366116894531249, 0.689530078125, 0.45010991210937495);(1.0342951171875, 9.512163195800781, 3.308786694335937)
(-10.007762939453125, 0.70868369140625, 0.1149216796875);(1.0773907470703123, 9.576806640625, 3.687070556640625)
(-9.449913952636718, 0.5219359619140624, 0.3232172241210937);(1.0821791503906248, 9.713276135253906, 3.4907460205078125)
(-10.896011755371093, 1.388636962890625, -0.4429273071289062);(1.0582371337890624, 9.117119921875, 3.3590649291992185)
(-9.349357482910156, 1.2952630981445312, 2.0638018310546875);(0.9816226806640624, 9.167398156738281, 3.1004911499023438)
(-8.40125362548828, -0.6464344482421874, 1.254561669921875);(0.9026140258789062, 8.86094034423828, 3.0813375366210938)
(-8.827421520996094, 1.5155296508789062, -0.3184288208007812);(0.6296750366210937, 9.150638745117186, 2.987963671875)
(-9.6917283203125, 0.48123453369140623, 1.4245499877929686);(0.7278373046875, 9.181763366699219, 2.9448680419921875)
