(-9.65342109375, -0.009576806640625, 0.507570751953125);(1.4341267944335936, 8.640673791503906, 3.337517114257812)
(-9.804255798339844, 0.43574470214843747, 0.5722141967773438);(1.3718775512695311, 8.71489404296875, 4.048595007324218)
(-7.254431030273437, -1.3239935180664062, 1.4604630126953124);(1.235408056640625, 8.882488159179687, 4.129997863769531)
(-9.962273107910155, -0.009576806640625, 0.45010991210937495);(0.9983820922851562, 9.236830004882812, 3.4452561889648434)
(-9.813832604980469, 0.13646949462890623, 0.41898529052734373);(0.32561142578124996, 8.37012900390625, 2.829946362304687)
(-9.066841687011719, -0.028730419921875, 0.469263525390625);(0.3232172241210937, 8.674192614746094, 2.288856787109375)
(-8.901641772460938, 0.8092401611328125, 1.5011644409179687);(0.23223756103515625, 8.564059338378906, 1.8746598999023436)
(-9.787496386718749, 0.6871358764648438, 0.28969840087890625);(0.3447650390625, 8.650250598144531, 1.3168109130859373)
(-9.512163195800781, 0.6296750366210937, 0.08379705810546874);(0.6919242797851562, 8.291120349121094, 0.86191259765625)
(-10.034099157714843, 0.622492431640625, 0.13646949462890623);(1.2856862915039062, 9.318232861328125, 0.2705447875976562)
(-10.024522351074218, 0.8403647827148437, 0.181959326171875);(-0.3687070556640625, 12.51928048095703, 1.6903063720703124)
(-8.877699755859375, 0.4525041137695312, -0.3902548706054687);(0.3327940307617187, 9.358934289550781, -0.2059013427734375)
(-9.543287817382812, 0.8834604125976562, -1.3623007446289062);(-0.41898529052734373, 6.653486413574218, -2.722207287597656)
(-9.179369165039063, 0.6847416748046875, -1.618480322265625);(-0.4261678955078125, 9.394847314453125, -2.9496564453125)
(-9.430760339355468, 0.6177040283203125, -1.5682020874023437);(0.1388636962890625, 9.545682019042967, -1.7022773803710936)
(-8.951920007324219, 1.0007762939453124, -1.5777788940429687);(0.3806780639648437, 10.012551342773437, -2.636016027832031)
(-9.375693701171874, 0.7805097412109374, -1.8770541015625);(-0.0143652099609375, 9.380482104492186, -3.737348791503906)
(-9.030928662109375, 0.8379705810546875, -2.2864625854492187);(-0.2442085693359375, 8.564059338378906, -3.7612908081054686)
(-9.332598071289063, 0.7206546997070312, -1.3910311645507811);(-0.6081272216796875, 9.028534460449219, -1.4939818359375)
(-10.486603271484375, -0.36152445068359373, -1.3048399047851562);(-0.19632453613281248, 11.664550488281249, -1.9776105712890624)
(-8.91840118408203, -0.5291185668945312, -1.848323681640625);(0.9145850341796874, 10.97502041015625, -4.359841223144531)
(-8.659827404785156, 0.6943184814453125, -2.300827795410156);(1.927332336425781, 7.970297326660156, -2.806004345703125)
(-9.437942944335937, 0.19632453613281248, -1.455674609375);(1.5753846923828123, 8.693346228027343, -2.4779987182617185)
(-9.550470422363281, -0.4070142822265625, -1.235408056640625);(1.0342951171875, 9.516951599121093, -2.0566192260742184)
(-9.162609753417968, 0.26336218261718747, -1.6232687255859375);(1.0558429321289062, 8.499415893554687, -0.5578489868164063)
(-9.1554271484375, -0.20829554443359374, -1.618480322265625);(0.9911994873046874, 9.445125549316407, -1.62805712890625)
(-9.45470235595703, 0.21308394775390624, -1.5658078857421873);(0.35194764404296874, 9.291896643066405, -1.20667763671875)
(-9.255983618164063, -0.031124621582031248, -1.4245499877929686);(0.5243301635742187, 8.875305554199219, -1.1180921752929687)
(-10.103531005859374, 0.39264907226562495, -0.4429273071289062);(1.668758557128906, 10.649408984374999, 0.38307226562499996)
(-10.647014782714843, 0.82360537109375, -0.7852981445312499);(-0.3327940307617187, 11.202469567871093, -0.6607996582031249)
(-9.49300958251953, 0.6727706665039062, -1.7836802368164062);(0.086191259765625, 10.108319409179687, -0.6177040283203125)
(-8.91840118408203, 0.5363011718749999, -1.7429788085937499);(0.3711012573242187, 8.71489404296875, -1.1061211669921875)
(-10.931924780273437, -0.1149216796875, -2.205059729003906);(-1.0438719238281249, 8.801085302734375, -0.93852705078125)
(-8.774749084472656, 0.507570751953125, -1.1659762084960936);(-0.8116343627929687, 7.4962453979492185, -0.076614453125)
(-10.280701928710936, 0.6823474731445313, -0.6368576416015624);(0.7398083129882812, 10.71884083251953, -0.05746083984375)
(-10.54645831298828, -0.3280056274414062, -1.6424223388671875);(0.17477672119140625, 10.77630167236328, 0.01915361328125)
(-8.95670841064453, 0.016759411621093748, -0.7805097412109374);(0.22026655273437498, 8.518569506835936, -0.9600748657226562)
(-9.967061511230469, -0.4477157104492187, 0.6703764648437499);(0.3495534423828125, 7.9846625366210935, -1.3479355346679687)
(-9.325415466308593, 1.3431471313476562, -0.17238251953125);(1.180341418457031, 13.072341064453123, 0.12449848632812499)
(-9.804255798339844, 0.718260498046875, 0.4644751220703125);(1.5538368774414062, 5.53539423828125, -1.1635820068359375)
(-10.242394702148436, -0.12210428466796874, 0.7110778930664062);(0.8307879760742187, 13.113042492675781, 0.6344634399414062)
(-9.617508068847656, 0.24899697265624998, 0.51714755859375);(0.3950432739257812, 11.003750830078124, 0.5793968017578125)
(-9.600748657226562, -2.4013842651367185, 1.3048399047851562);(0.009576806640625, 9.038111267089842, 0.258573779296875)
(-9.811438403320311, -0.5889736083984375, 0.612915625);(0.06703764648437499, 10.134655627441406, -0.6584054565429687)
(-10.479420666503906, 0.7398083129882812, 0.8547299926757812);(0.354341845703125, 8.003816149902343, 0.82360537109375)
(-9.33978067626953, -0.3902548706054687, 0.28969840087890625);(0.7445967163085937, 7.711723547363281, 1.7645266235351562)
(-10.002974536132811, 0.7158662963867187, 0.7661445312499999);(0.8379705810546875, 8.90643017578125, 1.9225439331054686)
(-9.37808790283203, 0.6392518432617187, 0.5698199951171875);(0.8259995727539062, 9.129090930175781, 2.176329309082031)
(-9.97184991455078, 1.2808978881835937, 0.63206923828125);(1.0821791503906248, 9.3086560546875, 2.133233679199219)
(-9.433154541015625, 0.8020575561523438, 0.47165772705078124);(0.565031591796875, 9.794678991699218, 2.6503812377929687)
(-9.64623848876953, 0.3711012573242187, 0.97683427734375);(0.1580173095703125, 9.78031378173828, 2.375048046875)
(-10.340556970214843, 1.2018892333984375, 0.6679822631835937);(-0.10295067138671875, 9.60793126220703, 2.530671154785156)
(-9.586383447265625, 0.7158662963867187, 0.3064578125);(-0.5482721801757812, 9.725247143554688, 3.299209887695312)
(-9.751583361816406, 1.235408056640625, 1.0127473022460938);(-0.8810662109374999, 9.619902270507811, 3.019088293457031)
(-9.085995300292968, 1.3646949462890625, 0.15562310791015624);(-1.139639990234375, 9.17458076171875, 2.568978381347656)
(-9.624690673828125, 0.7948749511718749, 0.12210428466796874);(-0.8403647827148437, 9.227253198242186, 3.0430303100585934)
(-10.43871923828125, 0.181959326171875, 0.4070142822265625);(-0.5817910034179687, 9.344569079589844, 3.4644098022460934)
(-10.098742602539062, 0.25139117431640623, 0.5051765502929687);(-0.16280571289062498, 9.294290844726563, 4.491522314453125)
(-9.763554370117188, 0.5530605834960938, 0.584185205078125);(0.4333505004882812, 9.627084875488281, 4.259284753417968)
(-9.674968908691406, 0.8882488159179687, 0.05746083984375);(0.5099649536132812, 9.598354455566406, 3.6391865234374996)
(-9.198522778320312, 0.11252747802734374, 0.5267243652343749);(0.9121908325195311, 9.18655177001953, 3.5913024902343746)
(-9.773131176757811, 0.22026655273437498, 0.411802685546875);(1.1827356201171875, 8.86812294921875, 3.778050219726562)
(-9.402029919433593, 0.258573779296875, 0.9002198242187499);(1.4341267944335936, 9.03332286376953, 3.394977954101562)
(-9.205705383300781, 0.23702596435546874, 0.296881005859375);(1.3814543579101561, 9.045293872070312, 3.5098996337890624)
(-9.447519750976562, -0.469263525390625, 0.6392518432617187);(1.3000515014648437, 9.588777648925781, 3.1555577880859373)
(-8.750807067871094, 0.44053310546874996, 0.5099649536132812);(1.1659762084960936, 9.672574707031249, 2.9855694702148434)
(-9.239224206542968, 0.20350714111328125, 0.8571241943359375);(0.8643067993164062, 9.550470422363281, 3.066972326660156)
(-9.124302526855468, 0.076614453125, 1.7717092285156248);(0.8643067993164062, 9.555258825683593, 2.8802245971679685)
(-10.228029492187499, -0.11013327636718749, -0.5985504150390625);(0.4070142822265625, 9.435548742675781, 2.5905261962890624)
(-9.612719665527344, 0.7398083129882812, 0.8355763793945312);(0.22026655273437498, 9.490615380859374, 2.9568390502929685)
(-7.050923889160156, -0.5602431884765625, 4.055777612304687);(0.21068974609375, 9.485826977539062, 2.9975404785156248)
(-9.440337145996093, 0.6440402465820312, -0.2154781494140625);(0.0, 9.775525378417969, 2.5354595581054684)
(-9.670180505371093, 0.7996633544921875, 0.33039982910156246);(-0.07900865478515624, 9.035717065429687, 2.4899697265625)
(-8.604760766601562, 0.6584054565429687, 1.458068811035156);(0.19632453613281248, 8.595183959960938, 2.655169641113281)
(-9.284714038085937, 0.7278373046875, 0.42377369384765623);(0.3591302490234375, 9.272743029785156, 1.9967641845703124)
(-10.319009155273436, 1.678335363769531, -0.13407529296874998);(0.9983820922851562, 8.91840118408203, 1.6615759521484375)
(-9.334992272949219, 0.8595183959960937, -0.19153613281249998);(1.3311761230468748, 9.311050256347656, 1.8028338500976562)
(-9.497797985839844, -0.22026655273437498, -0.7852981445312499);(-0.08858546142578125, 10.182539660644531, 0.5267243652343749)
(-9.49300958251953, 0.86191259765625, -0.5698199951171875);(-1.3862427612304686, 10.481814868164061, 0.0909796630859375)
(-9.437942944335937, 0.9648632690429687, -0.6919242797851562);(-0.39743747558593745, 8.729259252929687, 1.0127473022460938)
(-9.955090502929687, -0.14125789794921875, -1.3718775512695311);(3.227383837890625, 11.724405529785155, 0.0430956298828125)
(-8.985438830566405, 0.5602431884765625, -1.2330138549804688);(2.549824768066406, 9.205705383300781, -2.817975354003906)
(-10.259154113769531, -0.20829554443359374, -0.6655880615234374);(0.7565677246093749, 11.1474029296875, -1.2617442749023438)
(-9.435548742675781, 0.967257470703125, -0.8906430175781249);(1.0917559570312498, 10.87206973876953, -2.93050283203125)
(-9.270348828125, 0.622492431640625, -0.6727706665039062);(1.120486376953125, 9.974244116210937, 0.2346317626953125)
(-9.686939916992188, 0.38307226562499996, -0.7589619262695312);(1.5490484741210937, 9.991003527832031, -0.43574470214843747)
(-9.911994873046874, 0.6416460449218749, -1.448492004394531);(0.9600748657226562, 9.074024291992187, -0.3232172241210937)
(-9.852139831542969, 1.1659762084960936, -0.3495534423828125);(0.9959878906249999, 9.205705383300781, 0.47165772705078124)
(-10.213664282226562, 1.0342951171875, -0.23702596435546874);(1.2569558715820313, 8.856151940917968, 1.9608511596679685)
(-9.672574707031249, 0.9002198242187499, -0.1388636962890625);(1.1851298217773436, 9.744400756835937, 1.3862427612304686)
(-9.421183532714844, 0.8834604125976562, -0.34715924072265625);(0.5458779785156249, 9.593566052246093, 0.9648632690429687)
(-9.085995300292968, 1.0989385620117187, -0.5315127685546874);(0.5003881469726562, 9.239224206542968, 1.9416975463867185)
(-9.251195214843749, 0.5315127685546874, -0.9361328491210937);(0.7613561279296874, 9.93354268798828, 1.4149731811523436)
(-9.33978067626953, 0.5770026000976562, -0.8786720092773437);(0.6751648681640625, 9.363722692871093, -0.34715924072265625)
(-9.521740002441407, 0.8882488159179687, -1.2114660400390624);(1.5849614990234373, 9.832986218261718, 1.8291700683593748)
(-9.30147344970703, 0.3854664672851562, -1.5131354492187499);(1.9488801513671874, 11.427524523925781, 1.1563994018554686)
(-9.471461767578125, 0.3327940307617187, -1.3814543579101561);(1.0127473022460938, 9.87608184814453, -0.15083470458984374)
(-10.594342346191405, 1.2856862915039062, -1.6065093139648436);(1.5322890624999999, 9.13627353515625, 0.7134720947265625)
(-8.908824377441405, 0.19393033447265623, 0.16759411621093748);(3.3710359375, 9.495403784179686, 2.01112939453125)
(-10.714052429199219, 0.8212111694335937, -1.4939818359375);(1.7812860351562498, 9.560047229003906, 1.9656395629882812)
(-10.034099157714843, 0.24899697265624998, -0.3591302490234375);(1.8267758666992187, 10.424354028320312, 2.2194249389648437)
(-9.53131680908203, 0.316034619140625, -0.2609679809570312);(2.5426421630859375, 10.182539660644531, 1.8315642700195311)
(-9.521740002441407, -0.6679822631835937, -1.9680337646484374);(1.4867992309570313, 9.200916979980468, 1.5586252807617187)
(-9.627084875488281, 0.6368576416015624, 0.5243301635742187);(2.032677209472656, 10.338162768554687, 1.8842367065429686)
(-9.619902270507811, -0.14125789794921875, 0.3495534423828125);(1.66636435546875, 10.062829577636718, 1.5466542724609373)
(-9.035717065429687, 0.4477157104492187, 0.3687070556640625);(0.5985504150390625, 8.736441857910156, 0.9792284790039062)
(-9.770736975097655, -0.15322890625, 0.2537853759765625);(0.22266075439453123, 7.668627917480468, 0.5482721801757812)
(-9.334992272949219, 0.34715924072265625, 1.8650830932617186);(0.5770026000976562, 8.061276989746093, 2.4349030883789062)
(-9.60793126220703, 0.6272808349609375, 1.9800047729492187);(3.7038299682617186, 10.639832177734375, 3.375824340820312)
(-9.80665, 0.74699091796875, 0.6943184814453125);(5.006275671386718, 11.79862578125, 3.9049429077148434)
(-9.3086560546875, 0.7876923461914062, 1.0175357055664063);(1.4915876342773438, 7.71890615234375, 1.9512743530273435)
(-9.236830004882812, 0.9193734375, 0.7733271362304687);(0.8283937744140625, 8.336610180664062, 3.0047230834960934)
(-9.294290844726563, 1.2425906616210938, 0.38786066894531246);(0.7589619262695312, 9.414000927734374, 4.6998178588867185)
(-10.110713610839843, 1.714248388671875, 0.3232172241210937);(0.8188169677734375, 9.536105212402344, 5.030217687988281)
(-10.704475622558594, 1.4604630126953124, -0.0047884033203125);(1.5322890624999999, 9.598354455566406, 4.910507604980468)
(-10.673351000976561, 1.8243816650390623, -0.22266075439453123);(2.0757728393554684, 9.962273107910155, 2.7461493041992187)
(-9.421183532714844, 2.6288334228515624, -0.19393033447265623);(0.9217676391601562, 10.32379755859375, 2.521094348144531)
(-9.495403784179686, 1.429338391113281, -0.3447650390625);(0.3136404174804687, 10.697293017578124, 3.3446997192382812)
(-9.6917283203125, 2.0829554443359375, -0.03591302490234375);(1.0414777221679687, 8.269572534179687, 3.526659045410156)
(-9.636661682128906, 0.8786720092773437, -0.3447650390625);(0.37828386230468747, 6.974309436035155, 3.536235852050781)
(-9.083601098632812, 0.8116343627929687, -0.5770026000976562);(0.2154781494140625, 8.942343200683593, 4.472368701171875)
(-9.129090930175781, 1.7549498168945312, -0.70868369140625);(-0.00239420166015625, 9.928754284667969, 2.8036101440429686)
(-8.98304462890625, 1.0534487304687499, -1.1563994018554686);(0.8475473876953125, 10.206481677246094, -1.7166425903320313)
(-10.402806213378906, 1.2976572998046874, -1.6831237670898436);(3.775656018066406, 11.592724438476562, 0.33758243408203126)
(-9.045293872070312, 2.291250988769531, -1.3742717529296875);(4.163516687011718, 13.220781567382812, 2.24097275390625)
(-9.670180505371093, 3.507505432128906, -1.5203180541992187);(1.0678139404296874, 10.345345373535155, 0.11252747802734374)
(-9.258377819824219, 1.8219874633789062, -1.218648645019531);(2.1452046874999997, 9.435548742675781, -0.033518823242187495)
(-8.947131604003905, 1.917755529785156, -0.7062894897460937);(0.5458779785156249, 9.315838659667968, 2.2194249389648437)
(-9.449913952636718, 1.3910311645507811, -0.1388636962890625);(0.8762778076171874, 9.272743029785156, 1.5849614990234373)
(-9.591171850585937, 1.2593500732421874, 0.2609679809570312);(0.7781155395507812, 9.533711010742186, 3.0621839233398433)
(-9.612719665527344, 1.2617442749023438, 1.0534487304687499);(1.4030021728515625, 9.062053283691405, 4.800374328613281)
(-9.476250170898437, 1.39821376953125, 0.8116343627929687);(2.1691467041015624, 9.363722692871093, 4.4196962646484375)
(-9.667786303710937, 0.737414111328125, -0.5674257934570313);(2.6527754394531247, 8.781931689453124, 3.0238766967773434)
(-9.737218151855469, 1.455674609375, 0.05746083984375);(3.689464758300781, 8.40125362548828, 3.6463691284179687)
(-9.30147344970703, 1.3958195678710936, -0.239420166015625);(3.5290532470703124, 9.991003527832031, 3.1316157714843746)
(-9.725247143554688, 1.2330138549804688, -0.3112462158203125);(3.0334535034179684, 9.265560424804686, 2.9089550170898435)
