(-0.3064578125, 1.4796166259765624, 10.251971508789062);(-0.9552864624023437, 8.664615808105468, -2.3822306518554686)
(0.09816226806640624, 1.0558429321289062, 9.952696301269532);(-1.024718310546875, 8.573636145019531, -2.27927998046875)
(0.2537853759765625, 1.0366893188476562, 9.852139831542969);(-0.8834604125976562, 9.13627353515625, -1.9823989746093749)
(0.09576806640624999, 1.0821791503906248, 9.823409411621093);(-0.8068459594726562, 9.07163009033203, -3.009511486816406)
(0.19871873779296872, 1.0462661254882812, 10.065223779296874);(-0.6177040283203125, 8.851363537597656, -3.4668040039062498)
(0.18914193115234373, 0.8738836059570312, 10.0748005859375);(-1.2473790649414063, 8.796296899414061, -3.574543078613281)
(0.24660277099609373, 0.8595183959960937, 9.880870251464843);(-1.1707646118164061, 8.525752111816406, -3.603273498535156)
(0.3591302490234375, 0.8116343627929687, 9.777919580078125);(-1.3144167114257812, 8.573636145019531, -4.012681982421875)
(0.4525041137695312, 0.8858546142578124, 9.68454571533203);(-1.2114660400390624, 8.391676818847655, -4.311957189941406)
(0.44053310546874996, 0.9911994873046874, 9.861716638183593);(-1.0965443603515623, 8.367734802246094, -4.072537023925781)
(0.39983167724609375, 1.024718310546875, 9.794678991699218);(-1.2689268798828124, 8.511386901855468, -4.3430818115234375)
(0.2346317626953125, 1.0079588989257813, 9.85692823486328);(-0.9241618408203125, 8.63109698486328, -3.584119885253906)
(0.20829554443359374, 1.0127473022460938, 9.952696301269532);(-0.9241618408203125, 8.82263311767578, -3.1747114013671873)
(0.21308394775390624, 0.9911994873046874, 9.890447058105469);(-0.8643067993164062, 8.578424548339843, -2.5163059448242184)
(0.13168109130859373, 1.005564697265625, 10.026916552734374);(-0.6655880615234374, 8.458714465332031, -1.85790048828125)
(0.1292868896484375, 0.9504980590820312, 10.050858569335936);(-0.6392518432617187, 8.611943371582031, -1.5131354492187499)
(-0.41898529052734373, 0.9744400756835937, 10.182539660644531);(-0.43574470214843747, 8.655039001464843, -1.2330138549804688)
(-0.29927520751953124, 0.9217676391601562, 10.213664282226562);(-0.20350714111328125, 8.777143286132812, -0.7637503295898437)
(-0.22026655273437498, 1.0031704956054688, 10.0748005859375);(-0.20350714111328125, 8.913612780761719, -0.40462008056640625)
(-0.16998831787109375, 0.9409212524414062, 10.041281762695311);(-0.19153613281249998, 9.088389501953124, -0.22744915771484372)
(-0.09337386474609374, 0.9600748657226562, 9.955090502929687);(-0.26815058593749996, 9.294290844726563, -0.00718260498046875)
(-0.031124621582031248, 1.1013327636718748, 9.955090502929687);(-0.39264907226562495, 8.796296899414061, 0.08140285644531249)
(0.0143652099609375, 1.1324573852539062, 9.832986218261718);(-0.3687070556640625, 8.801085302734375, 0.41898529052734373)
(0.0, 1.1731588134765625, 10.110713610839843);(-0.354341845703125, 9.141061938476563, 0.74699091796875)
(-0.10295067138671875, 1.120486376953125, 10.110713610839843);(-0.0526724365234375, 9.392453112792968, 1.0845733520507812)
(-0.24899697265624998, 1.1013327636718748, 10.024522351074218);(0.0143652099609375, 9.524134204101562, 1.3718775512695311)
(-0.1005564697265625, 1.1109095703125, 10.194510668945313);(-0.011971008300781249, 9.641450085449218, 1.6304513305664061)
(-0.0909796630859375, 1.1133037719726562, 10.117896215820313);(0.15322890625, 9.536105212402344, 1.5442600708007812)
(-0.06703764648437499, 1.1563994018554686, 10.014945544433592);(0.009576806640625, 9.414000927734374, 1.2306196533203124)
(0.02154781494140625, 1.1635820068359375, 9.904812268066406);(-0.0526724365234375, 9.255983618164063, 1.3168109130859373)
(0.05746083984375, 1.1947066284179686, 9.926360083007811);(-0.076614453125, 9.311050256347656, 1.5777788940429687)
(-0.0383072265625, 1.0893617553710937, 10.084377392578125);(0.062249243164062495, 9.397241516113281, 1.407790576171875)
(-0.28012159423828126, 1.0534487304687499, 10.079588989257813);(-0.047884033203124995, 9.17458076171875, 1.0366893188476562)
(-0.076614453125, 1.0438719238281249, 10.070012182617187);(0.028730419921875, 9.04050546875, 1.1133037719726562)
(0.03591302490234375, 1.1348515869140625, 9.981426721191406);(-0.03591302490234375, 9.038111267089842, 0.8379705810546875)
(0.13646949462890623, 1.0175357055664063, 9.957484704589843);(0.023942016601562498, 8.997409838867187, 1.1109095703125)
(0.00718260498046875, 1.0390835205078124, 9.974244116210937);(-0.05746083984375, 9.193734375, 0.9193734375)
(-0.12210428466796874, 1.0366893188476562, 10.007762939453125);(0.016759411621093748, 9.234435803222656, 0.8547299926757812)
(-0.1771709228515625, 1.0390835205078124, 10.204087475585936);(0.028730419921875, 9.56962403564453, 1.1180921752929687)
(-0.46686932373046874, 1.177947216796875, 10.558429321289061);(-0.13646949462890623, 9.816226806640625, 0.8978256225585937)
(-0.2609679809570312, 1.4532804077148436, 10.115502014160155);(-0.38786066894531246, 9.483432775878907, -0.34237083740234375)
(-0.13646949462890623, 1.0678139404296874, 9.993397729492187);(-0.20350714111328125, 9.332598071289063, -0.26336218261718747)
(0.40462008056640625, 1.1085153686523437, 9.636661682128906);(-0.47644613037109373, 9.124302526855468, -0.5506663818359374)
(0.3854664672851562, 0.967257470703125, 9.698910925292969);(-0.584185205078125, 9.299079248046874, -0.7565677246093749)
(0.07900865478515624, 1.16837041015625, 9.981426721191406);(-0.5243301635742187, 9.809044201660155, -1.3934253662109375)
(-0.016759411621093748, 1.0223241088867188, 10.220846887207031);(-0.43574470214843747, 9.655815295410155, -1.9632453613281249)
(0.047884033203124995, 1.0319009155273438, 9.988609326171874);(-0.47644613037109373, 9.68454571533203, -2.1308394775390624)
(0.29927520751953124, 0.8690952026367187, 9.919177478027343);(-0.5434837768554687, 9.591171850585937, -2.35589443359375)
(0.4213794921875, 0.8643067993164062, 9.947907897949218);(-0.5722141967773438, 9.141061938476563, -2.4492682983398435)
(0.5195417602539062, 0.8571241943359375, 9.744400756835937);(-0.5770026000976562, 9.141061938476563, -2.8898014038085935)
(0.4213794921875, 0.8906430175781249, 9.689334118652344);(-0.46208092041015625, 9.167398156738281, -2.492363928222656)
(0.25139117431640623, 0.8283937744140625, 9.923965881347655);(-0.4740519287109375, 9.169792358398437, -1.8124106567382812)
(0.11013327636718749, 0.9241618408203125, 10.117896215820313);(-0.36631285400390623, 9.481038574218749, -1.2497732666015624)
(0.047884033203124995, 1.0031704956054688, 10.060435375976562);(-0.29927520751953124, 9.65342109375, -0.7661445312499999)
(0.02154781494140625, 1.0079588989257813, 10.089165795898436);(-0.22744915771484372, 9.471461767578125, -0.07900865478515624)
(-0.08858546142578125, 1.0366893188476562, 10.24718310546875);(-0.44532150878906246, 9.70369932861328, 0.33758243408203126)
(-0.02633621826171875, 0.9959878906249999, 10.127473022460936);(-0.28730419921875, 9.476250170898437, 0.6847416748046875)
(-0.10295067138671875, 0.9552864624023437, 10.077194787597655);(-0.24899697265624998, 9.466673364257812, 1.1372457885742187)
(0.0143652099609375, 0.97683427734375, 9.904812268066406);(-0.05027823486328125, 9.516951599121093, 1.3168109130859373)
(-0.05746083984375, 0.9241618408203125, 10.228029492187499);(0.05027823486328125, 9.260772021484375, 1.209071838378906)
(-0.016759411621093748, 0.9433154541015625, 10.067617980957031);(-0.24660277099609373, 9.363722692871093, 1.3670891479492187)
(0.0909796630859375, 0.9840168823242187, 10.110713610839843);(-0.2561795776367187, 9.143456140136719, 1.3431471313476562)
(-0.12689268798828124, 0.9935936889648437, 10.002974536132811);(0.354341845703125, 9.358934289550781, 1.85790048828125)
(-0.023942016601562498, 1.0845733520507812, 10.007762939453125);(0.33039982910156246, 9.6151138671875, 2.1691467041015624)
(-0.086191259765625, 1.1037269653320312, 10.120290417480469);(0.34237083740234375, 9.682151513671874, 2.272097375488281)
(-0.1388636962890625, 1.2832920898437499, 10.0748005859375);(0.33039982910156246, 9.840168823242188, 2.408566870117187)
(-0.11013327636718749, 1.1707646118164061, 10.031704956054687);(0.1388636962890625, 9.734823950195311, 2.7150246826171873)
(-0.0143652099609375, 1.1228805786132812, 10.041281762695311);(0.24181436767578124, 9.624690673828125, 2.7724855224609373)
(-0.07900865478515624, 1.0989385620117187, 10.05564697265625);(-0.12210428466796874, 9.641450085449218, 2.6910826660156246)
(-0.1005564697265625, 0.9744400756835937, 10.04846436767578);(-0.19632453613281248, 9.526528405761718, 2.7820623291015623)
(-0.0383072265625, 1.2018892333984375, 9.988609326171874);(-0.105344873046875, 9.641450085449218, 2.896984008789062)
(0.0, 1.024718310546875, 9.974244116210937);(-0.1197100830078125, 9.737218151855469, 2.7748797241210936)
(-0.047884033203124995, 1.1635820068359375, 10.079588989257813);(-0.12449848632812499, 9.595960253906249, 2.8514941772460936)
(-0.055066638183593745, 0.9552864624023437, 9.9981861328125);(-0.21068974609375, 9.574412438964844, 2.935291235351562)
(-0.07422025146484375, 0.9864110839843749, 10.022128149414062);(-0.20829554443359374, 9.763554370117188, 2.935291235351562)
(0.1484405029296875, 1.1037269653320312, 10.067617980957031);(-0.2561795776367187, 9.6151138671875, 2.940079638671875)
(-0.04548983154296875, 1.149216796875, 9.809044201660155);(-0.21308394775390624, 9.627084875488281, 2.9951462768554684)
(-0.0047884033203125, 1.1156979736328125, 10.038887561035155);(-0.2753331909179687, 9.672574707031249, 2.91134921875)
(-0.05027823486328125, 1.1037269653320312, 10.01733974609375);(-0.36631285400390623, 9.550470422363281, 3.0550013183593747)
(0.1388636962890625, 1.2042834350585936, 9.967061511230469);(-0.6009446166992187, 9.737218151855469, 3.201047619628906)
(-0.009576806640625, 1.0079588989257813, 9.988609326171874);(-0.35673604736328124, 9.885658654785155, 3.4356793823242184)
(-0.086191259765625, 1.1563994018554686, 10.096348400878906);(-0.05985504150390625, 9.60793126220703, 3.143586779785156)
(-0.05985504150390625, 1.1659762084960936, 9.888052856445311);(0.20829554443359374, 9.397241516113281, 2.8323405639648436)
(-0.023942016601562498, 1.13006318359375, 10.01015714111328);(0.10773907470703124, 9.581595043945311, 2.7916391357421872)
(-0.11252747802734374, 0.9840168823242187, 10.019733947753906);(-0.30406361083984373, 9.969455712890625, 3.162740393066406)
(-0.02154781494140625, 1.0199299072265624, 10.043675964355469);(-0.36391865234375, 10.218452685546874, 3.3877953491210935)
(-0.08140285644531249, 1.120486376953125, 9.991003527832031);(-0.2705447875976562, 9.947907897949218, 3.383006945800781)
(-0.06464344482421874, 1.1013327636718748, 9.995791931152343);(0.016759411621093748, 9.631873278808593, 3.3494881225585935)
(-0.076614453125, 1.0510545288085937, 10.13226142578125);(-0.0143652099609375, 9.581595043945311, 3.0502129150390624)
(0.0, 1.0869675537109373, 9.991003527832031);(0.29448680419921874, 9.533711010742186, 3.0238766967773434)
(0.01915361328125, 1.1276689819335937, 10.01015714111328);(0.09337386474609374, 9.809044201660155, 3.0502129150390624)
(-0.00718260498046875, 1.1444283935546875, 9.97903251953125);(-0.3112462158203125, 9.720458740234374, 3.265691064453125)
(-0.05027823486328125, 1.199495031738281, 10.007762939453125);(0.0143652099609375, 9.938331091308592, 3.323151904296875)
(-0.06464344482421874, 1.218648645019531, 10.01015714111328);(0.1867477294921875, 9.595960253906249, 3.5003228271484375)
(-0.0143652099609375, 1.0558429321289062, 10.002974536132811);(-0.15322890625, 9.82580361328125, 3.5721488769531247)
(-0.016759411621093748, 1.0749965454101562, 9.983820922851562);(-0.2561795776367187, 9.892841259765625, 3.076549133300781)
(-0.0047884033203125, 1.1276689819335937, 9.828197814941406);(-0.3687070556640625, 9.318232861328125, 3.5913024902343746)
(-0.033518823242187495, 1.0702081420898437, 9.993397729492187);(-0.2753331909179687, 9.835380419921874, 3.7900212280273435)
(-0.1005564697265625, 1.0342951171875, 10.062829577636718);(0.02154781494140625, 10.007762939453125, 3.5482068603515624)
(-0.09337386474609374, 1.0726023437499999, 10.12507882080078);(0.01915361328125, 9.868899243164062, 3.4955344238281247)
(0.00239420166015625, 1.0534487304687499, 10.012551342773437);(0.17477672119140625, 9.706093530273437, 3.5242648437499997)
(0.06464344482421874, 1.005564697265625, 9.964667309570311);(0.47644613037109373, 9.548076220703125, 3.5817256835937497)
(0.033518823242187495, 1.01514150390625, 10.024522351074218);(0.3184288208007812, 9.560047229003906, 3.859453076171875)
(-0.11731588134765625, 0.9241618408203125, 10.09395419921875);(0.22505495605468748, 9.804255798339844, 3.778050219726562)
(-0.033518823242187495, 0.9145850341796874, 10.04846436767578);(0.2059013427734375, 9.651026892089844, 3.9408559326171875)
(-0.00718260498046875, 1.0199299072265624, 9.823409411621093);(0.33518823242187495, 9.689334118652344, 3.8570588745117185)
(0.009576806640625, 0.9648632690429687, 10.007762939453125);(0.26815058593749996, 9.337386474609374, 3.83072265625)
(0.1149216796875, 1.0271125122070313, 10.029310754394531);(0.3327940307617187, 9.488221179199218, 3.873818286132812)
(0.0047884033203125, 1.0175357055664063, 10.000580334472655);(0.507570751953125, 9.473855969238281, 3.83072265625)
(-0.040701428222656245, 1.0630255371093749, 9.945513696289062);(0.5267243652343749, 9.433154541015625, 3.88818349609375)
(-0.033518823242187495, 1.0510545288085937, 10.022128149414062);(0.46208092041015625, 9.449913952636718, 4.182670300292968)
(-0.1197100830078125, 1.0630255371093749, 10.096348400878906);(0.7852981445312499, 9.785102185058593, 4.122815258789062)
(-0.0430956298828125, 1.120486376953125, 10.046070166015625);(0.5530605834960938, 9.852139831542969, 4.113238452148437)
(-0.05746083984375, 1.2210428466796874, 10.070012182617187);(0.30406361083984373, 9.773131176757811, 4.489128112792969)
(-0.06464344482421874, 1.0797849487304687, 9.964667309570311);(0.3184288208007812, 9.567229833984374, 3.6846763549804686)
(0.02154781494140625, 0.9864110839843749, 9.907206469726562);(0.12449848632812499, 9.208099584960937, 3.2513258544921873)
(0.08858546142578125, 1.0127473022460938, 9.873687646484374);(0.6105214233398437, 9.636661682128906, 3.3542765258789062)
(-0.023942016601562498, 0.9959878906249999, 10.034099157714843);(0.5817910034179687, 9.588777648925781, 3.459621398925781)
(-0.031124621582031248, 0.9935936889648437, 10.007762939453125);(0.1580173095703125, 9.859322436523437, 3.5625720703124997)
(-0.07422025146484375, 0.9983820922851562, 10.070012182617187);(0.5386953735351562, 9.665392102050781, 3.347093920898437)
(-0.02154781494140625, 1.0678139404296874, 10.005368737792969);(0.7110778930664062, 9.672574707031249, 3.6080619018554687)
(-0.03591302490234375, 1.120486376953125, 10.137049829101562);(0.7517793212890624, 9.811438403320311, 3.9983167724609374)
(-0.05985504150390625, 1.0606313354492187, 10.022128149414062);(0.0143652099609375, 9.967061511230469, 3.5051112304687497)
(-0.06464344482421874, 0.9935936889648437, 9.97903251953125);(0.32561142578124996, 9.816226806640625, 3.469198205566406)
(-0.047884033203124995, 1.0534487304687499, 9.995791931152343);(0.6679822631835937, 10.046070166015625, 3.421314172363281)
(0.011971008300781249, 0.9744400756835937, 9.947907897949218);(0.7422025146484375, 9.713276135253906, 3.385401147460937)
(0.13168109130859373, 1.0031704956054688, 10.024522351074218);(0.469263525390625, 9.715670336914062, 3.373430139160156)
(-0.06943184814453125, 0.9624690673828125, 10.098742602539062);(0.5099649536132812, 9.749189160156249, 3.5338416503906247)
(-0.0430956298828125, 1.0965443603515623, 10.05564697265625);(0.37828386230468747, 9.94072529296875, 3.5242648437499997)
(0.10773907470703124, 0.9337386474609375, 9.983820922851562);(0.1867477294921875, 9.763554370117188, 3.5889082885742187)
(0.0047884033203125, 1.0534487304687499, 9.974244116210937);(0.22266075439453123, 9.701305126953125, 3.421314172363281)
(0.0, 1.0797849487304687, 9.950302099609374);(0.19871873779296872, 9.782707983398437, 3.5218706420898434)
(-0.05027823486328125, 1.0989385620117187, 9.9981861328125);(0.21068974609375, 9.727641345214844, 3.4620156005859375)
(-0.0718260498046875, 1.0654197387695312, 9.911994873046874);(0.201112939453125, 9.861716638183593, 3.383006945800781)
(-0.028730419921875, 1.1109095703125, 10.065223779296874);(0.19632453613281248, 9.725247143554688, 3.6176387084960937)
