(0.02154781494140625, 0.6248866333007812, 10.08677159423828);(0.51714755859375, 9.725247143554688, 1.4221557861328125)
(-0.011971008300781249, 0.5339069702148437, 10.237606298828124);(0.51714755859375, 9.72285294189453, 1.5131354492187499)
(0.0143652099609375, 0.5530605834960938, 10.09395419921875);(0.507570751953125, 9.667786303710937, 1.4796166259765624)
(0.143652099609375, 0.5291185668945312, 10.022128149414062);(0.5363011718749999, 9.72285294189453, 1.4796166259765624)
(-0.12210428466796874, 0.6105214233398437, 10.012551342773437);(0.5291185668945312, 9.727641345214844, 1.5394716674804687)
(-0.062249243164062495, 0.5698199951171875, 10.134655627441406);(0.46686932373046874, 9.70369932861328, 1.4820108276367188)
(-0.0526724365234375, 0.5003881469726562, 10.12507882080078);(0.5267243652343749, 9.6917283203125, 1.4939818359375)
(0.028730419921875, 0.46686932373046874, 10.0748005859375);(0.45968671875, 9.694122521972655, 1.4006079711914061)
(-0.023942016601562498, 0.59376201171875, 10.050858569335936);(0.5386953735351562, 9.557653027343749, 1.7788918334960937)
(-0.023942016601562498, 0.5793968017578125, 10.079588989257813);(0.49799394531249996, 9.732429748535155, 1.3958195678710936)
(0.031124621582031248, 0.5817910034179687, 10.103531005859374);(0.4908113403320312, 9.627084875488281, 1.6998831787109374)
(0.02154781494140625, 0.5291185668945312, 10.046070166015625);(0.4644751220703125, 9.938331091308592, 1.5705962890624998)
(0.040701428222656245, 0.5985504150390625, 10.036493359375);(0.5458779785156249, 9.708487731933593, 1.5777788940429687)
(0.00718260498046875, 0.5722141967773438, 10.046070166015625);(0.45489831542968745, 9.576806640625, 1.5729904907226562)
(0.09337386474609374, 0.46686932373046874, 10.060435375976562);(0.5578489868164063, 9.619902270507811, 1.5969325073242187)
(0.0143652099609375, 0.5913678100585937, 10.046070166015625);(0.4955997436523437, 9.732429748535155, 1.608903515625)
(-0.0143652099609375, 0.5746083984375, 10.084377392578125);(0.4908113403320312, 9.679757312011718, 1.62805712890625)
(-0.011971008300781249, 0.6081272216796875, 10.065223779296874);(0.5458779785156249, 9.706093530273437, 1.6735469604492186)
(0.00239420166015625, 0.5793968017578125, 10.137049829101562);(0.49320554199218747, 9.804255798339844, 1.5322890624999999)
(0.033518823242187495, 0.603338818359375, 10.012551342773437);(0.5482721801757812, 9.68454571533203, 1.5394716674804687)
(0.02633621826171875, 0.7326257080078125, 10.031704956054687);(0.51714755859375, 9.619902270507811, 1.5442600708007812)
(0.023942016601562498, 0.5722141967773438, 10.034099157714843);(0.5578489868164063, 9.674968908691406, 1.4628572143554686)
(0.0, 0.5602431884765625, 10.002974536132811);(0.5051765502929687, 9.730035546875, 1.5490484741210937)
(0.13168109130859373, 0.5458779785156249, 10.084377392578125);(0.5889736083984375, 9.682151513671874, 1.5251064575195312)
(0.028730419921875, 0.5722141967773438, 10.261548315429687);(0.5219359619140624, 9.68454571533203, 1.5131354492187499)
(0.01915361328125, 0.5315127685546874, 10.110713610839843);(0.584185205078125, 9.730035546875, 1.4987702392578124)
(-0.02154781494140625, 0.59376201171875, 10.09395419921875);(0.5793968017578125, 9.696516723632811, 1.5083470458984374)
(0.15083470458984374, 0.45968671875, 9.97184991455078);(0.5386953735351562, 9.72285294189453, 1.4508862060546874)
(0.0383072265625, 0.6560112548828124, 10.196904870605469);(0.4908113403320312, 9.682151513671874, 1.47482822265625)
(-0.011971008300781249, 0.5770026000976562, 10.08677159423828);(0.5482721801757812, 9.727641345214844, 1.4221557861328125)
(0.1484405029296875, 0.5698199951171875, 10.09395419921875);(0.5626373901367188, 9.65342109375, 1.4532804077148436)
(-0.13407529296874998, 0.6248866333007812, 10.065223779296874);(0.5817910034179687, 9.634267480468749, 1.484405029296875)
(0.0143652099609375, 0.7302315063476562, 10.096348400878906);(0.5195417602539062, 9.689334118652344, 1.5346832641601562)
(0.02154781494140625, 0.6536170532226562, 10.041281762695311);(0.51714755859375, 9.763554370117188, 1.429338391113281)
(-0.02154781494140625, 0.584185205078125, 10.091559997558592);(0.5027823486328125, 9.60793126220703, 1.2952630981445312)
(0.023942016601562498, 0.5698199951171875, 10.09395419921875);(0.5746083984375, 9.706093530273437, 1.5634136840820312)
(0.03591302490234375, 0.5746083984375, 10.065223779296874);(0.5291185668945312, 9.746794958496093, 1.369483349609375)
(0.023942016601562498, 0.5961562133789062, 10.026916552734374);(0.5770026000976562, 9.674968908691406, 1.3838485595703125)
(0.00718260498046875, 0.5746083984375, 10.08677159423828);(0.5219359619140624, 9.6151138671875, 1.4317325927734375)
(0.12689268798828124, 0.7278373046875, 9.995791931152343);(0.5674257934570313, 9.651026892089844, 1.3934253662109375)
(-0.105344873046875, 0.6200982299804687, 10.022128149414062);(0.5003881469726562, 9.660603698730467, 1.3934253662109375)
(-0.1292868896484375, 0.6512228515624999, 10.098742602539062);(0.5339069702148437, 9.787496386718749, 1.4891934326171874)
(-0.0526724365234375, 0.59376201171875, 10.060435375976562);(0.3280056274414062, 9.730035546875, 1.39821376953125)
(-0.0430956298828125, 0.603338818359375, 9.991003527832031);(0.4908113403320312, 9.662997900390625, 1.4173673828125)
(0.0, 0.603338818359375, 9.995791931152343);(0.45968671875, 9.629479077148437, 1.4030021728515625)
(0.023942016601562498, 0.5003881469726562, 10.058041174316406);(0.5722141967773438, 9.504980590820312, 1.3814543579101561)
(-0.0047884033203125, 0.5961562133789062, 10.026916552734374);(0.5195417602539062, 9.677363110351562, 1.3910311645507811)
(0.01915361328125, 0.6009446166992187, 10.060435375976562);(0.5602431884765625, 9.667786303710937, 1.3910311645507811)
(0.00718260498046875, 0.59376201171875, 10.002974536132811);(0.565031591796875, 9.648632690429688, 1.3862427612304686)
(0.0, 0.6009446166992187, 10.096348400878906);(0.4955997436523437, 9.65342109375, 1.2497732666015624)
(0.031124621582031248, 0.5961562133789062, 10.053252770996092);(0.5339069702148437, 9.667786303710937, 1.2689268798828124)
(0.009576806640625, 0.6105214233398437, 10.081983190917969);(0.5602431884765625, 9.651026892089844, 1.4221557861328125)
(0.02633621826171875, 0.6009446166992187, 10.079588989257813);(0.5051765502929687, 9.706093530273437, 1.3048399047851562)
(0.12210428466796874, 0.622492431640625, 10.079588989257813);(0.5195417602539062, 9.662997900390625, 1.3742717529296875)
(0.01915361328125, 0.6153098266601562, 10.031704956054687);(0.5985504150390625, 9.665392102050781, 1.446097802734375)
(0.13407529296874998, 0.5123591552734374, 10.012551342773437);(0.5386953735351562, 9.593566052246093, 1.22583125)
(0.076614453125, 0.507570751953125, 10.072406384277343);(0.507570751953125, 9.775525378417969, 1.4963760375976562)
(0.0, 0.5817910034179687, 10.108319409179687);(0.5291185668945312, 9.811438403320311, 1.37906015625)
(-0.00239420166015625, 0.6177040283203125, 9.988609326171874);(0.46686932373046874, 9.631873278808593, 1.197100830078125)
(-0.12210428466796874, 0.5770026000976562, 10.199299072265624);(0.5746083984375, 9.727641345214844, 1.3263877197265623)
(-0.01915361328125, 0.5722141967773438, 10.036493359375);(0.5530605834960938, 9.696516723632811, 1.39821376953125)
(-0.06943184814453125, 0.5961562133789062, 10.062829577636718);(0.5363011718749999, 9.756371765136718, 1.3718775512695311)
(0.040701428222656245, 0.5746083984375, 10.0748005859375);(0.5578489868164063, 9.617508068847656, 1.2617442749023438)
(0.14125789794921875, 0.5434837768554687, 10.019733947753906);(0.5482721801757812, 9.674968908691406, 1.3431471313476562)
(-0.02633621826171875, 0.5865794067382812, 10.079588989257813);(0.5770026000976562, 9.746794958496093, 1.2808978881835937)
(-0.040701428222656245, 0.5865794067382812, 10.005368737792969);(0.5099649536132812, 9.564835632324218, 1.369483349609375)
(-0.016759411621093748, 0.5746083984375, 10.0748005859375);(0.5410895751953124, 9.792284790039062, 1.3551181396484375)
(-0.01915361328125, 0.6057330200195312, 9.97184991455078);(0.5626373901367188, 9.648632690429688, 1.3431471313476562)
(-0.0143652099609375, 0.6153098266601562, 9.995791931152343);(0.5698199951171875, 9.624690673828125, 1.2521674682617188)
(0.016759411621093748, 0.5339069702148437, 10.12507882080078);(0.5410895751953124, 9.68454571533203, 1.369483349609375)
(0.11731588134765625, 0.5698199951171875, 10.13226142578125);(0.5363011718749999, 9.651026892089844, 1.3144167114257812)
(-0.14125789794921875, 0.6248866333007812, 10.108319409179687);(0.5722141967773438, 9.804255798339844, 1.1731588134765625)
(-0.00239420166015625, 0.5578489868164063, 10.012551342773437);(0.5506663818359374, 9.524134204101562, 1.2210428466796874)
(-0.0047884033203125, 0.5889736083984375, 10.050858569335936);(0.5602431884765625, 9.689334118652344, 1.2713210815429687)
(-0.01915361328125, 0.4644751220703125, 10.007762939453125);(0.51714755859375, 9.682151513671874, 1.3335703247070312)
(0.02633621826171875, 0.584185205078125, 9.97184991455078);(0.5698199951171875, 9.641450085449218, 1.3144167114257812)
(0.023942016601562498, 0.603338818359375, 10.091559997558592);(0.5003881469726562, 9.689334118652344, 1.3455413330078123)
(-0.00239420166015625, 0.5698199951171875, 10.096348400878906);(0.45010991210937495, 9.548076220703125, 1.3072341064453123)
(-0.00239420166015625, 0.5626373901367188, 10.139444030761718);(0.5099649536132812, 9.605537060546874, 1.4413093994140624)
(-0.009576806640625, 0.45968671875, 10.105925207519531);(0.4477157104492187, 9.662997900390625, 1.2330138549804688)
(0.062249243164062495, 0.5913678100585937, 10.026916552734374);(0.5243301635742187, 9.706093530273437, 1.47482822265625)
(0.00718260498046875, 0.5482721801757812, 10.228029492187499);(0.5123591552734374, 9.794678991699218, 1.4125789794921875)
(-0.009576806640625, 0.5458779785156249, 10.014945544433592);(0.46686932373046874, 9.667786303710937, 1.3263877197265623)
(0.0, 0.737414111328125, 10.012551342773437);(0.5482721801757812, 9.823409411621093, 1.5969325073242187)
(0.02633621826171875, 0.5602431884765625, 10.137049829101562);(0.5291185668945312, 9.718064538574218, 1.599326708984375)
(-0.00718260498046875, 0.6296750366210937, 10.077194787597655);(0.6057330200195312, 9.677363110351562, 1.407790576171875)
(-0.016759411621093748, 0.5722141967773438, 10.065223779296874);(0.5267243652343749, 9.521740002441407, 1.3287819213867187)
(0.15083470458984374, 0.603338818359375, 9.983820922851562);(0.507570751953125, 9.655815295410155, 1.3527239379882812)
(0.0430956298828125, 0.565031591796875, 10.062829577636718);(0.4525041137695312, 9.641450085449218, 1.216254443359375)
(0.0047884033203125, 0.6105214233398437, 10.0748005859375);(0.46208092041015625, 9.739612353515625, 1.1037269653320312)
(0.1149216796875, 0.6368576416015624, 10.08677159423828);(0.4955997436523437, 9.6151138671875, 1.0342951171875)
(0.1197100830078125, 0.6153098266601562, 10.115502014160155);(0.4644751220703125, 9.686939916992188, 0.9337386474609375)
(-0.009576806640625, 0.612915625, 10.036493359375);(0.5123591552734374, 9.758765966796874, 1.0917559570312498)
(-0.031124621582031248, 0.7613561279296874, 10.08677159423828);(0.5458779785156249, 9.643844287109374, 0.9504980590820312)
(0.011971008300781249, 0.603338818359375, 10.046070166015625);(0.4740519287109375, 9.65342109375, 0.8906430175781249)
(0.1484405029296875, 0.5243301635742187, 10.067617980957031);(0.5195417602539062, 9.567229833984374, 1.0390835205078124)
(0.0430956298828125, 0.6057330200195312, 10.022128149414062);(0.5315127685546874, 9.516951599121093, 0.9361328491210937)
(-0.009576806640625, 0.5482721801757812, 10.065223779296874);(0.5386953735351562, 9.550470422363281, 1.3192051147460937)
(-0.028730419921875, 0.5410895751953124, 10.077194787597655);(0.5602431884765625, 9.835380419921874, 1.218648645019531)
(-0.01915361328125, 0.5770026000976562, 10.060435375976562);(0.46208092041015625, 9.775525378417969, 0.9265560424804687)
(0.028730419921875, 0.5961562133789062, 10.091559997558592);(0.5291185668945312, 9.698910925292969, 1.0103531005859374)
(0.04548983154296875, 0.6272808349609375, 10.050858569335936);(0.46208092041015625, 9.624690673828125, 1.0175357055664063)
(-0.011971008300781249, 0.603338818359375, 10.026916552734374);(0.6105214233398437, 9.540893615722656, 1.0773907470703123)
(0.028730419921875, 0.6153098266601562, 10.01015714111328);(0.5722141967773438, 9.497797985839844, 0.8834604125976562)
(-0.11013327636718749, 0.6440402465820312, 10.01733974609375);(0.5698199951171875, 9.674968908691406, 0.8978256225585937)
(0.06464344482421874, 0.5674257934570313, 10.101136804199218);(0.507570751953125, 9.763554370117188, 0.9840168823242187)
(0.01915361328125, 0.7589619262695312, 10.103531005859374);(0.49799394531249996, 9.49300958251953, 0.7805097412109374)
(-0.033518823242187495, 0.603338818359375, 10.05564697265625);(0.6057330200195312, 9.643844287109374, 1.0869675537109373)
(-0.047884033203124995, 0.6105214233398437, 10.103531005859374);(0.5770026000976562, 9.6151138671875, 1.0821791503906248)
(-0.03591302490234375, 0.6057330200195312, 10.036493359375);(0.5674257934570313, 9.679757312011718, 1.0965443603515623)
(0.03591302490234375, 0.5578489868164063, 10.050858569335936);(0.5339069702148437, 9.560047229003906, 1.0199299072265624)
(-0.016759411621093748, 0.5985504150390625, 10.053252770996092);(0.5698199951171875, 9.65342109375, 1.0414777221679687)
(0.031124621582031248, 0.5195417602539062, 10.034099157714843);(0.5961562133789062, 9.583989245605467, 1.0342951171875)
(0.040701428222656245, 0.6703764648437499, 10.022128149414062);(0.5626373901367188, 9.65342109375, 1.0989385620117187)
(0.01915361328125, 0.5674257934570313, 10.024522351074218);(0.5315127685546874, 9.706093530273437, 1.0486603271484374)
(-0.0909796630859375, 0.46208092041015625, 10.146626635742187);(0.5674257934570313, 9.595960253906249, 1.0319009155273438)
(-0.00718260498046875, 0.5698199951171875, 10.070012182617187);(0.45968671875, 9.648632690429688, 1.139639990234375)
(0.02154781494140625, 0.6272808349609375, 10.089165795898436);(0.51714755859375, 9.679757312011718, 1.1516109985351561)
(-0.00718260498046875, 0.6296750366210937, 10.046070166015625);(0.4836287353515625, 9.627084875488281, 0.9361328491210937)
(-0.12210428466796874, 0.7541735229492187, 10.079588989257813);(0.5195417602539062, 9.7683427734375, 1.0989385620117187)
(-0.009576806640625, 0.6248866333007812, 10.067617980957031);(0.488417138671875, 9.658209497070311, 1.0869675537109373)
(0.031124621582031248, 0.7302315063476562, 10.029310754394531);(0.45968671875, 9.789890588378906, 1.1635820068359375)
(-0.047884033203124995, 0.6488286499023437, 10.014945544433592);(0.5530605834960938, 9.679757312011718, 1.3096283081054687)
(0.031124621582031248, 0.5985504150390625, 10.043675964355469);(0.507570751953125, 9.720458740234374, 1.3742717529296875)
(0.00718260498046875, 0.7254431030273437, 10.072406384277343);(0.5099649536132812, 9.6151138671875, 1.2808978881835937)
(-0.1388636962890625, 0.5722141967773438, 10.065223779296874);(0.5482721801757812, 9.665392102050781, 1.3383587280273437)
(0.023942016601562498, 0.5722141967773438, 9.993397729492187);(0.4908113403320312, 9.627084875488281, 1.3958195678710936)
(-0.0383072265625, 0.6009446166992187, 10.05564697265625);(0.47644613037109373, 9.651026892089844, 1.3479355346679687)
(-0.05027823486328125, 0.6296750366210937, 10.002974536132811);(0.4860229370117187, 9.672574707031249, 1.39821376953125)
(-0.02154781494140625, 0.59376201171875, 10.046070166015625);(0.5267243652343749, 9.854534033203125, 1.4867992309570313)
(0.1388636962890625, 0.584185205078125, 10.101136804199218);(0.5123591552734374, 9.583989245605467, 1.2593500732421874)
(0.14125789794921875, 0.5626373901367188, 10.01015714111328);(0.5147533569335937, 9.660603698730467, 1.5969325073242187)
(0.040701428222656245, 0.507570751953125, 9.981426721191406);(0.4740519287109375, 9.787496386718749, 1.5155296508789062)
(-0.09816226806640624, 0.5961562133789062, 10.08677159423828);(0.47165772705078124, 9.686939916992188, 1.3455413330078123)
(-0.00718260498046875, 0.5506663818359374, 9.89523546142578);(0.5602431884765625, 9.6151138671875, 1.4245499877929686)
(0.0383072265625, 0.507570751953125, 10.038887561035155);(0.5674257934570313, 9.617508068847656, 1.388636962890625)
(-0.00718260498046875, 0.6105214233398437, 10.036493359375);(0.47884033203125, 9.734823950195311, 1.4796166259765624)
