(-9.600748657226562, -2.6862942626953124, -1.4221557861328125);(-3.9695863525390624, 8.724470849609375, 3.366247534179687)
(-9.133879333496093, -4.012681982421875, -1.6424223388671875);(-4.608838195800781, 8.307879760742187, 3.385401147460937)
(-7.184999182128906, -1.3958195678710936, -1.6639701538085936);(-4.639962817382812, 8.786720092773438, 3.5817256835937497)
(-9.904812268066406, -3.5027170288085934, -1.9297265380859374);(-4.412513659667969, 8.932766394042968, 3.536235852050781)
(-10.982203015136719, -0.5410895751953124, -2.212242333984375);(-5.0948611328124995, 9.605537060546874, 3.7900212280273435)
(-9.797073193359374, -1.7357962036132812, -2.4253262817382812);(-5.351040710449219, 10.175357055664062, 4.077325427246094)
(-9.397241516113281, -1.8076222534179687, -1.6041151123046875);(-5.178658190917968, 9.581595043945311, 4.44363828125)
(-9.78031378173828, -1.7262193969726563, -0.17477672119140625);(-4.479551306152343, 8.40843623046875, 4.967968444824218)
(-9.306261853027344, -1.7118541870117185, -0.06703764648437499);(-3.9983167724609374, 7.271190441894531, 4.4819455078125)
(-9.074024291992187, -1.3072341064453123, 0.0909796630859375);(-3.8857892944335934, 7.501033801269531, 4.115632653808594)
(-9.179369165039063, -0.8451531860351562, 0.2442085693359375);(-4.012681982421875, 7.728482958984374, 4.11802685546875)
(-9.093177905273437, -0.82360537109375, 0.22505495605468748);(-4.218583325195312, 8.319850769042969, 4.398148449707031)
(-9.358934289550781, -1.254561669921875, 0.16280571289062498);(-4.185064501953125, 8.698134631347656, 4.608838195800781)
(-9.3852705078125, -1.3263877197265623, 0.26815058593749996);(-4.266467358398438, 8.224082702636718, 4.493916516113281)
(-9.435548742675781, -1.2641384765625, -0.033518823242187495);(-4.338293408203125, 8.087613208007811, 4.707000463867187)
(-9.425971936035156, -1.2665326782226562, -0.09816226806640624);(-3.9911341674804683, 8.054094384765625, 4.642357019042969)
(-9.425971936035156, -1.426944189453125, -0.033518823242187495);(-4.149151477050781, 7.989450939941406, 4.405331054687499)
(-9.643844287109374, -1.4006079711914061, -0.12449848632812499);(-4.584896179199219, 8.271966735839843, 4.3430818115234375)
(-9.595960253906249, -1.4724340209960938, -0.00239420166015625);(-4.649539624023437, 8.511386901855468, 4.4819455078125)
(-9.639055883789062, -2.0254946044921875, 0.1388636962890625);(-4.515464331054687, 8.482656481933594, 4.110844250488281)
(-9.528922607421874, -1.8124106567382812, 0.06703764648437499);(-4.647145422363281, 8.585607153320312, 4.158728283691406)
(-9.430760339355468, -1.47482822265625, -0.10295067138671875);(-4.695029455566406, 8.643067993164061, 3.9552211425781247)
(-9.414000927734374, -1.4987702392578124, -0.12689268798828124);(-4.505887524414062, 8.59997236328125, 4.024652990722656)
(-9.555258825683593, -1.9393033447265624, 0.0718260498046875);(-4.587290380859375, 8.611943371582031, 3.9839515624999997)
(-9.466673364257812, -1.9584569580078124, 0.07900865478515624);(-4.390965844726562, 8.540117321777343, 3.787627026367187)
(-9.433154541015625, -1.7908628417968748, 0.12689268798828124);(-4.503493322753906, 8.623914379882812, 3.6463691284179687)
(-9.414000927734374, -1.9201497314453124, -0.0143652099609375);(-4.651933825683593, 8.588001354980468, 3.7612908081054686)
(-9.3852705078125, -1.9656395629882812, 0.05985504150390625);(-4.661510632324219, 8.698134631347656, 3.7397429931640622)
(-9.485826977539062, -1.7980454467773437, 0.19871873779296872);(-4.474762902832031, 8.719682446289061, 3.746925598144531)
(-9.485826977539062, -1.8219874633789062, 0.028730419921875);(-4.4196962646484375, 8.774749084472656, 3.854664672851562)
(-9.548076220703125, -2.0350714111328125, -0.00718260498046875);(-4.513070129394531, 8.834604125976561, 3.976768957519531)
(-9.449913952636718, -1.7693150268554687, 0.07900865478515624);(-4.412513659667969, 8.59278975830078, 3.9360675292968748)
(-9.361328491210937, -1.8842367065429686, 0.0430956298828125);(-4.374206433105469, 8.611943371582031, 3.919308117675781)
(-9.414000927734374, -1.944091748046875, -0.13407529296874998);(-4.431667272949219, 8.398859423828124, 3.9600095458984375)
(-9.402029919433593, -1.8507178833007811, 0.07422025146484375);(-4.395754248046875, 8.499415893554687, 4.106055847167968)
(-9.435548742675781, -1.889025109863281, -0.031124621582031248);(-4.429273071289062, 8.537723120117187, 4.335899206542969)
(-9.406818322753905, -2.0470424194335934, -0.229843359375);(-4.3622354248046875, 8.518569506835936, 4.235342736816406)
(-9.430760339355468, -1.8938135131835936, -0.02633621826171875);(-4.386177441406249, 8.489839086914062, 4.242525341796875)
(-9.514557397460937, -2.003946789550781, -0.0718260498046875);(-4.390965844726562, 8.614337573242187, 4.199429711914062)
(-9.457096557617186, -1.9847931762695312, 0.02633621826171875);(-4.321533996582031, 8.74601866455078, 4.256890551757812)
(-9.423577734375, -1.9297265380859374, 0.1388636962890625);(-4.259284753417968, 8.662221606445312, 4.314351391601562)
(-9.200916979980468, -2.109291662597656, -0.0383072265625);(-4.2329485351562495, 8.688557824707031, 4.465186096191406)
(-9.469067565917967, -1.9536685546875, 0.08379705810546874);(-4.223371728515625, 8.698134631347656, 4.3263223999023435)
(-10.376469995117187, -1.8076222534179687, 0.00718260498046875);(-4.422090466308593, 8.760383874511719, 4.7955859252929685)
(-9.74200655517578, -2.3965958618164063, 0.009576806640625);(-4.261678955078125, 8.537723120117187, 4.264073156738281)
(-9.203311181640624, -2.1619640991210938, 0.2609679809570312);(-4.070142822265625, 8.576030346679687, 4.587290380859375)
(-9.583989245605467, -2.04943662109375, -0.0143652099609375);(-4.060566015625, 8.564059338378906, 4.077325427246094)
(-9.337386474609374, -2.0542250244140625, -0.14125789794921875);(-4.046200805664062, 8.664615808105468, 4.355052819824219)
(-9.157821350097656, -2.070984436035156, 0.11252747802734374);(-3.9432501342773434, 8.88009395751953, 4.321533996582031)
(-9.294290844726563, -1.8507178833007811, 0.11252747802734374);(-4.127603662109375, 8.662221606445312, 4.489128112792969)
(-9.275137231445312, -1.927332336425781, 0.02154781494140625);(-4.094084838867187, 8.657433203124999, 4.285620971679688)
(-9.418789331054686, -1.9201497314453124, -0.11013327636718749);(-3.890577697753906, 8.643067993164061, 4.005499377441406)
(-9.495403784179686, -1.889025109863281, -0.02633621826171875);(-4.043806604003906, 8.805873706054687, 4.216189123535156)
(-9.490615380859374, -2.166752502441406, -0.2561795776367187);(-4.086902233886718, 8.547299926757812, 4.319139794921875)
(-9.253589416503905, -1.7286135986328124, 0.11252747802734374);(-4.113238452148437, 8.501810095214843, 4.328716601562499)
(-9.567229833984374, -2.061407629394531, 0.28969840087890625);(-4.216189123535156, 8.566453540039062, 4.426878869628906)
(-9.244012609863281, -2.6695348510742187, 0.00718260498046875);(-4.304774584960938, 8.513781103515624, 4.386177441406249)
(-9.287108239746093, -2.1068974609374997, -0.0143652099609375);(-4.141968872070312, 8.547299926757812, 3.9983167724609374)
(-9.612719665527344, -1.867477294921875, -0.08379705810546874);(-4.039018200683594, 8.678981018066406, 4.151545678710937)
(-9.306261853027344, -2.1811177124023438, 0.1197100830078125);(-4.204218115234375, 8.9255837890625, 4.386177441406249)
(-9.464279162597656, -2.29843359375, -0.1292868896484375);(-4.13718046875, 8.94473740234375, 4.393360046386719)
(-9.203311181640624, -2.185906115722656, -0.2609679809570312);(-3.84987626953125, 8.585607153320312, 4.091690637207031)
(-9.488221179199218, -1.8938135131835936, 0.08858546142578125);(-3.859453076171875, 8.532934716796875, 3.995922570800781)
(-9.631873278808593, -2.068590234375, 0.05746083984375);(-3.957615344238281, 8.793902697753905, 4.283226770019531)
(-9.255983618164063, -1.9225439331054686, -0.12689268798828124);(-3.9911341674804683, 9.052476477050782, 4.173093493652344)
(-9.545682019042967, -1.9704279663085937, 0.12210428466796874);(-4.034229797363281, 8.813056311035156, 3.921702319335937)
(-9.380482104492186, -2.0446482177734375, 0.0526724365234375);(-3.9408559326171875, 8.765172277832031, 3.967192150878906)
(-9.399635717773437, -2.094926452636719, -0.13168109130859373);(-4.065354418945312, 8.542511523437499, 3.749319799804687)
(-9.275137231445312, -2.090138049316406, -0.14125789794921875);(-4.050989208984375, 8.726865051269531, 3.555389465332031)
(-9.512163195800781, -1.9129671264648436, 0.011971008300781249);(-4.151545678710937, 8.978256225585938, 3.9983167724609374)
(-9.583989245605467, -2.032677209472656, -0.047884033203124995);(-4.015076184082031, 8.884882360839843, 3.833116857910156)
(-9.514557397460937, -1.7214309936523438, -0.08858546142578125);(-4.055777612304687, 8.95670841064453, 3.9887399658203124)
(-9.469067565917967, -2.1404162841796874, 0.086191259765625);(-3.9983167724609374, 8.84178673095703, 4.077325427246094)
(-9.366116894531249, -2.080561242675781, -0.143652099609375);(-4.058171813964844, 8.820238916015624, 4.180276098632812)
(-9.485826977539062, -1.8698714965820311, -0.13646949462890623);(-3.995922570800781, 8.623914379882812, 3.9408559326171875)
(-9.74200655517578, -1.927332336425781, 0.08140285644531249);(-4.209006518554688, 8.604760766601562, 3.782838623046875)
(-9.519345800781249, -1.8148048583984373, -0.11252747802734374);(-4.254496350097656, 8.748412866210938, 3.976768957519531)
(-9.555258825683593, -1.8339584716796873, 0.028730419921875);(-4.271255761718749, 8.805873706054687, 3.9240965209960934)
(-9.78031378173828, -1.5514426757812498, 0.24660277099609373);(-4.201823913574218, 8.79150849609375, 3.861847277832031)
(-9.334992272949219, -2.2194249389648437, -0.3136404174804687);(-4.034229797363281, 8.798691101074219, 3.919308117675781)
(-9.639055883789062, -2.4205378784179685, -0.09576806640624999);(-4.132392065429687, 8.559270935058594, 3.564966271972656)
(-12.411541406249999, -0.30885201416015623, 0.30885201416015623);(-4.077325427246094, 8.832209924316405, 3.778050219726562)
(-12.744335437011719, -1.6304513305664061, -0.5363011718749999);(-4.254496350097656, 8.954314208984375, 3.7158009765625)
(-9.751583361816406, -2.47081611328125, 0.45968671875);(-4.211400720214844, 8.99501563720703, 3.938461730957031)
(-10.101136804199218, 0.9337386474609375, -0.40222587890625);(-3.859453076171875, 9.0788126953125, 4.2521021484374995)
(-7.108384729003906, -2.4779987182617185, -0.9337386474609375);(-4.012681982421875, 8.954314208984375, 4.271255761718749)
(-8.28633194580078, -1.5466542724609373, 0.016759411621093748);(-3.854664672851562, 8.391676818847655, 3.948038537597656)
(-10.141838232421874, -0.28730419921875, 0.2825157958984375);(-3.5913024902343746, 8.10197841796875, 3.375824340820312)
(-10.766724865722656, -1.180341418457031, 0.4740519287109375);(-3.9600095458984375, 8.8489693359375, 3.296815686035156)
(-9.368511096191405, -0.8499415893554687, 0.3950432739257812);(-4.414907861328125, 9.655815295410155, 4.220977526855468)
(-8.8489693359375, -1.5298948608398437, -0.055066638183593745);(-4.0988732421875, 9.337386474609374, 4.534617944335937)
(-9.334992272949219, -0.6488286499023437, 0.47884033203125);(-3.909731311035156, 8.271966735839843, 3.883395092773437)
(-10.079588989257813, -0.7254431030273437, 0.354341845703125);(-4.101267443847656, 7.9846625366210935, 3.9647979492187497)
(-9.356540087890625, -1.7621324218749999, 0.5961562133789062);(-4.220977526855468, 8.367734802246094, 4.216189123535156)
(-9.548076220703125, -0.9720458740234375, 0.229843359375);(-4.1563340820312495, 8.700528833007812, 4.017470385742187)
(-9.536105212402344, -1.1875240234375, 0.30885201416015623);(-4.189852905273438, 8.777143286132812, 4.015076184082031)
(-9.504980590820312, -1.6400281372070311, 0.28730419921875);(-4.335899206542969, 8.729259252929687, 4.007893579101562)
(-9.560047229003906, -1.0127473022460938, 0.10295067138671875);(-4.228160131835938, 8.59997236328125, 3.902548706054687)
(-9.579200842285156, -1.6304513305664061, 0.1292868896484375);(-4.206612316894531, 8.528146313476562, 3.957615344238281)
(-9.56962403564453, -1.5682020874023437, -0.13646949462890623);(-4.206612316894531, 8.872911352539061, 4.039018200683594)
(-9.512163195800781, -1.2641384765625, -0.02633621826171875);(-4.244919543457031, 8.86812294921875, 4.0988732421875)
(-9.629479077148437, -1.3311761230468748, -0.062249243164062495);(-4.244919543457031, 8.741230261230468, 4.065354418945312)
(-9.557653027343749, -1.5825672973632812, 0.21068974609375);(-4.129997863769531, 8.825027319335938, 4.07971962890625)
(-9.363722692871093, -1.637633935546875, 0.143652099609375);(-4.113238452148437, 8.487444885253906, 3.7229835815429686)
(-9.581595043945311, -1.4867992309570313, 0.08140285644531249);(-4.185064501953125, 8.75320126953125, 4.089296435546875)
(-9.5384994140625, -1.6424223388671875, 0.33758243408203126);(-4.201823913574218, 8.690952026367187, 3.725377783203125)
(-9.483432775878907, -1.7693150268554687, 0.07422025146484375);(-4.182670300292968, 8.741230261230468, 3.801992236328125)
(-9.648632690429688, -1.2042834350585936, 0.21068974609375);(-4.067748620605468, 8.717288244628906, 3.782838623046875)
(-9.464279162597656, -1.7214309936523438, 0.4285620971679687);(-4.139574670410156, 8.70771143798828, 3.6583401367187496)
(-9.488221179199218, -1.6400281372070311, 0.45968671875);(-4.029441394042968, 8.662221606445312, 3.699041564941406)
(-9.634267480468749, -1.3934253662109375, 0.46686932373046874);(-4.082113830566406, 8.856151940917968, 3.7900212280273435)
(-9.631873278808593, -1.2904746948242187, 0.6057330200195312);(-4.012681982421875, 8.851363537597656, 3.6176387084960937)
(-9.593566052246093, -1.4030021728515625, 0.3950432739257812);(-3.976768957519531, 8.815450512695312, 3.5601778686523438)
(-9.425971936035156, -1.3670891479492187, 0.39743747558593745);(-3.9408559326171875, 8.813056311035156, 3.5338416503906247)
(-9.459490759277344, -1.5777788940429687, 0.4740519287109375);(-4.074931225585937, 8.882488159179687, 3.4739866088867184)
(-9.6151138671875, -1.3479355346679687, 0.258573779296875);(-4.055777612304687, 8.717288244628906, 3.4069489624023435)
(-9.49300958251953, -1.43652099609375, 0.33039982910156246);(-4.149151477050781, 8.79150849609375, 3.5218706420898434)
(-9.524134204101562, -1.4149731811523436, 0.4165910888671875);(-4.254496350097656, 8.856151940917968, 3.402160559082031)
(-9.574412438964844, -1.2904746948242187, 0.27293898925781246);(-4.074931225585937, 8.896853369140624, 3.2800562744140622)
(-9.512163195800781, -1.668758557128906, 0.3184288208007812);(-4.072537023925781, 8.901641772460938, 3.3782185424804685)
(-9.421183532714844, -1.4101847778320311, 0.18914193115234373);(-4.050989208984375, 8.896853369140624, 3.402160559082031)
(-9.574412438964844, -1.448492004394531, 0.13168109130859373);(-4.070142822265625, 9.05965908203125, 3.385401147460937)
(-9.418789331054686, -1.1947066284179686, 0.277727392578125);(-3.986345764160156, 9.03332286376953, 3.3686417358398435)
(-9.45470235595703, -1.2234370483398436, 0.3327940307617187);(-4.084508032226562, 8.930372192382812, 3.5386300537109374)
(-9.540893615722656, -1.4891934326171874, 0.37828386230468747);(-4.089296435546875, 8.815450512695312, 3.6918589599609373)
(-9.464279162597656, -1.4820108276367188, 0.40462008056640625);(-4.13718046875, 8.564059338378906, 3.2609026611328122)
(-9.572018237304688, -1.3718775512695311, 0.3758896606445312);(-4.048595007324218, 8.726865051269531, 3.660734338378906)
(-9.368511096191405, -1.9752163696289062, 0.5386953735351562);(-4.216189123535156, 8.717288244628906, 3.2417490478515623)
(-9.909600671386718, -1.2808978881835937, 0.181959326171875);(-4.218583325195312, 8.954314208984375, 3.6272155151367187)
(-9.370905297851563, -1.5969325073242187, 0.41419688720703124);(-4.012681982421875, 8.774749084472656, 3.5601778686523438)
(-9.727641345214844, -1.350329736328125, 0.45968671875);(-4.0988732421875, 8.686163623046875, 3.4620156005859375)
(-9.6151138671875, -1.4317325927734375, 0.36391865234375);(-4.182670300292968, 8.688557824707031, 3.5290532470703124)
(-9.447519750976562, -1.37906015625, 0.26336218261718747);(-4.201823913574218, 8.671798413085938, 3.5601778686523438)
(-9.595960253906249, -1.6208745239257811, 0.19632453613281248);(-4.189852905273438, 8.710105639648438, 3.4524387939453125)
(-9.41639512939453, -1.2832920898437499, 0.1771709228515625);(-4.247313745117188, 8.74601866455078, 3.758896606445312)
(-9.605537060546874, -1.22583125, 0.28490999755859375);(-4.237736938476562, 8.700528833007812, 3.8857892944335934)
