(-0.1149216796875, 1.2976572998046874, 9.991003527832031);(0.15322890625, 9.677363110351562, 0.9840168823242187)
(-0.11252747802734374, 1.2785036865234374, 10.081983190917969);(0.19632453613281248, 9.832986218261718, 0.7900865478515624)
(-0.0383072265625, 1.235408056640625, 9.87608184814453);(0.23223756103515625, 9.770736975097655, 0.8978256225585937)
(-0.1005564697265625, 1.2737152832031249, 9.878476049804688);(0.20829554443359374, 9.651026892089844, 0.967257470703125)
(-0.15322890625, 1.2832920898437499, 10.041281762695311);(0.22266075439453123, 9.624690673828125, 1.1827356201171875)
(-0.1005564697265625, 1.3144167114257812, 10.007762939453125);(0.1867477294921875, 9.739612353515625, 1.0103531005859374)
(-0.11013327636718749, 1.2976572998046874, 10.026916552734374);(0.17956512451171874, 9.634267480468749, 1.0582371337890624)
(-0.1149216796875, 1.2713210815429687, 9.981426721191406);(0.21068974609375, 9.612719665527344, 1.0678139404296874)
(-0.11013327636718749, 1.2330138549804688, 9.962273107910155);(0.13646949462890623, 9.64623848876953, 1.0199299072265624)
(-0.06464344482421874, 1.2665326782226562, 9.974244116210937);(0.21787235107421873, 9.591171850585937, 1.2018892333984375)
(-0.009576806640625, 1.3239935180664062, 10.005368737792969);(0.1867477294921875, 9.617508068847656, 0.9792284790039062)
(-0.07422025146484375, 1.350329736328125, 10.01015714111328);(0.13407529296874998, 9.718064538574218, 0.967257470703125)
(-0.08858546142578125, 1.2856862915039062, 10.024522351074218);(0.19632453613281248, 9.507374792480467, 1.1109095703125)
(-0.055066638183593745, 1.3455413330078123, 9.811438403320311);(0.22744915771484372, 9.64623848876953, 1.0079588989257813)
(-0.11013327636718749, 1.3431471313476562, 9.832986218261718);(0.21308394775390624, 9.706093530273437, 0.9097966308593749)
(-0.10773907470703124, 1.2856862915039062, 10.065223779296874);(0.2920926025390625, 9.583989245605467, 1.120486376953125)
(-0.07422025146484375, 1.2425906616210938, 10.041281762695311);(0.20829554443359374, 9.598354455566406, 1.0678139404296874)
(-0.06943184814453125, 1.2761094848632812, 10.029310754394531);(0.17477672119140625, 9.574412438964844, 1.0917559570312498)
(-0.08858546142578125, 1.2569558715820313, 10.01733974609375);(0.2154781494140625, 9.655815295410155, 1.0678139404296874)
(-0.0718260498046875, 1.2617442749023438, 9.964667309570311);(0.21787235107421873, 9.56962403564453, 1.0534487304687499)
(-0.028730419921875, 1.2497732666015624, 9.880870251464843);(0.19632453613281248, 9.677363110351562, 1.0438719238281249)
(-0.13407529296874998, 1.3024457031249999, 9.993397729492187);(0.24660277099609373, 9.636661682128906, 0.967257470703125)
(-0.13646949462890623, 1.2641384765625, 9.945513696289062);(0.24899697265624998, 9.572018237304688, 0.9959878906249999)
(-0.06464344482421874, 1.3096283081054687, 10.053252770996092);(0.21787235107421873, 9.612719665527344, 0.86191259765625)
(-0.143652099609375, 1.2689268798828124, 9.964667309570311);(0.181959326171875, 9.598354455566406, 0.8379705810546875)
(-0.0383072265625, 1.2473790649414063, 9.935936889648437);(0.239420166015625, 9.610325463867188, 0.9145850341796874)
(-0.09816226806640624, 1.3000515014648437, 9.964667309570311);(0.2442085693359375, 9.756371765136718, 0.8858546142578124)
(-0.06703764648437499, 1.2713210815429687, 9.828197814941406);(0.2154781494140625, 9.581595043945311, 0.8714894042968749)
(-0.13168109130859373, 1.2689268798828124, 10.012551342773437);(0.19153613281249998, 9.567229833984374, 0.9600748657226562)
(-0.031124621582031248, 1.2904746948242187, 9.995791931152343);(0.2154781494140625, 9.660603698730467, 0.7948749511718749)
(-0.06464344482421874, 1.3024457031249999, 10.041281762695311);(0.21068974609375, 9.6151138671875, 0.6512228515624999)
(-0.08858546142578125, 1.2641384765625, 9.95987890625);(0.29448680419921874, 9.603142858886718, 0.9576806640625)
(-0.04548983154296875, 1.2856862915039062, 9.938331091308592);(0.16759411621093748, 9.696516723632811, 0.6536170532226562)
(-0.09816226806640624, 1.254561669921875, 9.809044201660155);(0.29448680419921874, 9.562441430664062, 1.0319009155273438)
(-0.06703764648437499, 1.2904746948242187, 10.01015714111328);(0.22026655273437498, 9.679757312011718, 0.6823474731445313)
(-0.11013327636718749, 1.2713210815429687, 9.828197814941406);(0.24899697265624998, 9.476250170898437, 0.8307879760742187)
(-0.10295067138671875, 1.2401964599609374, 10.01733974609375);(0.20350714111328125, 9.658209497070311, 0.8068459594726562)
(-0.11013327636718749, 1.2665326782226562, 9.828197814941406);(0.21068974609375, 9.603142858886718, 0.7661445312499999)
(-0.12449848632812499, 1.2856862915039062, 9.938331091308592);(0.2753331909179687, 9.557653027343749, 0.6440402465820312)
(-0.105344873046875, 1.2785036865234374, 10.077194787597655);(0.2059013427734375, 9.56962403564453, 0.7302315063476562)
(-0.08379705810546874, 1.2976572998046874, 9.947907897949218);(0.18914193115234373, 9.586383447265625, 0.6775590698242188)
(-0.00239420166015625, 1.3048399047851562, 10.000580334472655);(0.25139117431640623, 9.521740002441407, 0.6703764648437499)
(-0.15322890625, 1.2617442749023438, 10.034099157714843);(0.201112939453125, 9.600748657226562, 0.7015010864257812)
(-0.18435352783203124, 1.2952630981445312, 9.823409411621093);(0.22266075439453123, 9.715670336914062, 0.7637503295898437)
(-0.10773907470703124, 1.3096283081054687, 9.991003527832031);(0.22505495605468748, 9.567229833984374, 0.7158662963867187)
(-0.11013327636718749, 1.2928688964843749, 9.854534033203125);(0.22026655273437498, 9.469067565917967, 0.5770026000976562)
(-0.08140285644531249, 1.2808978881835937, 10.002974536132811);(0.22026655273437498, 9.481038574218749, 0.622492431640625)
(-0.11013327636718749, 1.2665326782226562, 9.964667309570311);(0.27293898925781246, 9.583989245605467, 0.6775590698242188)
(-0.09337386474609374, 1.2617442749023438, 9.809044201660155);(0.26336218261718747, 9.574412438964844, 0.6105214233398437)
(-0.1197100830078125, 1.3168109130859373, 9.945513696289062);(0.2609679809570312, 9.521740002441407, 0.5482721801757812)
(-0.143652099609375, 1.3096283081054687, 9.947907897949218);(0.19153613281249998, 9.555258825683593, 0.5626373901367188)
(-0.12210428466796874, 1.2808978881835937, 9.974244116210937);(0.22026655273437498, 9.545682019042967, 0.584185205078125)
(-0.13168109130859373, 1.2880804931640624, 9.945513696289062);(0.22026655273437498, 9.497797985839844, 0.55545478515625)
(-0.11252747802734374, 1.2569558715820313, 9.969455712890625);(0.239420166015625, 9.552864624023437, 0.5291185668945312)
(-0.076614453125, 1.2282254516601563, 9.830592016601562);(0.2609679809570312, 9.497797985839844, 0.4213794921875)
(-0.11013327636718749, 1.2761094848632812, 9.957484704589843);(0.23702596435546874, 9.567229833984374, 0.5291185668945312)
(-0.10295067138671875, 1.3359645263671873, 9.986215124511718);(0.2609679809570312, 9.533711010742186, 0.59376201171875)
(-0.031124621582031248, 1.2832920898437499, 10.043675964355469);(0.2609679809570312, 9.5001921875, 0.30885201416015623)
(-0.07422025146484375, 1.2593500732421874, 9.80665);(0.2537853759765625, 9.576806640625, 0.5770026000976562)
(-0.1005564697265625, 1.3742717529296875, 10.101136804199218);(0.24899697265624998, 9.5384994140625, 0.4740519287109375)
(-0.086191259765625, 1.3000515014648437, 9.976638317871092);(0.29448680419921874, 9.579200842285156, 0.45489831542968745)
(-0.0909796630859375, 1.2808978881835937, 10.031704956054687);(0.2825157958984375, 9.478644372558593, 0.38786066894531246)
(-0.10773907470703124, 1.3311761230468748, 10.079588989257813);(0.22505495605468748, 9.639055883789062, 0.38307226562499996)
(-0.06703764648437499, 1.2641384765625, 10.014945544433592);(0.2705447875976562, 9.550470422363281, 0.373495458984375)
(-0.062249243164062495, 1.2928688964843749, 9.991003527832031);(0.19632453613281248, 9.514557397460937, 0.4261678955078125)
(-0.1484405029296875, 1.2617442749023438, 10.014945544433592);(0.181959326171875, 9.564835632324218, 0.181959326171875)
(-0.06464344482421874, 1.2378022583007813, 9.9981861328125);(0.30406361083984373, 9.504980590820312, 0.6105214233398437)
(-0.10295067138671875, 1.3718775512695311, 9.986215124511718);(0.229843359375, 9.406818322753905, 0.39743747558593745)
(-0.10773907470703124, 1.3048399047851562, 9.952696301269532);(0.28012159423828126, 9.579200842285156, 0.4285620971679687)
(-0.011971008300781249, 1.0965443603515623, 10.041281762695311);(0.26815058593749996, 9.641450085449218, 0.47165772705078124)
(-0.07422025146484375, 1.3048399047851562, 9.9981861328125);(0.22266075439453123, 9.617508068847656, 0.4261678955078125)
(-0.2657563842773437, 1.3383587280273437, 9.888052856445311);(0.26336218261718747, 9.536105212402344, 0.44532150878906246)
(-0.08379705810546874, 1.3215993164062498, 10.067617980957031);(0.2537853759765625, 9.56962403564453, 0.5003881469726562)
(-0.14604630126953125, 1.3024457031249999, 10.091559997558592);(0.22266075439453123, 9.631873278808593, 0.6823474731445313)
(-0.062249243164062495, 1.3215993164062498, 9.969455712890625);(0.2154781494140625, 9.488221179199218, 0.6967126831054687)
(-0.07422025146484375, 1.2713210815429687, 9.988609326171874);(0.20350714111328125, 9.548076220703125, 0.7517793212890624)
(-0.08379705810546874, 1.3215993164062498, 10.000580334472655);(0.2154781494140625, 9.488221179199218, 0.9792284790039062)
(-0.09576806640624999, 1.3048399047851562, 9.969455712890625);(0.26815058593749996, 9.651026892089844, 0.7350199096679687)
(-0.1484405029296875, 1.3000515014648437, 10.072406384277343);(0.20829554443359374, 9.560047229003906, 0.8355763793945312)
(-0.08858546142578125, 1.2928688964843749, 10.014945544433592);(0.20350714111328125, 9.605537060546874, 0.8643067993164062)
(-0.09816226806640624, 1.0845733520507812, 9.9981861328125);(0.22505495605468748, 9.572018237304688, 1.0079588989257813)
(-0.10295067138671875, 1.2425906616210938, 10.098742602539062);(0.296881005859375, 9.631873278808593, 0.82360537109375)
(-0.09816226806640624, 1.2282254516601563, 9.93354268798828);(0.23223756103515625, 9.591171850585937, 0.9552864624023437)
(-0.27293898925781246, 1.2593500732421874, 10.012551342773437);(0.24181436767578124, 9.591171850585937, 0.9888052856445312)
(-0.11252747802734374, 1.2928688964843749, 10.036493359375);(0.20829554443359374, 9.627084875488281, 1.0845733520507812)
(-0.08140285644531249, 1.3024457031249999, 10.034099157714843);(0.17477672119140625, 9.639055883789062, 1.01514150390625)
(-0.05985504150390625, 1.2401964599609374, 9.935936889648437);(0.19393033447265623, 9.662997900390625, 0.9361328491210937)
(-0.13168109130859373, 1.3024457031249999, 9.962273107910155);(0.19153613281249998, 9.701305126953125, 0.9433154541015625)
(-0.09576806640624999, 1.2952630981445312, 10.014945544433592);(0.1771709228515625, 9.641450085449218, 1.1348515869140625)
(-0.05985504150390625, 1.2952630981445312, 9.969455712890625);(0.16998831787109375, 9.658209497070311, 1.1851298217773436)
(-0.0718260498046875, 1.2808978881835937, 9.931148486328125);(0.16280571289062498, 9.679757312011718, 1.1468225952148436)
(-0.076614453125, 1.3024457031249999, 9.907206469726562);(0.22026655273437498, 9.586383447265625, 1.2114660400390624)
(-0.105344873046875, 1.235408056640625, 9.90241806640625);(0.18435352783203124, 9.655815295410155, 1.1180921752929687)
(-0.1149216796875, 1.3096283081054687, 9.986215124511718);(0.19393033447265623, 9.696516723632811, 1.1540052001953125)
(-0.0718260498046875, 1.2737152832031249, 9.9981861328125);(0.14125789794921875, 9.674968908691406, 1.0271125122070313)
(-0.0383072265625, 1.2569558715820313, 10.043675964355469);(0.15083470458984374, 9.619902270507811, 1.2593500732421874)
(-0.1005564697265625, 1.2569558715820313, 9.957484704589843);(0.25139117431640623, 9.514557397460937, 1.177947216796875)
(-0.02633621826171875, 1.3168109130859373, 9.962273107910155);(0.1580173095703125, 9.4618849609375, 1.3670891479492187)
(-0.09576806640624999, 1.2210428466796874, 9.981426721191406);(0.17477672119140625, 9.540893615722656, 1.1252747802734375)
(-0.10295067138671875, 1.3215993164062498, 10.002974536132811);(0.18914193115234373, 9.555258825683593, 1.3479355346679687)
(-0.11252747802734374, 1.3287819213867187, 10.024522351074218);(0.20829554443359374, 9.835380419921874, 1.197100830078125)
(-0.06943184814453125, 1.3000515014648437, 10.007762939453125);(0.18435352783203124, 9.718064538574218, 1.3192051147460937)
(-0.1005564697265625, 1.2617442749023438, 9.935936889648437);(0.13168109130859373, 9.586383447265625, 1.3287819213867187)
(-0.09816226806640624, 1.2665326782226562, 9.976638317871092);(0.13407529296874998, 9.648632690429688, 1.3359645263671873)
(-0.19632453613281248, 1.3096283081054687, 10.031704956054687);(0.13168109130859373, 9.672574707031249, 1.3263877197265623)
(-0.11252747802734374, 1.2689268798828124, 9.931148486328125);(0.15322890625, 9.610325463867188, 1.4532804077148436)
(-0.07422025146484375, 1.2952630981445312, 10.026916552734374);(0.1005564697265625, 9.64623848876953, 1.3575123413085937)
(-0.2609679809570312, 1.3311761230468748, 9.974244116210937);(0.15322890625, 9.947907897949218, 1.1516109985351561)
(-0.05985504150390625, 1.3096283081054687, 9.859322436523437);(0.10295067138671875, 9.624690673828125, 1.1372457885742187)
(-0.08140285644531249, 1.3407529296874998, 10.014945544433592);(0.15083470458984374, 9.651026892089844, 1.2306196533203124)
(-0.14125789794921875, 1.2808978881835937, 9.945513696289062);(0.1580173095703125, 9.586383447265625, 1.2521674682617188)
(-0.1149216796875, 1.2928688964843749, 9.981426721191406);(0.08140285644531249, 9.710881933593749, 1.2761094848632812)
(-0.1580173095703125, 1.2976572998046874, 9.983820922851562);(0.30406361083984373, 9.694122521972655, 1.3168109130859373)
(-0.11013327636718749, 1.2401964599609374, 9.964667309570311);(0.11731588134765625, 9.737218151855469, 1.1372457885742187)
(-0.1771709228515625, 1.2976572998046874, 9.938331091308592);(0.08379705810546874, 9.6151138671875, 1.1947066284179686)
(-0.076614453125, 1.2808978881835937, 10.031704956054687);(0.08379705810546874, 9.6151138671875, 1.2521674682617188)
(-0.09816226806640624, 1.3407529296874998, 10.041281762695311);(0.1149216796875, 9.706093530273437, 1.2976572998046874)
(-0.06703764648437499, 1.2880804931640624, 9.947907897949218);(0.1149216796875, 9.672574707031249, 1.1420341918945311)
(-0.23223756103515625, 1.2306196533203124, 9.952696301269532);(0.15083470458984374, 9.698910925292969, 1.0893617553710937)
(-0.1197100830078125, 1.4030021728515625, 10.079588989257813);(0.1197100830078125, 9.749189160156249, 1.1133037719726562)
(-0.08858546142578125, 1.2713210815429687, 9.871293444824218);(0.11013327636718749, 9.78031378173828, 1.1923124267578125)
(-0.06703764648437499, 1.3072341064453123, 9.82580361328125);(0.08858546142578125, 9.6917283203125, 1.0941501586914062)
(-0.1005564697265625, 1.2808978881835937, 10.024522351074218);(0.18435352783203124, 9.655815295410155, 1.1156979736328125)
(-0.11731588134765625, 1.2761094848632812, 9.983820922851562);(0.27293898925781246, 9.660603698730467, 1.1252747802734375)
(-0.06703764648437499, 1.3048399047851562, 9.9981861328125);(0.21787235107421873, 9.672574707031249, 1.0702081420898437)
(-0.1149216796875, 1.3120225097656248, 10.019733947753906);(0.17956512451171874, 9.746794958496093, 1.0941501586914062)
(-0.09337386474609374, 1.3215993164062498, 10.024522351074218);(0.12689268798828124, 9.763554370117188, 0.8068459594726562)
(-0.0909796630859375, 1.3311761230468748, 9.964667309570311);(0.22266075439453123, 9.64623848876953, 1.2641384765625)
(-0.1292868896484375, 1.2856862915039062, 10.036493359375);(0.1580173095703125, 9.706093530273437, 1.0031704956054688)
(-0.14604630126953125, 1.350329736328125, 10.007762939453125);(0.16998831787109375, 9.526528405761718, 1.0845733520507812)
(-0.2920926025390625, 1.3623007446289062, 10.105925207519531);(0.1149216796875, 9.758765966796874, 1.1563994018554686)
(-0.009576806640625, 1.3024457031249999, 9.938331091308592);(0.18435352783203124, 9.5001921875, 1.0342951171875)
(-0.06943184814453125, 1.2593500732421874, 9.900023864746093);(0.13646949462890623, 9.655815295410155, 0.9744400756835937)
(-0.12689268798828124, 1.2761094848632812, 9.97184991455078);(0.143652099609375, 9.574412438964844, 0.948103857421875)
(-0.1005564697265625, 1.2808978881835937, 9.916783276367187);(0.22266075439453123, 9.610325463867188, 0.967257470703125)
(-0.13168109130859373, 1.2976572998046874, 10.103531005859374);(0.17238251953125, 9.639055883789062, 0.9840168823242187)
