(0.4955997436523437, 0.6631938598632812, 9.97903251953125);(0.622492431640625, 4.8506525634765625, -6.488286499023437)
(0.6512228515624999, 0.7230489013671875, 9.70369932861328);(0.4261678955078125, 4.6255976074218745, -6.921636999511718)
(0.7972691528320313, 1.3335703247070312, 11.930306872558592);(0.33518823242187495, 5.051765502929687, -5.774814404296874)
(2.3678654418945313, 0.7709329345703124, 7.764395983886718);(1.0582371337890624, 5.6766521362304685, -6.325480786132812)
(-0.5315127685546874, 0.14604630126953125, 11.027692846679686);(1.7118541870117185, 4.649539624023437, -7.455543969726562)
(1.2880804931640624, 1.0390835205078124, 9.588777648925781);(0.8355763793945312, 4.2137949218749995, -6.64630380859375)
(-0.0909796630859375, 1.0726023437499999, 10.098742602539062);(0.2920926025390625, 5.106832141113281, -5.66946953125)
(0.6392518432617187, 0.24899697265624998, 9.665392102050781);(-0.0718260498046875, 5.008669873046875, -5.518634826660156)
(0.5243301635742187, 1.1109095703125, 9.873687646484374);(-0.011971008300781249, 4.333505004882812, -6.0716954101562495)
(0.4908113403320312, 0.603338818359375, 9.945513696289062);(0.5434837768554687, 3.9839515624999997, -6.710947253417968)
(0.33039982910156246, 0.5602431884765625, 9.981426721191406);(0.5913678100585937, 4.441244079589843, -6.461950280761719)
(0.4908113403320312, 0.8547299926757812, 9.890447058105469);(0.07900865478515624, 4.618415002441406, -5.839457849121094)
(0.5267243652343749, 0.6679822631835937, 9.897629663085937);(-0.14125789794921875, 4.848258361816406, -5.892130285644531)
(0.41419688720703124, 0.718260498046875, 9.880870251464843);(0.27293898925781246, 4.575319372558593, -6.423643054199219)
(0.6009446166992187, 0.7445967163085937, 9.813832604980469);(0.4477157104492187, 4.405331054687499, -6.476315490722656)
(0.70868369140625, 0.9145850341796874, 9.91438907470703);(0.3902548706054687, 4.75009609375, -6.4667386840820305)
(0.612915625, 0.6967126831054687, 9.935936889648437);(0.29927520751953124, 5.6311623046875, -6.119579443359375)
(0.3399766357421875, 0.7493851196289062, 9.935936889648437);(0.2442085693359375, 5.2624552490234375, -6.718129858398437)
(0.5458779785156249, 0.5602431884765625, 9.852139831542969);(0.5985504150390625, 4.6639048339843745, -7.091625317382812)
(0.5219359619140624, 0.7134720947265625, 9.880870251464843);(0.4644751220703125, 4.46279189453125, -6.766013891601562)
(0.5315127685546874, 0.6631938598632812, 9.775525378417969);(0.11252747802734374, 4.965574243164062, -6.019022973632812)
(0.49320554199218747, 0.6631938598632812, 9.938331091308592);(-0.296881005859375, 5.365405920410156, -6.354211206054687)
(0.51714755859375, 0.6847416748046875, 9.809044201660155);(0.1005564697265625, 4.843469958496094, -6.591237170410156)
(0.4860229370117187, 0.7062894897460937, 9.866505041503906);(0.46208092041015625, 4.527435339355469, -6.866570361328125)
(0.507570751953125, 0.6464344482421874, 9.904812268066406);(0.19871873779296872, 4.3239281982421875, -6.4475850708007805)
(0.5482721801757812, 0.6368576416015624, 9.928754284667969);(-0.016759411621093748, 4.398148449707031, -6.610390783691406)
(0.5626373901367188, 0.7038952880859375, 9.900023864746093);(-0.29927520751953124, 4.405331054687499, -6.344634399414062)
(0.5291185668945312, 0.7038952880859375, 9.76116016845703);(-0.45968671875, 4.503493322753906, -6.488286499023437)
(0.51714755859375, 0.7326257080078125, 9.938331091308592);(-0.2059013427734375, 4.120421057128906, -6.303932971191406)
(0.5195417602539062, 0.6823474731445313, 9.90241806640625);(0.2825157958984375, 4.412513659667969, -6.102820031738281)
(0.5243301635742187, 0.6943184814453125, 9.93354268798828);(-0.7398083129882812, 4.61602080078125, -5.6383449096679685)
(0.42377369384765623, 0.7110778930664062, 9.9215716796875);(-0.12210428466796874, 4.790797521972656, -6.054935998535156)
(0.45489831542968745, 0.6751648681640625, 9.85692823486328);(0.3327940307617187, 4.582501977539062, -6.442796667480469)
(0.45489831542968745, 0.7038952880859375, 9.873687646484374);(0.10773907470703124, 4.055777612304687, -5.389347937011719)
(0.488417138671875, 0.6919242797851562, 9.832986218261718);(0.0047884033203125, 4.46279189453125, -5.97592734375)
(0.45968671875, 0.6919242797851562, 9.907206469726562);(0.7541735229492187, 4.886565588378906, -6.172251879882812)
(0.3232172241210937, 0.6488286499023437, 9.821015209960937);(0.21787235107421873, 4.666299035644531, -5.5449710449218745)
(0.4836287353515625, 0.7158662963867187, 9.85692823486328);(-0.16998831787109375, 5.166687182617188, -4.771643908691406)
(0.5363011718749999, 0.6943184814453125, 9.916783276367187);(-0.3687070556640625, 5.181052392578125, -5.346252307128906)
(0.4908113403320312, 0.622492431640625, 9.916783276367187);(0.35194764404296874, 3.7804444213867185, -5.647921716308593)
(0.47884033203125, 0.7230489013671875, 9.86411083984375);(0.7565677246093749, 3.7804444213867185, -4.958391638183594)
(0.5195417602539062, 0.7206546997070312, 9.809044201660155);(0.9983820922851562, 3.9408559326171875, -4.8314989501953125)
(0.5147533569335937, 0.7326257080078125, 9.935936889648437);(1.2042834350585936, 3.4356793823242184, -4.302380383300781)
(0.5051765502929687, 0.6751648681640625, 10.000580334472655);(-0.11013327636718749, 3.852270471191406, -4.431667272949219)
(0.4860229370117187, 0.6655880615234374, 9.83777462158203);(0.5626373901367188, 3.0502129150390624, -3.948038537597656)
(0.5123591552734374, 0.6943184814453125, 9.900023864746093);(1.2785036865234374, 2.8610709838867185, -4.010287780761718)
(0.47165772705078124, 0.7445967163085937, 9.888052856445311);(1.5777788940429687, 4.173093493652344, -3.8091748413085935)
(0.469263525390625, 0.6919242797851562, 9.911994873046874);(0.5865794067382812, 4.589684582519531, -4.898536596679687)
(0.5291185668945312, 0.7015010864257812, 9.866505041503906);(0.055066638183593745, 3.8474820678710935, -6.169857678222656)
(0.46686932373046874, 0.7613561279296874, 9.890447058105469);(0.4333505004882812, 3.6487633300781246, -6.1842228881835934)
(0.5243301635742187, 0.6607996582031249, 9.885658654785155);(0.9193734375, 4.991910461425781, -4.946420629882812)
(0.5386953735351562, 0.6775590698242188, 9.885658654785155);(1.905784521484375, 5.504269616699219, -3.5625720703124997)
(0.46686932373046874, 0.6607996582031249, 9.89523546142578);(2.6791116577148437, 5.130774157714844, -5.073313317871094)
(0.45968671875, 0.7350199096679687, 9.87608184814453);(1.9512743530273435, 4.458003491210937, -6.579266162109374)
(0.4908113403320312, 0.6919242797851562, 9.888052856445311);(1.8243816650390623, 4.438849877929687, -6.253654736328125)
(0.4955997436523437, 0.6871358764648438, 9.943119494628906);(1.5298948608398437, 5.533000036621093, -5.655104321289063)
(0.5027823486328125, 0.6751648681640625, 9.842563024902343);(2.2864625854492187, 5.396530541992187, -6.890512377929687)
(0.5243301635742187, 0.7062894897460937, 9.842563024902343);(3.172317199707031, 4.987122058105468, -6.835445739746094)
(0.4836287353515625, 0.6536170532226562, 9.90241806640625);(2.398990063476562, 5.810727429199218, -6.770802294921874)
(0.5434837768554687, 0.699106884765625, 9.847351428222655);(1.197100830078125, 5.872976672363281, -7.019799267578125)
(0.4525041137695312, 0.7015010864257812, 9.931148486328125);(1.5801730957031248, 5.935225915527344, -7.50821640625)
(0.488417138671875, 0.6727706665039062, 9.976638317871092);(2.0183119995117185, 5.614402893066406, -6.768408093261718)
(0.5267243652343749, 0.7015010864257812, 9.801861596679688);(1.3431471313476562, 6.653486413574218, -6.45476767578125)
(0.488417138671875, 0.6943184814453125, 9.957484704589843);(0.8762778076171874, 6.2201359130859375, -7.390900524902343)
(0.4860229370117187, 0.6871358764648438, 9.962273107910155);(1.0486603271484374, 5.260061047363281, -7.4699091796875)
(0.6105214233398437, 0.6871358764648438, 9.859322436523437);(1.0031704956054688, 5.710170959472656, -6.9910688476562495)
(0.4333505004882812, 0.5578489868164063, 10.058041174316406);(0.2705447875976562, 5.334281298828125, -6.969521032714844)
(0.430956298828125, 0.7924807495117187, 10.005368737792969);(1.0079588989257813, 5.664681127929687, -8.300697155761718)
(0.35194764404296874, 0.7302315063476562, 10.096348400878906);(1.1707646118164061, 5.391742138671875, -7.108384729003906)
(0.4429273071289062, 0.8044517578125, 9.91438907470703);(0.5410895751953124, 5.257666845703125, -6.852205151367187)
(0.47165772705078124, 0.7661445312499999, 9.830592016601562);(0.21787235107421873, 5.755660791015624, -7.297526660156249)
(0.3184288208007812, 0.7852981445312499, 10.000580334472655);(0.143652099609375, 5.944802722167968, -6.653486413574218)
(0.3950432739257812, 0.9097966308593749, 9.816226806640625);(0.16998831787109375, 4.553771557617187, -7.029376074218749)
(0.6057330200195312, 0.6919242797851562, 9.947907897949218);(0.17956512451171874, 5.3199160888671875, -7.4603323730468745)
(0.4381389038085937, 0.679953271484375, 9.888052856445311);(0.20829554443359374, 5.743689782714843, -6.8976949829101555)
(0.3136404174804687, 0.6464344482421874, 9.880870251464843);(-0.19393033447265623, 5.295974072265625, -6.643909606933593)
(0.430956298828125, 0.7781155395507812, 9.871293444824218);(0.26336218261718747, 5.698199951171874, -5.032611889648437)
(0.4477157104492187, 0.7206546997070312, 9.947907897949218);(0.3711012573242187, 3.81156904296875, -7.513004809570312)
(0.5363011718749999, 0.6655880615234374, 9.926360083007811);(-0.3399766357421875, 6.0333881835937495, -5.849034655761718)
(0.5626373901367188, 0.737414111328125, 9.873687646484374);(0.239420166015625, 6.229712719726562, -5.5832782714843745)
(0.5099649536132812, 0.74699091796875, 9.880870251464843);(-0.239420166015625, 4.338293408203125, -5.710170959472656)
(0.5051765502929687, 0.6009446166992187, 9.919177478027343);(0.20350714111328125, 4.668693237304687, -6.641515405273437)
(0.4644751220703125, 0.70868369140625, 9.900023864746093);(-0.37828386230468747, 5.635950708007812, -5.698199951171874)
(0.49320554199218747, 0.679953271484375, 9.904812268066406);(0.0526724365234375, 5.097255334472656, -5.729324572753906)
(0.49320554199218747, 0.6751648681640625, 9.93354268798828);(-0.10773907470703124, 4.522646936035156, -6.277596752929687)
(0.5386953735351562, 0.7110778930664062, 9.935936889648437);(-0.5267243652343749, 4.671087438964843, -6.318298181152343)
(0.5698199951171875, 0.7398083129882812, 9.907206469726562);(0.08379705810546874, 5.257666845703125, -5.928043310546875)
(0.5147533569335937, 0.6536170532226562, 9.907206469726562);(-0.4955997436523437, 4.872200378417968, -6.545747338867187)
(0.507570751953125, 0.7110778930664062, 9.943119494628906);(-0.15083470458984374, 4.297591979980469, -6.758831286621094)
(0.45968671875, 0.6919242797851562, 9.854534033203125);(-0.258573779296875, 5.427655163574219, -6.471527087402343)
(0.5147533569335937, 0.6919242797851562, 9.911994873046874);(0.1771709228515625, 5.1523219726562495, -6.121973645019531)
(0.5051765502929687, 0.737414111328125, 9.87608184814453);(-0.5626373901367188, 5.1523219726562495, -6.4475850708007805)
(0.46208092041015625, 0.737414111328125, 9.83777462158203);(-0.6440402465820312, 4.168305090332031, -7.3094976684570305)
(0.3184288208007812, 0.737414111328125, 9.89523546142578);(-0.258573779296875, 5.05655390625, -6.414066247558593)
(0.4860229370117187, 0.7278373046875, 9.885658654785155);(-0.20350714111328125, 5.2433016357421875, -6.548141540527343)
(0.5363011718749999, 0.622492431640625, 9.926360083007811);(-0.24660277099609373, 5.142745166015625, -6.471527087402343)
(0.49320554199218747, 0.6919242797851562, 9.83777462158203);(-0.3327940307617187, 4.630386010742187, -6.49307490234375)
(0.488417138671875, 0.6416460449218749, 9.81862100830078);(-0.3136404174804687, 4.173093493652344, -6.742071875)
(0.4261678955078125, 0.6272808349609375, 9.868899243164062);(-0.3711012573242187, 4.548983154296875, -6.294356164550781)
(0.49799394531249996, 0.6177040283203125, 10.038887561035155);(-0.3758896606445312, 4.723759875488281, -5.667075329589843)
(0.5003881469726562, 0.6967126831054687, 9.89523546142578);(-0.5913678100585937, 4.510675927734375, -5.80354482421875)
(0.5099649536132812, 0.6392518432617187, 9.842563024902343);(-0.24660277099609373, 4.244919543457031, -6.275202551269531)
(0.5698199951171875, 0.7733271362304687, 9.89523546142578);(0.009576806640625, 3.8379052612304685, -6.011840368652344)
(0.4644751220703125, 0.6536170532226562, 9.87608184814453);(-0.4213794921875, 3.88818349609375, -5.468356591796875)
(0.5530605834960938, 0.6177040283203125, 9.919177478027343);(-0.40940848388671874, 3.909731311035156, -5.482721801757812)
(0.5410895751953124, 0.6703764648437499, 9.943119494628906);(-0.20350714111328125, 3.909731311035156, -5.839457849121094)
(0.5315127685546874, 0.6847416748046875, 9.852139831542969);(-0.21068974609375, 2.93050283203125, -6.624755993652343)
(0.4836287353515625, 0.7038952880859375, 9.909600671386718);(-0.3184288208007812, 3.5218706420898434, -6.098031628417968)
(0.6009446166992187, 0.6464344482421874, 9.861716638183593);(-0.6751648681640625, 4.029441394042968, -5.942408520507812)
(0.43574470214843747, 0.7326257080078125, 9.926360083007811);(-0.6009446166992187, 4.089296435546875, -5.693411547851563)
(0.5243301635742187, 0.6703764648437499, 9.816226806640625);(-0.5889736083984375, 3.622427111816406, -6.260837341308593)
(0.3902548706054687, 0.7038952880859375, 9.813832604980469);(-0.622492431640625, 3.6727053466796873, -6.347028601074219)
(0.32082302246093747, 0.6655880615234374, 9.93354268798828);(-0.02633621826171875, 4.043806604003906, -6.4356140625)
(0.55545478515625, 0.5434837768554687, 9.789890588378906);(-0.16280571289062498, 4.304774584960938, -6.6151791870117185)
(0.5291185668945312, 0.6847416748046875, 9.804255798339844);(-0.18435352783203124, 3.9719805541992184, -6.730100866699218)
(0.6847416748046875, 0.7805097412109374, 9.85692823486328);(-0.16759411621093748, 4.517858532714843, -6.402095239257812)
(0.5913678100585937, 0.8906430175781249, 9.82580361328125);(-0.6823474731445313, 5.2648494506835934, -6.323086584472656)
(0.5219359619140624, 0.6607996582031249, 9.90241806640625);(-0.4740519287109375, 5.386953735351562, -6.423643054199219)
(0.49799394531249996, 0.7422025146484375, 9.706093530273437);(-0.0383072265625, 4.886565588378906, -6.852205151367187)
(0.5291185668945312, 0.612915625, 9.888052856445311);(-0.24660277099609373, 4.9823336547851556, -6.8976949829101555)
(0.6703764648437499, 0.6344634399414062, 9.861716638183593);(-0.0383072265625, 5.353434912109375, -6.536170532226562)
(0.5243301635742187, 0.6943184814453125, 9.900023864746093);(0.24899697265624998, 5.109226342773437, -6.0716954101562495)
(0.3064578125, 0.7110778930664062, 9.890447058105469);(-0.19632453613281248, 4.386177441406249, -6.505045910644531)
(0.45968671875, 0.7134720947265625, 9.900023864746093);(0.2753331909179687, 4.809951135253906, -5.224148022460938)
(0.5315127685546874, 0.7062894897460937, 9.94072529296875);(0.5674257934570313, 4.4819455078125, -5.430049365234375)
(0.5051765502929687, 0.7038952880859375, 10.101136804199218);(0.2442085693359375, 3.6750995483398436, -5.837063647460937)
(0.5674257934570313, 0.6440402465820312, 9.943119494628906);(0.373495458984375, 3.8187516479492185, -5.4515971801757805)
(0.49799394531249996, 0.5434837768554687, 9.919177478027343);(-0.28012159423828126, 4.228160131835938, -5.317521887207031)
(0.3495534423828125, 0.6440402465820312, 9.952696301269532);(-0.6823474731445313, 3.3686417358398435, -4.7022120605468745)
(0.45968671875, 0.63206923828125, 9.900023864746093);(-0.38786066894531246, 3.0142998901367184, -5.384559533691406)
(0.6967126831054687, 0.39264907226562495, 9.696516723632811);(-0.4333505004882812, 3.5889082885742187, -4.903325)
(0.9433154541015625, 0.8403647827148437, 9.536105212402344);(-0.7709329345703124, 3.6942531616210936, -4.678270043945313)
(0.46208092041015625, 0.5865794067382812, 9.670180505371093);(-1.0438719238281249, 3.5482068603515624, -4.778826513671874)
(0.16998831787109375, 0.5291185668945312, 10.103531005859374);(-0.9840168823242187, 3.88818349609375, -4.364629626464843)
(0.6368576416015624, 0.36391865234375, 9.828197814941406);(-1.675941162109375, 4.944026428222656, -5.331887097167969)
(0.5410895751953124, 0.6344634399414062, 9.950302099609374);(-0.679953271484375, 1.5777788940429687, -7.232883215332031)
