(1.7286135986328124, -0.9002198242187499, 11.262324609375);(1.3646949462890625, 7.204152795410156, 2.9735984619140625)
(2.1547814941406247, 0.7230489013671875, 8.202534887695313);(1.218648645019531, 10.790666882324219, 2.166752502441406)
(1.7764976318359373, 2.4756045166015626, 9.847351428222655);(0.842758984375, 11.547234606933593, 0.6679822631835937)
(1.5634136840820312, 0.3902548706054687, 11.238382592773437);(3.0741549316406247, 11.741164941406248, 0.7733271362304687)
(1.6304513305664061, -0.05985504150390625, 10.072406384277343);(1.6927005737304686, 10.73799444580078, 1.1061211669921875)
(1.3814543579101561, 0.9552864624023437, 9.880870251464843);(0.5674257934570313, 8.779537487792968, 0.9720458740234375)
(0.5003881469726562, 1.6160861206054686, 7.587225061035156);(0.1292868896484375, 8.765172277832031, 1.3766659545898436)
(1.6304513305664061, 1.180341418457031, 12.413935607910156);(0.1484405029296875, 8.896853369140624, 2.152387292480469)
(1.2569558715820313, 0.9145850341796874, 10.182539660644531);(0.29927520751953124, 9.720458740234374, 2.4396914916992185)
(0.38307226562499996, 1.4317325927734375, 9.641450085449218);(0.4165910888671875, 9.473855969238281, 2.109291662597656)
(-0.3495534423828125, 0.9409212524414062, 10.970232006835937);(-0.08858546142578125, 10.448296044921875, 1.7908628417968748)
(1.2282254516601563, 0.5003881469726562, 10.649408984374999);(-0.3327940307617187, 10.261548315429687, 2.1308394775390624)
(0.9840168823242187, -0.45968671875, 12.34689796142578);(-0.4285620971679687, 9.782707983398437, 2.7844565307617186)
(-0.0909796630859375, -0.7972691528320313, 10.740388647460938);(0.2920926025390625, 9.935936889648437, 4.185064501953125)
(1.5418658691406248, 1.3024457031249999, 9.121908325195312);(0.17477672119140625, 10.500968481445312, 3.7301661865234372)
(0.8212111694335937, 1.0821791503906248, 9.78031378173828);(0.34237083740234375, 9.5001921875, 3.028665100097656)
(0.51714755859375, 1.2473790649414063, 8.839392529296875);(0.16519991455078123, 9.076418493652342, 2.7557261108398436)
(1.0893617553710937, -0.36631285400390623, 11.33175645751953);(0.21787235107421873, 8.403647827148436, 4.043806604003906)
(0.8044517578125, 0.2537853759765625, 9.775525378417969);(0.5889736083984375, 9.706093530273437, 4.00310517578125)
(0.8283937744140625, 0.7924807495117187, 10.388441003417968);(1.0031704956054688, 10.807426293945312, 3.3159692993164063)
(0.7924807495117187, 0.9337386474609375, 9.866505041503906);(0.6488286499023437, 10.256759912109374, 2.1691467041015624)
(0.86191259765625, 0.8930372192382812, 9.473855969238281);(0.8786720092773437, 9.406818322753905, 2.288856787109375)
(1.2641384765625, 1.889025109863281, 11.154585534667968);(0.93852705078125, 8.157045056152343, 3.507505432128906)
(1.1923124267578125, 1.2234370483398436, 9.543287817382812);(0.4644751220703125, 8.820238916015624, 4.271255761718749)
(1.8100164550781248, 0.7517793212890624, 9.552864624023437);(0.2705447875976562, 8.882488159179687, 3.699041564941406)
(2.4061726684570313, 0.6200982299804687, 10.412383020019531);(0.2753331909179687, 9.241618408203124, 3.294421484375)
(0.7661445312499999, 1.1252747802734375, 12.928688964843749);(-0.16041151123046873, 9.124302526855468, 2.6288334228515624)
(0.7038952880859375, 0.430956298828125, 9.64623848876953);(-0.16998831787109375, 8.980650427246093, 1.946485949707031)
(2.133233679199219, -0.3327940307617187, 9.267954626464844);(0.076614453125, 8.664615808105468, 2.291250988769531)
(0.6703764648437499, -1.3838485595703125, 9.402029919433593);(0.4429273071289062, 8.966285217285156, 1.9823989746093749)
(0.9935936889648437, 1.235408056640625, 5.659892724609374);(0.814028564453125, 9.409212524414063, 1.7190367919921874)
(0.8068459594726562, -1.1276689819335937, 11.473014355468749);(0.5099649536132812, 9.018957653808593, 1.0893617553710937)
(0.507570751953125, -0.5027823486328125, 9.617508068847656);(1.9512743530273435, 8.825027319335938, 0.9528922607421875)
(1.2737152832031249, -0.8738836059570312, 10.627861169433594);(0.9648632690429687, 9.358934289550781, 1.5227122558593749)
(0.7589619262695312, 0.4070142822265625, 9.91438907470703);(-0.22026655273437498, 9.78031378173828, -0.6344634399414062)
(0.19153613281249998, 0.36152445068359373, 9.53131680908203);(1.3311761230468748, 8.604760766601562, 0.3447650390625)
(-1.4939818359375, -0.011971008300781249, 9.006986645507812);(0.7924807495117187, 10.067617980957031, -0.239420166015625)
(-0.7876923461914062, -0.23223756103515625, 10.457872851562499);(1.37906015625, 9.658209497070311, -2.4947581298828125)
(-0.9600748657226562, -0.5051765502929687, 9.787496386718749);(1.3263877197265623, 7.864952453613281, -2.913743420410156)
(-0.41898529052734373, -0.9097966308593749, 10.342951171874999);(-0.469263525390625, 9.150638745117186, -2.205059729003906)
(-0.3687070556640625, -0.5482721801757812, 9.667786303710937);(0.8738836059570312, 11.394005700683593, -3.201047619628906)
(-0.9648632690429687, 1.0462661254882812, 10.838550915527343);(-0.229843359375, 10.601524951171875, -1.946485949707031)
(-1.1013327636718748, 1.8507178833007811, 9.085995300292968);(0.9935936889648437, 10.450690246582031, -2.786850732421875)
(-1.6615759521484375, 0.814028564453125, 9.591171850585937);(0.39983167724609375, 9.526528405761718, -0.9959878906249999)
(-0.9983820922851562, 0.8595183959960937, 8.686163623046875);(-0.584185205078125, 10.189722265624999, -2.5450363647460934)
(-0.6177040283203125, 1.2497732666015624, 9.720458740234374);(-0.4836287353515625, 9.564835632324218, -1.1635820068359375)
(-2.360682836914062, -1.1037269653320312, 10.855310327148437);(0.2537853759765625, 9.715670336914062, 0.29448680419921874)
(-0.39983167724609375, 0.20829554443359374, 11.858480822753906);(0.06943184814453125, 10.295067138671874, -0.5746083984375)
(-1.216254443359375, 0.6943184814453125, 10.036493359375);(0.009576806640625, 10.228029492187499, -0.36152445068359373)
(-1.2306196533203124, 0.5051765502929687, 9.83777462158203);(-0.086191259765625, 9.988609326171874, -0.4070142822265625)
(-2.0374656127929685, -0.5195417602539062, 9.1554271484375);(-0.08858546142578125, 7.692569934082031, 2.5378537597656248)
(-1.0462661254882812, 0.02154781494140625, 9.919177478027343);(0.22744915771484372, 9.981426721191406, 0.12210428466796874)
(-0.8858546142578124, 1.369483349609375, 10.002974536132811);(0.8283937744140625, 9.22485899658203, 1.5897499023437498)
(-0.17956512451171874, 0.6512228515624999, 9.557653027343749);(1.2593500732421874, 11.121066711425781, -0.5817910034179687)
(0.05746083984375, -0.040701428222656245, 10.953472595214842);(1.0941501586914062, 10.034099157714843, -0.1292868896484375)
(0.3758896606445312, 0.10295067138671875, 8.894459167480468);(0.24181436767578124, 9.504980590820312, 0.5817910034179687)
(1.0223241088867188, 0.9528922607421875, 10.687716210937499);(0.5482721801757812, 8.432378247070313, 1.1851298217773436)
(1.4221557861328125, 1.3575123413085937, 9.519345800781249);(1.1444283935546875, 9.167398156738281, 1.5897499023437498)
(1.0941501586914062, 0.4381389038085937, 10.319009155273436);(0.833182177734375, 7.170633972167968, -0.5961562133789062)
(2.43250888671875, 0.49799394531249996, 9.605537060546874);(-0.45010991210937495, 9.035717065429687, -0.5602431884765625)
(1.5275006591796874, 0.7015010864257812, 10.098742602539062);(-0.2346317626953125, 10.809820495605468, 0.1867477294921875)
(1.8028338500976562, 1.2210428466796874, 9.773131176757811);(0.16759411621093748, 11.89439384765625, -0.1197100830078125)
(1.8698714965820311, 1.0295067138671874, 9.114725720214842);(0.26815058593749996, 9.026140258789061, 1.3239935180664062)
(1.4891934326171874, 0.9959878906249999, 9.459490759277344);(0.7517793212890624, 6.579266162109374, 1.1563994018554686)
(0.3687070556640625, 1.6136919189453125, 10.287884533691406);(0.3016694091796875, 7.297526660156249, 2.01112939453125)
(1.467645617675781, 0.7110778930664062, 10.01015714111328);(0.5985504150390625, 9.138667736816405, 2.868253588867187)
(1.0582371337890624, 1.8148048583984373, 8.360552197265624);(0.32561142578124996, 9.97184991455078, 2.6288334228515624)
(1.5825672973632812, 0.82360537109375, 9.512163195800781);(0.47644613037109373, 10.649408984374999, 2.3918074584960936)
(2.9568390502929685, -0.4908113403320312, 7.773972790527344);(0.1580173095703125, 9.658209497070311, 2.6599580444335937)
(1.7166425903320313, 0.8044517578125, 9.3852705078125);(-0.15562310791015624, 9.026140258789061, 3.323151904296875)
(0.8547299926757812, 2.6216508178710938, 0.8858546142578124);(0.33518823242187495, 9.665392102050781, 2.592920397949219)
(1.1133037719726562, 0.6248866333007812, 6.68461103515625);(-0.16759411621093748, 8.760383874511719, 2.185906115722656)
(1.6065093139648436, -0.3136404174804687, 9.981426721191406);(-0.16759411621093748, 9.595960253906249, 1.9847931762695312)
(1.9536685546875, 1.9536685546875, 11.415553515625);(0.5482721801757812, 9.785102185058593, 2.5546131713867184)
(0.9457096557617187, -0.39983167724609375, 9.715670336914062);(0.6392518432617187, 9.488221179199218, 3.076549133300781)
(1.1707646118164061, 0.6440402465820312, 9.126696728515624);(0.8044517578125, 9.512163195800781, 3.153163586425781)
(1.1947066284179686, 0.5506663818359374, 9.648632690429688);(1.005564697265625, 9.543287817382812, 3.076549133300781)
(0.7445967163085937, -0.11252747802734374, 10.378864196777343);(0.6967126831054687, 9.622296472167967, 2.978386865234375)
(0.26815058593749996, 1.4221557861328125, 10.589553942871094);(0.9528922607421875, 9.710881933593749, 3.294421484375)
(1.0103531005859374, -0.11013327636718749, 10.275913525390624);(1.1228805786132812, 9.41639512939453, 3.227383837890625)
(1.3455413330078123, 0.6416460449218749, 11.482591162109374);(1.0869675537109373, 9.399635717773437, 3.399766357421875)
(1.8171990600585937, 0.32561142578124996, 9.17458076171875);(1.4939818359375, 10.158597644042969, 3.289633081054687)
(1.2234370483398436, 1.484405029296875, 13.381193078613281);(1.2880804931640624, 9.193734375, 2.327164013671875)
(1.0989385620117187, 0.6177040283203125, 9.074024291992187);(1.5705962890624998, 9.042899670410156, 2.6479870361328124)
(1.2521674682617188, 0.06703764648437499, 8.978256225585938);(1.6735469604492186, 8.896853369140624, 2.8658593872070313)
(-0.45010991210937495, -2.0638018310546875, 14.954183569335937);(1.3838485595703125, 8.66940421142578, 3.1699229980468746)
(0.9648632690429687, 3.3399113159179685, 10.769119067382812);(1.6543933471679686, 10.66856259765625, 2.7653029174804686)
(2.0278888061523435, -3.8379052612304685, 10.129867224121092);(0.7134720947265625, 12.095506787109374, 3.1028853515624997)
(1.4891934326171874, -0.239420166015625, 9.782707983398437);(-0.3806780639648437, 10.139444030761718, 2.365471240234375)
(1.1707646118164061, 1.4149731811523436, 9.440337145996093);(-0.7038952880859375, 9.648632690429688, 1.6472107421875)
(-0.9911994873046874, 2.4660277099609376, 8.044517578125);(-0.2561795776367187, 8.212111694335936, 2.7533319091796873)
(1.16837041015625, 1.9393033447265624, 9.102754711914063);(0.2346317626953125, 8.535328918457031, 2.73896669921875)
(-0.09337386474609374, 2.0733786376953125, 14.073117358398436);(0.55545478515625, 8.425195642089843, 2.360682836914062)
(1.35990654296875, 1.9680337646484374, 9.80665);(1.16837041015625, 8.511386901855468, 2.7461493041992187)
(1.4149731811523436, 2.473210314941406, 12.028469140624999);(0.316034619140625, 11.999738720703125, 1.668758557128906)
(0.7900865478515624, 1.908178723144531, 10.781090075683593);(-0.45010991210937495, 10.350133776855468, 0.33758243408203126)
(-0.28012159423828126, 1.9608511596679685, 9.153032946777342);(1.5298948608398437, 9.579200842285156, 0.9744400756835937)
(-0.17238251953125, 0.9840168823242187, 9.619902270507811);(0.18435352783203124, 8.233659509277343, 5.173869787597656)
(-0.24181436767578124, 2.1691467041015624, 10.903194360351561);(1.917755529785156, 10.493785876464843, -0.4477157104492187)
(-0.06703764648437499, 0.9026140258789062, 9.85692823486328);(1.0989385620117187, 8.080430603027343, -2.3678654418945313)
(-0.7805097412109374, 1.1372457885742187, 9.698910925292969);(0.9744400756835937, 10.072406384277343, -0.5027823486328125)
(-1.0438719238281249, 2.3032219970703123, 10.0748005859375);(-0.023942016601562498, 10.498574279785156, -0.30406361083984373)
(-1.5131354492187499, 1.2928688964843749, 11.89439384765625);(0.13168109130859373, 9.871293444824218, 0.14604630126953125)
(-1.158793603515625, 1.7286135986328124, 10.568006127929687);(-0.055066638183593745, 9.516951599121093, 0.5027823486328125)
(-1.6136919189453125, 1.687912170410156, 12.38520518798828);(0.8954314208984374, 9.09796630859375, 2.8993782104492185)
(-1.2593500732421874, 1.7022773803710936, 9.727641345214844);(0.0526724365234375, 11.654973681640625, -0.5267243652343749)
(-1.1252747802734375, 1.2521674682617188, 10.01015714111328);(0.7829039428710937, 11.1474029296875, -1.637633935546875)
(-1.2928688964843749, 1.0845733520507812, 9.433154541015625);(0.6153098266601562, 10.000580334472655, -0.00718260498046875)
(-1.3670891479492187, 1.6112977172851561, 9.414000927734374);(0.699106884765625, 9.119514123535156, 0.8068459594726562)
(-1.0702081420898437, 0.6416460449218749, 12.004527124023436);(1.0941501586914062, 9.191340173339842, 1.6041151123046875)
(-0.8475473876953125, 0.469263525390625, 9.612719665527344);(1.5298948608398437, 10.139444030761718, 1.1707646118164061)
(-2.142810485839844, -1.2282254516601563, 12.876016528320312);(2.243366955566406, 10.472238061523436, 1.0534487304687499)
(0.296881005859375, -0.22744915771484372, 11.326968054199218);(1.4939818359375, 11.382034692382812, 0.8954314208984374)
(-0.22266075439453123, 1.484405029296875, 9.672574707031249);(2.3391350219726563, 9.65342109375, 0.1867477294921875)
(-0.737414111328125, 0.814028564453125, 9.153032946777342);(1.4125789794921875, 9.052476477050782, 0.6177040283203125)
(-0.3064578125, 1.1540052001953125, 9.782707983398437);(1.1827356201171875, 9.016563452148437, 1.5610194824218748)
(0.9648632690429687, 2.0254946044921875, 10.39322940673828);(0.5698199951171875, 8.930372192382812, 1.388636962890625)
(1.2785036865234374, 0.6775590698242188, 9.651026892089844);(0.9840168823242187, 9.22485899658203, 0.5985504150390625)
(-0.507570751953125, -1.5227122558593749, 9.670180505371093);(-2.346317626953125, 8.281543542480469, 0.8786720092773437)
(2.0470424194335934, 2.0183119995117185, 10.443507641601562);(-0.47644613037109373, 10.709264025878905, 2.0829554443359375)
(2.138022082519531, 0.5770026000976562, 10.340556970214843);(0.9002198242187499, 11.29344923095703, 0.5410895751953124)
(1.3814543579101561, 1.005564697265625, 11.087547888183593);(1.8531120849609375, 11.480196960449218, 1.1037269653320312)
(1.6352397338867186, 1.2234370483398436, 9.598354455566406);(1.3000515014648437, 9.495403784179686, 2.138022082519531)
(1.4053963745117186, 0.8092401611328125, 9.655815295410155);(0.4070142822265625, 7.999027746582031, 2.327164013671875)
(1.0342951171875, 1.2665326782226562, 11.346121667480467);(0.055066638183593745, 8.2360537109375, 2.896984008789062)
(1.3910311645507811, 0.948103857421875, 9.327809667968749);(-0.105344873046875, 9.950302099609374, 2.6384102294921874)
(1.4915876342773438, 0.6703764648437499, 10.127473022460936);(-0.0909796630859375, 10.28549033203125, 2.3439234252929686)
(1.2282254516601563, 0.258573779296875, 9.306261853027344);(-0.11252747802734374, 10.04846436767578, 2.5546131713867184)
(0.7685387329101562, -2.1619640991210938, 11.508927380371093);(0.316034619140625, 9.17458076171875, 2.3295582153320313)
(0.8954314208984374, 0.39264907226562495, 9.744400756835937);(0.33518823242187495, 8.607154968261717, 2.6240450195312497)
(1.1563994018554686, 1.467645617675781, 8.78432589111328);(0.023942016601562498, 9.351751684570312, 2.7724855224609373)
(0.8547299926757812, 0.20829554443359374, 9.56962403564453);(-0.49320554199218747, 9.358934289550781, 3.1172505615234374)
(1.6328455322265625, 0.15083470458984374, 12.20085166015625);(-0.00718260498046875, 10.242394702148436, 3.861847277832031)
(1.1109095703125, -0.30885201416015623, 10.488997473144531);(0.7350199096679687, 10.663774194335938, 3.385401147460937)
(0.8978256225585937, 0.354341845703125, 10.85291612548828);(0.8834604125976562, 10.321403356933594, 2.6575638427734374)
(-0.2059013427734375, -0.36391865234375, 10.426748229980468);(0.7948749511718749, 9.212887988281249, 3.0142998901367184)
