(1.4508862060546874, 0.45010991210937495, 9.82580361328125);(-0.6009446166992187, -9.866505041503906, 3.928884924316406)
(1.5203180541992187, 0.44053310546874996, 9.888052856445311);(-0.6727706665039062, -9.911994873046874, 4.065354418945312)
(1.4987702392578124, 0.3232172241210937, 9.842563024902343);(-0.7254431030273437, -9.674968908691406, 4.065354418945312)
(1.4915876342773438, 0.3854664672851562, 9.79946739501953);(-0.47884033203125, -9.7683427734375, 3.845087866210937)
(1.455674609375, 0.4908113403320312, 9.770736975097655);(-0.612915625, -9.758765966796874, 3.8953661010742184)
(1.4437036010742186, 0.4836287353515625, 9.816226806640625);(-0.6368576416015624, -9.919177478027343, 3.8857892944335934)
(1.4413093994140624, 0.45010991210937495, 9.777919580078125);(-0.6631938598632812, -9.708487731933593, 4.055777612304687)
(1.5251064575195312, 0.4572925170898437, 9.78031378173828);(-0.5003881469726562, -9.753977563476562, 4.2137949218749995)
(1.4796166259765624, 0.4836287353515625, 9.672574707031249);(-0.6967126831054687, -9.658209497070311, 4.034229797363281)
(1.467645617675781, 0.40462008056640625, 9.734823950195311);(-0.5889736083984375, -9.634267480468749, 3.909731311035156)
(1.4532804077148436, 0.6081272216796875, 9.830592016601562);(-0.5817910034179687, -9.636661682128906, 4.129997863769531)
(1.5155296508789062, 0.5961562133789062, 9.79946739501953);(-0.7062894897460937, -9.753977563476562, 4.199429711914062)
(1.4963760375976562, 0.316034619140625, 9.880870251464843);(-0.6009446166992187, -9.777919580078125, 4.4005426513671875)
(1.4053963745117186, 0.4836287353515625, 9.892841259765625);(-0.7302315063476562, -9.883264453125, 4.484339709472656)
(1.4532804077148436, 0.4572925170898437, 9.7683427734375);(-0.7230489013671875, -9.94072529296875, 4.453215087890625)
(1.484405029296875, 0.4525041137695312, 9.95987890625);(-0.7254431030273437, -9.710881933593749, 4.414907861328125)
(1.4628572143554686, 0.47644613037109373, 9.919177478027343);(-0.7015010864257812, -9.686939916992188, 4.441244079589843)
(1.5059528442382812, 0.49799394531249996, 9.80665);(-0.5865794067382812, -9.488221179199218, 4.594472985839843)
(1.5155296508789062, 0.45489831542968745, 9.871293444824218);(-0.6105214233398437, -9.519345800781249, 4.525041137695312)
(1.4796166259765624, 0.430956298828125, 9.696516723632811);(-0.6440402465820312, -9.449913952636718, 4.505887524414062)
(1.438915197753906, 0.507570751953125, 9.753977563476562);(-0.49320554199218747, -9.459490759277344, 4.594472985839843)
(1.4891934326171874, 0.3399766357421875, 9.70369932861328);(-0.49320554199218747, -9.56962403564453, 4.546588952636719)
(1.4700398193359374, 0.47884033203125, 9.76116016845703);(-0.59376201171875, -9.648632690429688, 4.6255976074218745)
(1.4413093994140624, 0.5243301635742187, 9.861716638183593);(-0.6536170532226562, -9.7683427734375, 4.8650177734375)
(1.458068811035156, 0.46686932373046874, 9.701305126953125);(-0.6607996582031249, -9.53131680908203, 4.618415002441406)
(1.458068811035156, 0.5339069702148437, 9.847351428222655);(-0.5722141967773438, -9.33978067626953, 4.613626599121093)
(1.4173673828125, 0.49799394531249996, 9.68454571533203);(-0.5482721801757812, -9.215282189941405, 4.73094248046875)
(1.5059528442382812, 0.4740519287109375, 9.64623848876953);(-0.6871358764648438, -9.509768994140625, 4.929661218261718)
(1.467645617675781, 0.47884033203125, 9.773131176757811);(-0.6177040283203125, -9.5384994140625, 4.879382983398437)
(1.5346832641601562, 0.5003881469726562, 9.813832604980469);(-0.7230489013671875, -9.562441430664062, 4.934449621582031)
(1.5011644409179687, 0.4381389038085937, 9.787496386718749);(-0.6967126831054687, -9.409212524414063, 4.821922143554687)
(1.43652099609375, 0.411802685546875, 9.79946739501953);(-0.6416460449218749, -9.198522778320312, 4.53940634765625)
(1.5322890624999999, 0.4477157104492187, 9.708487731933593);(-0.7062894897460937, -9.483432775878907, 4.920084411621094)
(1.458068811035156, 0.3687070556640625, 9.91438907470703);(-0.7206546997070312, -9.564835632324218, 4.927267016601562)
(1.4796166259765624, 0.45968671875, 9.765948571777344);(-0.8643067993164062, -9.677363110351562, 5.090072729492187)
(1.446097802734375, 0.4740519287109375, 9.775525378417969);(-0.6440402465820312, -9.548076220703125, 4.754884497070313)
(1.4532804077148436, 0.4836287353515625, 9.809044201660155);(-0.679953271484375, -9.435548742675781, 4.747701892089843)
